player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter
duranke01,30.233333333333334,8.0,13.0,0.615,1.0,2.0,0.5,3.0,4.0,0.75,0.0,6.0,6.0,4.0,0.0,3.0,2.0,1.0,20.0,25.0,Kevin Durant,GSW,False,True
curryst01,30.133333333333333,3.0,12.0,0.25,2.0,10.0,0.2,3.0,3.0,1.0,1.0,4.0,5.0,12.0,1.0,0.0,0.0,3.0,11.0,27.0,Stephen Curry,GSW,False,True
thompkl01,26.85,17.0,20.0,0.85,10.0,11.0,0.909,0.0,0.0,,0.0,3.0,3.0,2.0,0.0,1.0,2.0,2.0,44.0,29.0,Klay Thompson,GSW,False,True
greendr01,22.55,1.0,4.0,0.25,0.0,2.0,0.0,3.0,4.0,0.75,0.0,3.0,3.0,7.0,3.0,0.0,1.0,1.0,5.0,24.0,Draymond Green,GSW,False,True
couside01,21.3,2.0,9.0,0.222,0.0,2.0,0.0,4.0,5.0,0.8,3.0,6.0,9.0,5.0,0.0,0.0,1.0,4.0,8.0,24.0,DeMarcus Cousins,GSW,False,True
looneke01,22.1,4.0,8.0,0.5,0.0,0.0,,0.0,0.0,,4.0,4.0,8.0,4.0,3.0,1.0,2.0,4.0,8.0,-2.0,Kevon Looney,GSW,False,False
mckinal01,21.266666666666666,3.0,8.0,0.375,2.0,5.0,0.4,0.0,2.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,5.0,8.0,-10.0,Alfonzo McKinnie,GSW,False,False
iguodan01,20.983333333333334,3.0,3.0,1.0,0.0,0.0,,0.0,0.0,,1.0,2.0,3.0,2.0,1.0,1.0,1.0,0.0,6.0,8.0,Andre Iguodala,GSW,False,False
livinsh01,13.333333333333334,2.0,3.0,0.667,0.0,0.0,,0.0,0.0,,0.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,4.0,-1.0,Shaun Livingston,GSW,False,False
cookqu01,12.1,2.0,8.0,0.25,1.0,4.0,0.25,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,5.0,-13.0,Quinn Cook,GSW,False,False
jerebjo01,12.0,4.0,5.0,0.8,0.0,1.0,0.0,1.0,1.0,1.0,1.0,5.0,6.0,0.0,0.0,0.0,0.0,1.0,9.0,-11.0,Jonas Jerebko,GSW,False,False
belljo01,7.15,1.0,5.0,0.2,0.0,0.0,,0.0,0.0,,1.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,-5.0,Jordan Bell,GSW,False,False
ingrabr01,33.983333333333334,7.0,16.0,0.438,1.0,1.0,1.0,2.0,3.0,0.667,0.0,5.0,5.0,3.0,0.0,0.0,2.0,3.0,17.0,-25.0,Brandon Ingram,LAL,True,True
kuzmaky01,33.233333333333334,7.0,18.0,0.389,0.0,5.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,3.0,1.0,16.0,-32.0,Kyle Kuzma,LAL,True,True
caldwke01,21.666666666666668,1.0,5.0,0.2,0.0,2.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0,4.0,-23.0,Kentavious Caldwell-Pope,LAL,True,True
hartjo01,19.883333333333333,2.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,,1.0,1.0,2.0,1.0,0.0,0.0,1.0,4.0,6.0,-12.0,Josh Hart,LAL,True,True
chandty01,8.383333333333333,0.0,1.0,0.0,0.0,0.0,,1.0,2.0,0.5,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,-17.0,Tyson Chandler,LAL,True,True
zubaciv01,20.7,7.0,8.0,0.875,0.0,0.0,,4.0,4.0,1.0,0.0,4.0,4.0,0.0,0.0,1.0,2.0,3.0,18.0,-1.0,Ivica Zubac,LAL,True,False
mykhasv01,19.233333333333334,2.0,4.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.0,3.0,3.0,2.0,0.0,0.0,0.0,2.0,5.0,3.0,Sviatoslav Mykhailiuk,LAL,True,False
mcgeeja01,18.916666666666668,4.0,8.0,0.5,0.0,1.0,0.0,2.0,4.0,0.5,1.0,8.0,9.0,1.0,0.0,0.0,1.0,0.0,10.0,-1.0,JaVale McGee,LAL,True,False
beaslmi01,17.566666666666666,7.0,8.0,0.875,0.0,0.0,,1.0,2.0,0.5,0.0,5.0,5.0,2.0,0.0,1.0,1.0,1.0,15.0,-2.0,Michael Beasley,LAL,True,False
stephla01,16.333333333333332,1.0,5.0,0.2,0.0,2.0,0.0,4.0,8.0,0.5,0.0,3.0,3.0,5.0,0.0,0.0,1.0,2.0,6.0,2.0,Lance Stephenson,LAL,True,False
carusal01,12.0,2.0,3.0,0.667,1.0,1.0,1.0,1.0,4.0,0.25,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,6.0,11.0,Alex Caruso,LAL,True,False
wagnemo01,11.566666666666666,2.0,5.0,0.4,0.0,3.0,0.0,1.0,3.0,0.333,2.0,1.0,3.0,0.0,1.0,0.0,1.0,0.0,5.0,-3.0,Moritz Wagner,LAL,True,False
bongais01,6.533333333333333,0.0,1.0,0.0,0.0,1.0,0.0,2.0,4.0,0.5,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,Isaac Bonga,LAL,True,False
