player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter,note
simmobe01,31.966666666666665,9.0,15.0,0.6,0.0,0.0,,4.0,5.0,0.8,4.0,7.0,11.0,14.0,1.0,0.0,0.0,4.0,22.0,23.0,Ben Simmons,PHI,False,True,
chandwi01,29.383333333333333,4.0,10.0,0.4,2.0,6.0,0.333,1.0,1.0,1.0,3.0,4.0,7.0,3.0,0.0,2.0,3.0,1.0,11.0,20.0,Wilson Chandler,PHI,False,True,
embiijo01,28.683333333333334,10.0,16.0,0.625,0.0,1.0,0.0,4.0,6.0,0.667,1.0,8.0,9.0,2.0,0.0,1.0,3.0,1.0,24.0,13.0,Joel Embiid,PHI,False,True,
redicjj01,27.666666666666668,5.0,11.0,0.455,2.0,5.0,0.4,2.0,3.0,0.667,0.0,3.0,3.0,4.0,0.0,0.0,2.0,2.0,14.0,24.0,J.J. Redick,PHI,False,True,
butleji01,25.016666666666666,6.0,10.0,0.6,3.0,4.0,0.75,4.0,5.0,0.8,0.0,2.0,2.0,2.0,1.0,1.0,0.0,1.0,19.0,18.0,Jimmy Butler,PHI,False,True,
muscami01,24.366666666666667,4.0,7.0,0.571,0.0,1.0,0.0,0.0,0.0,,2.0,4.0,6.0,0.0,1.0,3.0,0.0,2.0,8.0,7.0,Mike Muscala,PHI,False,False,
mccontj01,24.333333333333332,4.0,5.0,0.8,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,5.0,2.0,0.0,1.0,2.0,8.0,-2.0,T.J. McConnell,PHI,False,False,
korkmfu01,21.75,1.0,6.0,0.167,0.0,4.0,0.0,0.0,0.0,,0.0,5.0,5.0,2.0,0.0,1.0,1.0,1.0,2.0,3.0,Furkan Korkmaz,PHI,False,False,
shamela01,15.183333333333334,6.0,7.0,0.857,4.0,5.0,0.8,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,16.0,-6.0,Landry Shamet,PHI,False,False,
miltosh01,6.383333333333334,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,Shake Milton,PHI,False,False,
boldejo01,2.6333333333333333,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,Jonah Bolden,PHI,False,False,
johnsam01,2.6333333333333333,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,Amir Johnson,PHI,False,False,
osmande01,35.38333333333333,6.0,10.0,0.6,2.0,4.0,0.5,4.0,7.0,0.571,2.0,2.0,4.0,1.0,1.0,0.0,1.0,3.0,18.0,-26.0,Cedi Osman,CLE,True,True,
sextoco01,30.5,6.0,13.0,0.462,0.0,2.0,0.0,0.0,0.0,,0.0,1.0,1.0,2.0,2.0,0.0,3.0,3.0,12.0,-22.0,Collin Sexton,CLE,True,True,
hoodro01,27.016666666666666,5.0,9.0,0.556,2.0,5.0,0.4,1.0,2.0,0.5,0.0,2.0,2.0,4.0,1.0,0.0,0.0,2.0,13.0,-22.0,Rodney Hood,CLE,True,True,
burksal01,26.083333333333332,2.0,10.0,0.2,1.0,4.0,0.25,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,5.0,-28.0,Alec Burks,CLE,True,True,
zizican01,17.0,3.0,4.0,0.75,0.0,0.0,,1.0,2.0,0.5,0.0,2.0,2.0,1.0,1.0,0.0,1.0,2.0,7.0,-16.0,Ante Žižić,CLE,True,True,
clarkjo01,27.616666666666667,6.0,16.0,0.375,2.0,6.0,0.333,4.0,4.0,1.0,2.0,4.0,6.0,4.0,0.0,0.0,2.0,1.0,18.0,-6.0,Jordan Clarkson,CLE,True,False,
nancela02,25.616666666666667,3.0,7.0,0.429,0.0,1.0,0.0,1.0,2.0,0.5,0.0,4.0,4.0,6.0,1.0,0.0,1.0,3.0,7.0,-7.0,Larry Nance,CLE,True,False,
dellama01,21.516666666666666,5.0,9.0,0.556,3.0,4.0,0.75,0.0,0.0,,0.0,2.0,2.0,7.0,1.0,0.0,0.0,0.0,13.0,3.0,Matthew Dellavedova,CLE,True,False,
nwabada01,14.566666666666666,4.0,6.0,0.667,1.0,2.0,0.5,0.0,0.0,,1.0,4.0,5.0,2.0,0.0,0.0,1.0,2.0,9.0,14.0,David Nwaba,CLE,True,False,
blossja01,9.316666666666666,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,,1.0,3.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,-5.0,Jaron Blossomgame,CLE,True,False,
fryech01,5.383333333333334,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,Channing Frye,CLE,True,False,
jonesja04,,,,,,,,,,,,,,,,,,,,,Jalen Jones,CLE,True,False,Did Not Play
