player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,note,team_id,is_home,is_starter
collijo01,33.93333333333333,7.0,19.0,0.368,0.0,3.0,0.0,6.0,9.0,0.667,9.0,2.0,11.0,6.0,1.0,1.0,3.0,4.0,20.0,-3.0,John Collins,,ATL,False,True
youngtr01,31.266666666666666,10.0,17.0,0.588,5.0,8.0,0.625,1.0,2.0,0.5,1.0,3.0,4.0,4.0,2.0,0.0,6.0,2.0,26.0,-16.0,Trae Young,,ATL,False,True
princta02,31.0,5.0,13.0,0.385,3.0,5.0,0.6,4.0,4.0,1.0,0.0,4.0,4.0,2.0,0.0,2.0,1.0,3.0,17.0,-18.0,Taurean Waller-Prince,,ATL,False,True
dedmode01,30.0,2.0,10.0,0.2,0.0,5.0,0.0,1.0,1.0,1.0,1.0,12.0,13.0,1.0,3.0,1.0,1.0,3.0,5.0,-8.0,Dewayne Dedmon,,ATL,False,True
huertke01,27.216666666666665,4.0,13.0,0.308,2.0,8.0,0.25,0.0,0.0,,3.0,2.0,5.0,3.0,1.0,0.0,3.0,2.0,10.0,-13.0,Kevin Huerter,,ATL,False,True
bazemke01,21.4,3.0,6.0,0.5,0.0,2.0,0.0,6.0,6.0,1.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,2.0,12.0,2.0,Kent Bazemore,,ATL,False,False
cartevi01,21.1,6.0,11.0,0.545,4.0,6.0,0.667,0.0,0.0,,2.0,1.0,3.0,0.0,1.0,0.0,1.0,2.0,16.0,0.0,Vince Carter,,ATL,False,False
bembrde01,19.183333333333334,2.0,4.0,0.5,0.0,0.0,,0.0,0.0,,0.0,3.0,3.0,4.0,3.0,0.0,1.0,2.0,4.0,5.0,DeAndre' Bembry,,ATL,False,False
adamsja01,14.116666666666667,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,2.0,2.0,2.0,0.0,0.0,0.0,3.0,3.0,11.0,Jaylen Adams,,ATL,False,False
lenal01,10.783333333333333,3.0,6.0,0.5,0.0,2.0,0.0,1.0,2.0,0.5,2.0,2.0,4.0,1.0,0.0,1.0,1.0,2.0,7.0,-5.0,Alex Len,,ATL,False,False
zellety01,,,,,,,,,,,,,,,,,,,,,Tyler Zeller,Did Not Play,ATL,False,False
johnsbj01,,,,,,,,,,,,,,,,,,,,,B.J. Johnson,Did Not Play,ATL,False,False
anderju01,,,,,,,,,,,,,,,,,,,,,Justin Anderson,Did Not Play,ATL,False,False
irvinky01,35.88333333333333,12.0,24.0,0.5,4.0,10.0,0.4,2.0,3.0,0.667,2.0,9.0,11.0,9.0,1.0,2.0,3.0,2.0,30.0,13.0,Kyrie Irving,,BOS,True,True
smartma01,34.233333333333334,5.0,9.0,0.556,2.0,6.0,0.333,4.0,4.0,1.0,1.0,0.0,1.0,9.0,5.0,1.0,1.0,4.0,16.0,9.0,Marcus Smart,,BOS,True,True
morrima03,32.6,6.0,14.0,0.429,2.0,6.0,0.333,5.0,6.0,0.833,3.0,8.0,11.0,0.0,1.0,2.0,3.0,1.0,19.0,13.0,Marcus Morris,,BOS,True,True
tatumja01,32.6,7.0,15.0,0.467,0.0,2.0,0.0,4.0,4.0,1.0,1.0,7.0,8.0,4.0,1.0,0.0,2.0,1.0,18.0,0.0,Jayson Tatum,,BOS,True,True
horfoal01,28.35,3.0,8.0,0.375,0.0,1.0,0.0,3.0,4.0,0.75,1.0,5.0,6.0,3.0,0.0,1.0,3.0,3.0,9.0,11.0,Al Horford,,BOS,True,True
brownja02,26.416666666666668,8.0,14.0,0.571,3.0,5.0,0.6,4.0,6.0,0.667,0.0,3.0,3.0,2.0,0.0,0.0,0.0,3.0,23.0,3.0,Jaylen Brown,,BOS,True,False
baynear01,17.416666666666668,1.0,2.0,0.5,1.0,1.0,1.0,2.0,2.0,1.0,0.0,3.0,3.0,1.0,1.0,1.0,0.0,4.0,5.0,19.0,Aron Baynes,,BOS,True,False
roziete01,16.816666666666666,1.0,5.0,0.2,1.0,4.0,0.25,2.0,4.0,0.5,2.0,0.0,2.0,2.0,1.0,0.0,2.0,0.0,5.0,-3.0,Terry Rozier,,BOS,True,False
theisda01,8.8,1.0,2.0,0.5,0.0,1.0,0.0,1.0,2.0,0.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,-13.0,Daniel Theis,,BOS,True,False
ojelese01,5.75,0.0,0.0,,0.0,0.0,,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-12.0,Semi Ojeleye,,BOS,True,False
haywago01,1.1333333333333333,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,Gordon Hayward,,BOS,True,False
williro04,,,,,,,,,,,,,,,,,,,,,Robert Williams,Did Not Play,BOS,True,False
wanambr01,,,,,,,,,,,,,,,,,,,,,Brad Wanamaker,Did Not Play,BOS,True,False
