player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,note,team_id,is_home,is_starter
butleji01,38.31666666666667,15.0,27.0,0.556,4.0,7.0,0.571,4.0,4.0,1.0,3.0,7.0,10.0,1.0,1.0,1.0,2.0,2.0,38.0,3.0,Jimmy Butler,,PHI,False,True
embiijo01,36.416666666666664,5.0,17.0,0.294,0.0,4.0,0.0,0.0,2.0,0.0,2.0,10.0,12.0,5.0,0.0,2.0,4.0,5.0,10.0,-23.0,Joel Embiid,,PHI,False,True
redicjj01,34.53333333333333,9.0,16.0,0.563,5.0,12.0,0.417,2.0,2.0,1.0,0.0,1.0,1.0,4.0,0.0,1.0,3.0,4.0,25.0,-21.0,J.J. Redick,,PHI,False,True
simmobe01,34.45,4.0,6.0,0.667,0.0,0.0,,0.0,0.0,,2.0,8.0,10.0,11.0,1.0,0.0,7.0,4.0,8.0,1.0,Ben Simmons,,PHI,False,True
chandwi01,26.233333333333334,1.0,6.0,0.167,1.0,3.0,0.333,0.0,0.0,,4.0,2.0,6.0,2.0,0.0,0.0,0.0,3.0,3.0,-13.0,Wilson Chandler,,PHI,False,True
muscami01,23.3,1.0,4.0,0.25,1.0,4.0,0.25,3.0,3.0,1.0,0.0,8.0,8.0,1.0,0.0,1.0,0.0,2.0,6.0,2.0,Mike Muscala,,PHI,False,False
mccontj01,22.883333333333333,3.0,4.0,0.75,0.0,0.0,,0.0,0.0,,0.0,2.0,2.0,2.0,5.0,0.0,5.0,3.0,6.0,-2.0,T.J. McConnell,,PHI,False,False
shamela01,17.083333333333332,2.0,6.0,0.333,0.0,4.0,0.0,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,Landry Shamet,,PHI,False,False
korkmfu01,6.783333333333333,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,Furkan Korkmaz,,PHI,False,False
boldejo01,,,,,,,,,,,,,,,,,,,,,Jonah Bolden,Did Not Play,PHI,False,False
johnsam01,,,,,,,,,,,,,,,,,,,,,Amir Johnson,Did Not Play,PHI,False,False
leonaka01,35.11666666666667,13.0,24.0,0.542,5.0,6.0,0.833,5.0,6.0,0.833,1.0,8.0,9.0,1.0,5.0,1.0,2.0,0.0,36.0,4.0,Kawhi Leonard,,TOR,True,True
lowryky01,32.733333333333334,2.0,8.0,0.25,1.0,7.0,0.143,2.0,2.0,1.0,0.0,4.0,4.0,4.0,3.0,1.0,4.0,0.0,7.0,5.0,Kyle Lowry,,TOR,True,True
greenda02,32.083333333333336,2.0,9.0,0.222,1.0,6.0,0.167,0.0,0.0,,2.0,3.0,5.0,3.0,0.0,1.0,2.0,1.0,5.0,5.0,Danny Green,,TOR,True,True
siakapa01,31.35,3.0,8.0,0.375,0.0,0.0,,0.0,0.0,,5.0,3.0,8.0,6.0,1.0,0.0,0.0,4.0,6.0,2.0,Pascal Siakam,,TOR,True,True
ibakase01,24.4,7.0,13.0,0.538,0.0,1.0,0.0,4.0,4.0,1.0,2.0,6.0,8.0,2.0,0.0,0.0,1.0,1.0,18.0,-4.0,Serge Ibaka,,TOR,True,True
vanvlfr01,18.65,2.0,7.0,0.286,1.0,3.0,0.333,0.0,0.0,,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,5.0,7.0,Fred VanVleet,,TOR,True,False
anunoog01,18.333333333333332,2.0,8.0,0.25,0.0,3.0,0.0,0.0,0.0,,4.0,1.0,5.0,2.0,1.0,0.0,1.0,2.0,4.0,8.0,OG Anunoby,,TOR,True,False
valanjo01,18.0,9.0,13.0,0.692,0.0,1.0,0.0,8.0,9.0,0.889,1.0,7.0,8.0,2.0,0.0,0.0,0.0,3.0,26.0,14.0,Jonas Valančiūnas,,TOR,True,False
wrighde01,12.533333333333333,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,5.0,Delon Wright,,TOR,True,False
milescj01,10.316666666666666,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,C.J. Miles,,TOR,True,False
monrogr01,5.6,2.0,4.0,0.5,0.0,0.0,,0.0,1.0,0.0,2.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,Greg Monroe,,TOR,True,False
brownlo01,0.8833333333333333,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,Lorenzo Brown,,TOR,True,False
