player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter,note
greendr01,29.483333333333334,5.0,8.0,0.625,2.0,3.0,0.667,0.0,0.0,,2.0,2.0,4.0,6.0,1.0,2.0,2.0,1.0,12.0,32.0,Draymond Green,GSW,False,True,
curryst01,29.483333333333334,3.0,14.0,0.214,1.0,9.0,0.111,0.0,0.0,,1.0,9.0,10.0,7.0,1.0,0.0,2.0,1.0,7.0,32.0,Stephen Curry,GSW,False,True,
thompkl01,29.25,3.0,11.0,0.273,3.0,7.0,0.429,2.0,2.0,1.0,0.0,4.0,4.0,3.0,0.0,1.0,0.0,1.0,11.0,24.0,Klay Thompson,GSW,False,True,
duranke01,28.683333333333334,5.0,7.0,0.714,3.0,4.0,0.75,2.0,2.0,1.0,0.0,6.0,6.0,8.0,0.0,0.0,6.0,3.0,15.0,37.0,Kevin Durant,GSW,False,True,
couside01,23.8,9.0,17.0,0.529,3.0,7.0,0.429,0.0,1.0,0.0,2.0,8.0,10.0,1.0,2.0,0.0,0.0,1.0,21.0,27.0,DeMarcus Cousins,GSW,False,True,
cookqu01,20.716666666666665,8.0,13.0,0.615,2.0,6.0,0.333,0.0,0.0,,0.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,18.0,-16.0,Quinn Cook,GSW,False,False,
jerebjo01,18.516666666666666,1.0,8.0,0.125,1.0,4.0,0.25,0.0,0.0,,1.0,2.0,3.0,2.0,2.0,1.0,3.0,2.0,3.0,-14.0,Jonas Jerebko,GSW,False,False,
mckinal01,15.533333333333333,2.0,4.0,0.5,1.0,3.0,0.333,0.0,0.0,,0.0,4.0,4.0,0.0,0.0,0.0,0.0,3.0,5.0,-10.0,Alfonzo McKinnie,GSW,False,False,
leeda03,12.7,3.0,4.0,0.75,2.0,3.0,0.667,0.0,0.0,,0.0,3.0,3.0,1.0,2.0,0.0,0.0,1.0,8.0,-5.0,Damion Lee,GSW,False,False,
looneke01,12.2,3.0,4.0,0.75,0.0,0.0,,0.0,0.0,,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,6.0,1.0,Kevon Looney,GSW,False,False,
belljo01,12.0,1.0,5.0,0.2,0.0,0.0,,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,-10.0,Jordan Bell,GSW,False,False,
evansja02,7.633333333333333,0.0,3.0,0.0,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,-8.0,Jacob Evans,GSW,False,False,
carusal01,37.2,4.0,14.0,0.286,1.0,3.0,0.333,0.0,0.0,,2.0,3.0,5.0,6.0,1.0,0.0,3.0,0.0,9.0,-18.0,Alex Caruso,LAL,True,True,
rondora01,29.483333333333334,5.0,15.0,0.333,2.0,8.0,0.25,0.0,2.0,0.0,0.0,4.0,4.0,2.0,2.0,0.0,2.0,0.0,12.0,-32.0,Rajon Rondo,LAL,True,True,
wagnemo01,24.683333333333334,4.0,9.0,0.444,0.0,2.0,0.0,5.0,5.0,1.0,1.0,5.0,6.0,2.0,0.0,1.0,4.0,1.0,13.0,-17.0,Moritz Wagner,LAL,True,True,
caldwke01,21.35,3.0,19.0,0.158,1.0,9.0,0.111,0.0,0.0,,1.0,1.0,2.0,3.0,1.0,0.0,1.0,2.0,7.0,-29.0,Kentavious Caldwell-Pope,LAL,True,True,
mcgeeja01,20.566666666666666,4.0,8.0,0.5,0.0,0.0,,0.0,0.0,,5.0,8.0,13.0,1.0,0.0,3.0,1.0,2.0,8.0,-28.0,JaVale McGee,LAL,True,True,
jonesje01,27.15,2.0,7.0,0.286,0.0,3.0,0.0,0.0,0.0,,2.0,5.0,7.0,3.0,2.0,0.0,2.0,1.0,4.0,23.0,Jemerrio Jones,LAL,True,False,
willijo04,26.633333333333333,8.0,14.0,0.571,0.0,0.0,,1.0,3.0,0.333,6.0,7.0,13.0,1.0,1.0,1.0,2.0,3.0,17.0,14.0,Johnathan Williams,LAL,True,False,
muscami01,24.116666666666667,4.0,8.0,0.5,3.0,5.0,0.6,0.0,0.0,,0.0,6.0,6.0,2.0,1.0,0.0,0.0,0.0,11.0,-5.0,Mike Muscala,LAL,True,False,
stephla01,20.2,2.0,9.0,0.222,1.0,7.0,0.143,0.0,0.0,,0.0,3.0,3.0,3.0,1.0,1.0,3.0,1.0,5.0,-3.0,Lance Stephenson,LAL,True,False,
bongais01,8.616666666666667,1.0,1.0,1.0,0.0,0.0,,2.0,4.0,0.5,1.0,2.0,3.0,2.0,1.0,1.0,0.0,0.0,4.0,5.0,Isaac Bonga,LAL,True,False,
bullore01,,,,,,,,,,,,,,,,,,,,,Reggie Bullock,LAL,True,False,Did Not Dress
chandty01,,,,,,,,,,,,,,,,,,,,,Tyson Chandler,LAL,True,False,Did Not Play
