player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter
duranke01,35.4,8.0,13.0,0.615,2.0,7.0,0.286,6.0,9.0,0.667,0.0,7.0,7.0,5.0,2.0,2.0,5.0,4.0,24.0,9.0,Kevin Durant,GSW,False,True
thompkl01,34.05,5.0,12.0,0.417,0.0,4.0,0.0,2.0,2.0,1.0,0.0,4.0,4.0,2.0,2.0,1.0,1.0,2.0,12.0,21.0,Klay Thompson,GSW,False,True
curryst01,33.05,10.0,19.0,0.526,3.0,11.0,0.273,5.0,5.0,1.0,0.0,5.0,5.0,4.0,1.0,1.0,1.0,2.0,28.0,9.0,Stephen Curry,GSW,False,True
greendr01,28.8,3.0,7.0,0.429,0.0,4.0,0.0,1.0,2.0,0.5,0.0,8.0,8.0,9.0,2.0,1.0,1.0,1.0,7.0,24.0,Draymond Green,GSW,False,True
couside01,15.05,5.0,11.0,0.455,3.0,4.0,0.75,1.0,2.0,0.5,1.0,5.0,6.0,3.0,1.0,1.0,1.0,6.0,14.0,21.0,DeMarcus Cousins,GSW,False,True
looneke01,27.916666666666668,2.0,5.0,0.4,0.0,0.0,,1.0,2.0,0.5,1.0,3.0,4.0,1.0,0.0,2.0,0.0,4.0,5.0,0.0,Kevon Looney,GSW,False,False
iguodan01,23.4,3.0,7.0,0.429,1.0,4.0,0.25,0.0,1.0,0.0,0.0,6.0,6.0,3.0,2.0,0.0,0.0,0.0,7.0,8.0,Andre Iguodala,GSW,False,False
livinsh01,15.3,0.0,2.0,0.0,0.0,0.0,,2.0,2.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,14.0,Shaun Livingston,GSW,False,False
mckinal01,11.15,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,-2.0,Alfonzo McKinnie,GSW,False,False
cookqu01,7.95,2.0,4.0,0.5,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,5.0,-6.0,Quinn Cook,GSW,False,False
belljo01,3.966666666666667,3.0,3.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,-4.0,Jordan Bell,GSW,False,False
jerebjo01,3.966666666666667,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,Jonas Jerebko,GSW,False,False
gilgesh01,42.5,7.0,17.0,0.412,0.0,3.0,0.0,10.0,10.0,1.0,1.0,2.0,3.0,5.0,3.0,0.0,2.0,2.0,24.0,-10.0,Shai Gilgeous-Alexander,LAC,True,True
harrito02,35.71666666666667,7.0,18.0,0.389,3.0,8.0,0.375,11.0,12.0,0.917,0.0,9.0,9.0,2.0,0.0,0.0,4.0,3.0,28.0,-14.0,Tobias Harris,LAC,True,True
bradlav01,33.016666666666666,3.0,13.0,0.231,0.0,4.0,0.0,0.0,0.0,,3.0,1.0,4.0,0.0,0.0,0.0,2.0,5.0,6.0,-11.0,Avery Bradley,LAC,True,True
gortama01,13.716666666666667,3.0,4.0,0.75,0.0,0.0,,0.0,2.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,1.0,2.0,6.0,-7.0,Marcin Gortat,LAC,True,True
gallida01,8.016666666666667,0.0,3.0,0.0,0.0,2.0,0.0,1.0,2.0,0.5,0.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.0,Danilo Gallinari,LAC,True,True
harremo01,26.733333333333334,2.0,6.0,0.333,0.0,1.0,0.0,0.0,0.0,,4.0,5.0,9.0,1.0,1.0,2.0,1.0,3.0,4.0,-11.0,Montrezl Harrell,LAC,True,False
beverpa01,25.683333333333334,0.0,4.0,0.0,0.0,2.0,0.0,4.0,6.0,0.667,0.0,7.0,7.0,1.0,0.0,1.0,2.0,6.0,4.0,-6.0,Patrick Beverley,LAC,True,False
wallaty01,18.466666666666665,2.0,6.0,0.333,0.0,0.0,,0.0,0.0,,0.0,4.0,4.0,1.0,0.0,0.0,3.0,5.0,4.0,-14.0,Tyrone Wallace,LAC,True,False
scottmi01,13.633333333333333,2.0,4.0,0.5,1.0,3.0,0.333,0.0,0.0,,1.0,5.0,6.0,0.0,1.0,0.0,0.0,0.0,5.0,-10.0,Mike Scott,LAC,True,False
motlejo01,7.55,3.0,6.0,0.5,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,7.0,0.0,Johnathan Motley,LAC,True,False
robinje01,7.433333333333334,2.0,4.0,0.5,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,-4.0,Jerome Robinson,LAC,True,False
thornsi01,4.533333333333333,0.0,0.0,,0.0,0.0,,1.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,Sindarius Thornwell,LAC,True,False
marjabo01,3.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,-4.0,Boban Marjanović,LAC,True,False
