player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter,note
thompkl01,35.3,11.0,14.0,0.786,3.0,4.0,0.75,2.0,2.0,1.0,0.0,3.0,3.0,5.0,0.0,0.0,0.0,1.0,27.0,18.0,Klay Thompson,GSW,False,True,
greendr01,33.96666666666667,5.0,8.0,0.625,2.0,3.0,0.667,0.0,0.0,,0.0,4.0,4.0,10.0,3.0,1.0,5.0,3.0,12.0,34.0,Draymond Green,GSW,False,True,
curryst01,33.05,9.0,20.0,0.45,3.0,8.0,0.375,2.0,2.0,1.0,1.0,5.0,6.0,10.0,3.0,0.0,4.0,2.0,23.0,19.0,Stephen Curry,GSW,False,True,
duranke01,30.383333333333333,10.0,14.0,0.714,0.0,3.0,0.0,5.0,5.0,1.0,0.0,2.0,2.0,7.0,0.0,4.0,1.0,3.0,25.0,6.0,Kevin Durant,GSW,False,True,
pachuza01,15.183333333333334,3.0,4.0,0.75,0.0,0.0,,0.0,0.0,,0.0,8.0,8.0,4.0,0.0,1.0,1.0,1.0,6.0,11.0,Zaza Pachulia,GSW,False,True,
mccawpa01,21.933333333333334,3.0,5.0,0.6,2.0,3.0,0.667,0.0,0.0,,1.0,0.0,1.0,4.0,0.0,1.0,0.0,1.0,8.0,8.0,Patrick McCaw,GSW,False,False,
casspom01,20.066666666666666,4.0,5.0,0.8,1.0,1.0,1.0,2.0,2.0,1.0,1.0,5.0,6.0,1.0,0.0,0.0,2.0,1.0,11.0,3.0,Omri Casspi,GSW,False,False,
livinsh01,16.033333333333335,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,,1.0,1.0,2.0,1.0,1.0,0.0,2.0,1.0,0.0,3.0,Shaun Livingston,GSW,False,False,
belljo01,15.65,8.0,10.0,0.8,0.0,0.0,,0.0,0.0,,2.0,3.0,5.0,0.0,1.0,3.0,0.0,1.0,16.0,-3.0,Jordan Bell,GSW,False,False,
westda01,11.133333333333333,1.0,3.0,0.333,0.0,0.0,,0.0,0.0,,0.0,3.0,3.0,4.0,1.0,1.0,2.0,2.0,2.0,3.0,David West,GSW,False,False,
youngni01,2.4333333333333336,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,Nick Young,GSW,False,False,
looneke01,2.4333333333333336,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,Kevon Looney,GSW,False,False,
mcgeeja01,2.4333333333333336,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,JaVale McGee,GSW,False,False,
simmojo02,38.95,6.0,18.0,0.333,0.0,5.0,0.0,6.0,7.0,0.857,0.0,3.0,3.0,2.0,1.0,1.0,3.0,2.0,18.0,-18.0,Jonathon Simmons,ORL,True,True,
gordoaa01,36.5,12.0,23.0,0.522,5.0,11.0,0.455,0.0,1.0,0.0,2.0,5.0,7.0,1.0,1.0,2.0,3.0,0.0,29.0,-18.0,Aaron Gordon,ORL,True,True,
fournev01,33.13333333333333,8.0,15.0,0.533,4.0,6.0,0.667,2.0,2.0,1.0,1.0,0.0,1.0,5.0,1.0,0.0,2.0,2.0,22.0,-12.0,Evan Fournier,ORL,True,True,
paytoel01,29.383333333333333,5.0,10.0,0.5,0.0,0.0,,0.0,2.0,0.0,2.0,2.0,4.0,9.0,3.0,0.0,2.0,4.0,10.0,-12.0,Elfrid Payton,ORL,True,True,
vucevni01,25.75,3.0,7.0,0.429,0.0,1.0,0.0,0.0,0.0,,2.0,5.0,7.0,2.0,0.0,0.0,0.0,1.0,6.0,-13.0,Nikola Vučević,ORL,True,True,
afflaar01,17.883333333333333,0.0,3.0,0.0,0.0,0.0,,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-9.0,Arron Afflalo,ORL,True,False,
augusdj01,17.683333333333334,5.0,9.0,0.556,2.0,2.0,1.0,0.0,0.0,,2.0,0.0,2.0,2.0,1.0,0.0,3.0,2.0,12.0,-10.0,D.J. Augustin,ORL,True,False,
biyombi01,16.483333333333334,2.0,3.0,0.667,0.0,0.0,,3.0,4.0,0.75,3.0,4.0,7.0,0.0,0.0,1.0,1.0,2.0,7.0,-2.0,Bismack Biyombo,ORL,True,False,
hezonma01,13.783333333333333,2.0,5.0,0.4,0.0,3.0,0.0,0.0,0.0,,1.0,2.0,3.0,0.0,2.0,0.0,0.0,2.0,4.0,-8.0,Mario Hezonja,ORL,True,False,
birchkh01,3.4833333333333334,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-1.0,Khem Birch,ORL,True,False,
iwundwe01,3.4833333333333334,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,Wesley Iwundu,ORL,True,False,
macksh01,3.4833333333333334,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,Shelvin Mack,ORL,True,False,
speigma01,,,,,,,,,,,,,,,,,,,,,Marreese Speights,ORL,True,False,Did Not Play
