player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter
georgpa01,34.1,11.0,25.0,0.44,5.0,12.0,0.417,2.0,6.0,0.333,2.0,7.0,9.0,3.0,2.0,1.0,6.0,2.0,29.0,-16.0,Paul George,OKC,False,True
adamsst01,33.13333333333333,4.0,11.0,0.364,0.0,0.0,,5.0,8.0,0.625,7.0,2.0,9.0,1.0,0.0,0.0,0.0,1.0,13.0,-13.0,Steven Adams,OKC,False,True
feltora01,31.4,3.0,8.0,0.375,1.0,2.0,0.5,0.0,0.0,,0.0,5.0,5.0,3.0,2.0,0.0,1.0,0.0,7.0,-17.0,Raymond Felton,OKC,False,True
pattepa01,25.916666666666668,0.0,6.0,0.0,0.0,5.0,0.0,0.0,0.0,,2.0,2.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,-12.0,Patrick Patterson,OKC,False,True
huestjo01,16.866666666666667,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,Josh Huestis,OKC,False,True
abrinal01,24.3,3.0,10.0,0.3,1.0,6.0,0.167,1.0,1.0,1.0,0.0,3.0,3.0,1.0,1.0,0.0,0.0,1.0,8.0,-28.0,Álex Abrines,OKC,False,False
grantje01,22.966666666666665,4.0,9.0,0.444,0.0,1.0,0.0,0.0,0.0,,5.0,3.0,8.0,1.0,0.0,2.0,2.0,3.0,8.0,-11.0,Jerami Grant,OKC,False,False
hamilda02,15.716666666666667,2.0,5.0,0.4,1.0,2.0,0.5,0.0,0.0,,0.0,3.0,3.0,3.0,0.0,0.0,2.0,0.0,5.0,-8.0,Daniel Hamilton,OKC,False,False
fergute01,12.883333333333333,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-8.0,Terrance Ferguson,OKC,False,False
collini01,7.883333333333333,2.0,2.0,1.0,0.0,0.0,,0.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,4.0,-8.0,Nick Collison,OKC,False,False
johnsda04,6.983333333333333,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,-4.0,Dakari Johnson,OKC,False,False
singlky01,5.65,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,-1.0,Kyle Singler,OKC,False,False
doziepj01,2.2,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,-1.0,PJ Dozier,OKC,False,False
ingrabr01,33.36666666666667,7.0,11.0,0.636,3.0,4.0,0.75,2.0,2.0,1.0,0.0,2.0,2.0,6.0,1.0,0.0,1.0,1.0,19.0,19.0,Brandon Ingram,LAL,True,True
hartjo01,32.86666666666667,4.0,9.0,0.444,2.0,5.0,0.4,0.0,0.0,,1.0,7.0,8.0,5.0,1.0,1.0,3.0,2.0,10.0,8.0,Josh Hart,LAL,True,True
caldwke01,30.9,7.0,10.0,0.7,3.0,5.0,0.6,3.0,3.0,1.0,1.0,6.0,7.0,1.0,1.0,0.0,0.0,2.0,20.0,19.0,Kentavious Caldwell-Pope,LAL,True,True
randlju01,28.433333333333334,8.0,16.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,3.0,3.0,6.0,2.0,0.0,1.0,2.0,1.0,17.0,10.0,Julius Randle,LAL,True,True
lopezbr01,24.466666666666665,4.0,14.0,0.286,0.0,4.0,0.0,1.0,2.0,0.5,4.0,5.0,9.0,2.0,0.0,1.0,0.0,1.0,9.0,10.0,Brook Lopez,LAL,True,True
kuzmaky01,23.9,6.0,15.0,0.4,2.0,8.0,0.25,2.0,2.0,1.0,0.0,9.0,9.0,2.0,1.0,2.0,0.0,3.0,16.0,19.0,Kyle Kuzma,LAL,True,False
breweco01,18.9,3.0,6.0,0.5,0.0,0.0,,0.0,0.0,,2.0,0.0,2.0,3.0,0.0,0.0,1.0,3.0,6.0,23.0,Corey Brewer,LAL,True,False
carusal01,18.183333333333334,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,5.0,1.0,1.0,1.0,3.0,0.0,7.0,Alex Caruso,LAL,True,False
zubaciv01,17.283333333333335,2.0,6.0,0.333,0.0,0.0,,3.0,3.0,1.0,1.0,4.0,5.0,1.0,0.0,1.0,0.0,3.0,7.0,10.0,Ivica Zubac,LAL,True,False
bryanth01,4.3,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,-1.0,Thomas Bryant,LAL,True,False
ennisty01,4.05,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,Tyler Ennis,LAL,True,False
paytoga02,3.35,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,Gary Payton,LAL,True,False
