player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter,note
duranke01,36.75,12.0,17.0,0.706,6.0,7.0,0.857,3.0,3.0,1.0,0.0,4.0,4.0,6.0,0.0,0.0,5.0,2.0,33.0,4.0,Kevin Durant,GSW,False,True,
curryst01,35.583333333333336,7.0,17.0,0.412,3.0,10.0,0.3,6.0,6.0,1.0,1.0,4.0,5.0,6.0,2.0,0.0,6.0,3.0,23.0,14.0,Stephen Curry,GSW,False,True,
thompkl01,35.31666666666667,8.0,12.0,0.667,4.0,8.0,0.5,0.0,1.0,0.0,0.0,6.0,6.0,3.0,0.0,0.0,1.0,2.0,20.0,15.0,Klay Thompson,GSW,False,True,
greendr01,34.1,4.0,9.0,0.444,0.0,1.0,0.0,5.0,5.0,1.0,0.0,9.0,9.0,6.0,1.0,1.0,5.0,4.0,13.0,7.0,Draymond Green,GSW,False,True,
pachuza01,21.8,4.0,6.0,0.667,0.0,0.0,,0.0,0.0,,5.0,8.0,13.0,0.0,1.0,1.0,3.0,3.0,8.0,3.0,Zaza Pachulia,GSW,False,True,
mccawpa01,27.616666666666667,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,3.0,3.0,3.0,3.0,0.0,3.0,1.0,0.0,9.0,Patrick McCaw,GSW,False,False,
youngni01,15.833333333333334,4.0,6.0,0.667,4.0,6.0,0.667,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,12.0,15.0,Nick Young,GSW,False,False,
mcgeeja01,10.5,2.0,4.0,0.5,0.0,0.0,,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,2.0,0.0,1.0,4.0,2.0,JaVale McGee,GSW,False,False,
casspom01,9.95,1.0,3.0,0.333,0.0,0.0,,0.0,1.0,0.0,0.0,4.0,4.0,0.0,1.0,0.0,2.0,2.0,2.0,0.0,Omri Casspi,GSW,False,False,
looneke01,9.683333333333334,2.0,4.0,0.5,0.0,0.0,,0.0,0.0,,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,Kevon Looney,GSW,False,False,
jonesda03,1.4333333333333333,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Damian Jones,GSW,False,False,
cookqu01,1.4333333333333333,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Quinn Cook,GSW,False,False,
caulewi01,34.88333333333333,6.0,11.0,0.545,0.0,0.0,,1.0,2.0,0.5,2.0,4.0,6.0,3.0,2.0,1.0,1.0,1.0,13.0,-14.0,Willie Cauley-Stein,SAC,True,True,
jacksju01,33.78333333333333,7.0,13.0,0.538,2.0,4.0,0.5,1.0,1.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0,17.0,-2.0,Justin Jackson,SAC,True,True,
foxde01,31.083333333333332,6.0,17.0,0.353,0.0,2.0,0.0,4.0,5.0,0.8,0.0,2.0,2.0,6.0,1.0,1.0,2.0,2.0,16.0,-6.0,De'Aaron Fox,SAC,True,True,
bogdabo01,28.55,4.0,9.0,0.444,4.0,7.0,0.571,0.0,0.0,,0.0,3.0,3.0,6.0,3.0,0.0,1.0,2.0,12.0,-10.0,Bogdan Bogdanović,SAC,True,True,
randoza01,28.433333333333334,8.0,15.0,0.533,1.0,4.0,0.25,1.0,1.0,1.0,2.0,5.0,7.0,2.0,2.0,0.0,3.0,2.0,18.0,-4.0,Zach Randolph,SAC,True,True,
hillge01,21.65,0.0,1.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,2.0,2.0,1.0,2.0,0.0,1.0,2.0,0.0,-3.0,George Hill,SAC,True,False,
hieldbu01,21.616666666666667,7.0,14.0,0.5,2.0,4.0,0.5,0.0,1.0,0.0,1.0,2.0,3.0,0.0,3.0,1.0,0.0,2.0,16.0,-13.0,Buddy Hield,SAC,True,False,
cartevi01,19.866666666666667,1.0,6.0,0.167,1.0,3.0,0.333,3.0,3.0,1.0,0.0,2.0,2.0,2.0,3.0,0.0,1.0,0.0,6.0,-3.0,Vince Carter,SAC,True,False,
templga01,9.766666666666667,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-14.0,Garrett Temple,SAC,True,False,
koufoko01,5.166666666666667,2.0,4.0,0.5,0.0,0.0,,0.0,0.0,,1.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0,4.0,-3.0,Kosta Koufos,SAC,True,False,
sampsja02,3.7666666666666666,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,-3.0,JaKarr Sampson,SAC,True,False,
papagge01,1.4333333333333333,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Georgios Papagiannis,SAC,True,False,
richama01,,,,,,,,,,,,,,,,,,,,,Malachi Richardson,SAC,True,False,Did Not Dress
