player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter,note
osmande01,29.45,4.0,8.0,0.5,2.0,3.0,0.667,2.0,4.0,0.5,1.0,4.0,5.0,1.0,1.0,0.0,2.0,2.0,12.0,8.0,Cedi Osman,CLE,False,True,
smithjr01,28.783333333333335,6.0,7.0,0.857,3.0,4.0,0.75,0.0,0.0,,0.0,6.0,6.0,1.0,1.0,2.0,1.0,1.0,15.0,17.0,J.R. Smith,CLE,False,True,
jamesle01,27.9,9.0,20.0,0.45,2.0,5.0,0.4,4.0,7.0,0.571,0.0,8.0,8.0,10.0,1.0,1.0,2.0,1.0,24.0,23.0,LeBron James,CLE,False,True,
thomptr01,27.016666666666666,3.0,4.0,0.75,0.0,0.0,,0.0,0.0,,2.0,2.0,4.0,0.0,0.0,1.0,0.0,3.0,6.0,18.0,Tristan Thompson,CLE,False,True,
hillge01,21.2,3.0,8.0,0.375,2.0,4.0,0.5,4.0,4.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,3.0,3.0,12.0,17.0,George Hill,CLE,False,True,
clarkjo01,23.183333333333334,7.0,11.0,0.636,3.0,4.0,0.75,0.0,0.0,,0.0,3.0,3.0,1.0,2.0,0.0,0.0,1.0,17.0,8.0,Jordan Clarkson,CLE,False,False,
nancela02,20.983333333333334,2.0,5.0,0.4,0.0,1.0,0.0,1.0,1.0,1.0,0.0,4.0,4.0,3.0,1.0,0.0,0.0,4.0,5.0,4.0,Larry Nance,CLE,False,False,
hoodro01,18.55,6.0,11.0,0.545,3.0,6.0,0.5,0.0,0.0,,0.0,3.0,3.0,0.0,1.0,1.0,1.0,0.0,15.0,14.0,Rodney Hood,CLE,False,False,
greenje02,16.75,3.0,6.0,0.5,0.0,1.0,0.0,4.0,4.0,1.0,2.0,1.0,3.0,1.0,0.0,0.0,2.0,2.0,10.0,2.0,Jeff Green,CLE,False,False,
korveky01,15.6,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.0,2.0,2.0,2.0,0.0,1.0,0.0,2.0,3.0,8.0,Kyle Korver,CLE,False,False,
caldejo01,3.6166666666666667,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,-3.0,José Calderón,CLE,False,False,
hollajo02,3.6166666666666667,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,John Holland,CLE,False,False,
zizican01,3.35,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-3.0,Ante Žižić,CLE,False,False,
brownja02,32.333333333333336,2.0,9.0,0.222,0.0,5.0,0.0,1.0,2.0,0.5,1.0,6.0,7.0,1.0,0.0,0.0,1.0,2.0,5.0,-15.0,Jaylen Brown,BOS,True,True,
tatumja01,27.433333333333334,4.0,11.0,0.364,1.0,2.0,0.5,0.0,0.0,,1.0,1.0,2.0,1.0,1.0,0.0,2.0,3.0,9.0,-18.0,Jayson Tatum,BOS,True,True,
irvinky01,26.233333333333334,7.0,14.0,0.5,1.0,7.0,0.143,3.0,4.0,0.75,0.0,3.0,3.0,5.0,0.0,0.0,2.0,0.0,18.0,-19.0,Kyrie Irving,BOS,True,True,
morrima03,24.8,6.0,12.0,0.5,3.0,6.0,0.5,2.0,2.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,17.0,-18.0,Marcus Morris,BOS,True,True,
horfoal01,24.1,4.0,8.0,0.5,1.0,4.0,0.25,0.0,0.0,,0.0,6.0,6.0,6.0,1.0,2.0,4.0,0.0,9.0,-12.0,Al Horford,BOS,True,True,
roziete01,33.86666666666667,6.0,15.0,0.4,3.0,8.0,0.375,6.0,7.0,0.857,4.0,5.0,9.0,5.0,0.0,1.0,1.0,1.0,21.0,-12.0,Terry Rozier,BOS,True,False,
ojelese01,24.483333333333334,1.0,5.0,0.2,0.0,4.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,-15.0,Semi Ojeleye,BOS,True,False,
baynear01,13.05,1.0,5.0,0.2,0.0,0.0,,0.0,0.0,,1.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,-7.0,Aron Baynes,BOS,True,False,
monrogr01,11.75,2.0,4.0,0.5,0.0,0.0,,1.0,2.0,0.5,2.0,3.0,5.0,1.0,1.0,1.0,1.0,1.0,5.0,-5.0,Greg Monroe,BOS,True,False,
theisda01,11.416666666666666,1.0,2.0,0.5,0.0,0.0,,2.0,2.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,4.0,8.0,Daniel Theis,BOS,True,False,
naderab01,10.533333333333333,2.0,4.0,0.5,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,5.0,3.0,Abdel Nader,BOS,True,False,
allenka01,,,,,,,,,,,,,,,,,,,,,Kadeem Allen,BOS,True,False,Did Not Play
