player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter,note
jamesle01,38.88333333333333,11.0,20.0,0.55,3.0,7.0,0.429,0.0,2.0,0.0,0.0,10.0,10.0,6.0,2.0,3.0,5.0,2.0,25.0,-16.0,LeBron James,CLE,False,True,
smithjr01,34.53333333333333,6.0,15.0,0.4,3.0,9.0,0.333,0.0,0.0,,0.0,3.0,3.0,5.0,3.0,0.0,1.0,4.0,15.0,-15.0,J.R. Smith,CLE,False,True,
hillge01,32.483333333333334,3.0,5.0,0.6,2.0,4.0,0.5,2.0,3.0,0.667,0.0,3.0,3.0,5.0,1.0,1.0,1.0,4.0,10.0,-2.0,George Hill,CLE,False,True,
nancela02,29.833333333333332,7.0,10.0,0.7,0.0,0.0,,2.0,4.0,0.5,5.0,7.0,12.0,0.0,1.0,1.0,0.0,3.0,16.0,-15.0,Larry Nance,CLE,False,True,
hoodro01,6.766666666666667,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-8.0,Rodney Hood,CLE,False,True,
clarkjo01,25.366666666666667,6.0,12.0,0.5,4.0,5.0,0.8,5.0,5.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,2.0,4.0,21.0,-9.0,Jordan Clarkson,CLE,False,False,
greenje02,24.5,3.0,12.0,0.25,0.0,5.0,0.0,2.0,2.0,1.0,1.0,3.0,4.0,1.0,0.0,0.0,2.0,2.0,8.0,8.0,Jeff Green,CLE,False,False,
korveky01,23.65,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,,0.0,4.0,4.0,3.0,1.0,2.0,0.0,3.0,0.0,-7.0,Kyle Korver,CLE,False,False,
osmande01,10.833333333333334,1.0,1.0,1.0,0.0,0.0,,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,0.0,Cedi Osman,CLE,False,False,
zizican01,7.816666666666666,2.0,2.0,1.0,0.0,0.0,,0.0,0.0,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,Ante Žižić,CLE,False,False,
caldejo01,1.8,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.0,José Calderón,CLE,False,False,
hollajo02,1.7666666666666666,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,John Holland,CLE,False,False,
perralo01,1.7666666666666666,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,London Perrantes,CLE,False,False,
willilo02,41.13333333333333,6.0,17.0,0.353,3.0,7.0,0.429,0.0,2.0,0.0,1.0,3.0,4.0,7.0,0.0,0.0,3.0,0.0,15.0,7.0,Lou Williams,LAC,True,True,
riverau01,37.8,6.0,14.0,0.429,1.0,6.0,0.167,2.0,2.0,1.0,1.0,2.0,3.0,6.0,3.0,0.0,2.0,2.0,15.0,15.0,Austin Rivers,LAC,True,True,
thornsi01,37.25,5.0,9.0,0.556,1.0,3.0,0.333,3.0,3.0,1.0,0.0,4.0,4.0,0.0,1.0,1.0,0.0,3.0,14.0,21.0,Sindarius Thornwell,LAC,True,True,
jordade01,33.583333333333336,6.0,12.0,0.5,0.0,0.0,,8.0,16.0,0.5,7.0,16.0,23.0,0.0,1.0,1.0,2.0,2.0,20.0,12.0,DeAndre Jordan,LAC,True,True,
harrito02,32.733333333333334,8.0,17.0,0.471,5.0,10.0,0.5,2.0,2.0,1.0,0.0,7.0,7.0,4.0,0.0,0.0,0.0,1.0,23.0,12.0,Tobias Harris,LAC,True,True,
harremo01,20.083333333333332,8.0,13.0,0.615,0.0,0.0,,4.0,5.0,0.8,2.0,3.0,5.0,0.0,0.0,1.0,2.0,1.0,20.0,12.0,Montrezl Harrell,LAC,True,False,
teodomi01,18.45,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,,0.0,2.0,2.0,6.0,0.0,0.0,4.0,4.0,3.0,-3.0,Miloš Teodosić,LAC,True,False,
marjabo01,9.6,3.0,4.0,0.75,0.0,0.0,,0.0,0.0,,2.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,6.0,-8.0,Boban Marjanović,LAC,True,False,
evansja01,9.366666666666667,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,2.0,Jawun Evans,LAC,True,False,
kilpase01,,,,,,,,,,,,,,,,,,,,,Sean Kilpatrick,LAC,True,False,Did Not Play
johnswe01,,,,,,,,,,,,,,,,,,,,,Wesley Johnson,LAC,True,False,Did Not Play
dekkesa01,,,,,,,,,,,,,,,,,,,,,Sam Dekker,LAC,True,False,Did Not Play
bradlav01,,,,,,,,,,,,,,,,,,,,,Avery Bradley,LAC,True,False,Did Not Play
