player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,note,team_id,is_home,is_starter
aldrila01,36.86666666666667,9.0,20.0,0.45,0.0,0.0,,9.0,10.0,0.9,1.0,5.0,6.0,3.0,0.0,1.0,2.0,1.0,27.0,11.0,LaMarcus Aldridge,,SAS,False,True
millspa02,35.38333333333333,3.0,9.0,0.333,2.0,6.0,0.333,3.0,3.0,1.0,0.0,2.0,2.0,5.0,1.0,0.0,1.0,1.0,11.0,8.0,Patty Mills,,SAS,False,True
murrade01,33.75,5.0,12.0,0.417,0.0,0.0,,3.0,4.0,0.75,3.0,6.0,9.0,5.0,4.0,3.0,0.0,2.0,13.0,17.0,Dejounte Murray,,SAS,False,True
anderky01,29.533333333333335,4.0,7.0,0.571,0.0,0.0,,2.0,4.0,0.5,1.0,5.0,6.0,4.0,2.0,3.0,0.0,2.0,10.0,8.0,Kyle Anderson,,SAS,False,True
gasolpa01,25.0,5.0,9.0,0.556,0.0,0.0,,1.0,2.0,0.5,3.0,4.0,7.0,3.0,0.0,0.0,0.0,2.0,11.0,16.0,Pau Gasol,,SAS,False,True
greenda02,22.666666666666668,6.0,11.0,0.545,5.0,9.0,0.556,5.0,6.0,0.833,0.0,3.0,3.0,0.0,1.0,1.0,3.0,2.0,22.0,12.0,Danny Green,,SAS,False,False
forbebr01,20.3,4.0,7.0,0.571,2.0,3.0,0.667,2.0,3.0,0.667,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,12.0,6.0,Bryn Forbes,,SAS,False,False
gayru01,15.566666666666666,2.0,8.0,0.25,0.0,1.0,0.0,0.0,0.0,,0.0,4.0,4.0,1.0,1.0,1.0,0.0,2.0,4.0,10.0,Rudy Gay,,SAS,False,False
parketo01,14.166666666666666,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,-4.0,Tony Parker,,SAS,False,False
lauvejo01,4.733333333333333,0.0,3.0,0.0,0.0,0.0,,0.0,0.0,,2.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,Joffrey Lauvergne,,SAS,False,False
paulbr01,1.0166666666666666,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Brandon Paul,,SAS,False,False
bertada01,1.0166666666666666,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dāvis Bertāns,,SAS,False,False
ginobma01,,,,,,,,,,,,,,,,,,,,,Manu Ginóbili,Did Not Play,SAS,False,False
jamesle01,39.96666666666667,14.0,25.0,0.56,2.0,5.0,0.4,3.0,4.0,0.75,2.0,11.0,13.0,9.0,1.0,0.0,6.0,3.0,33.0,-8.0,LeBron James,,CLE,True,True
hillge01,25.466666666666665,1.0,7.0,0.143,0.0,2.0,0.0,0.0,0.0,,2.0,0.0,2.0,1.0,0.0,1.0,0.0,2.0,2.0,-9.0,George Hill,,CLE,True,True
thomptr01,22.883333333333333,3.0,7.0,0.429,0.0,0.0,,0.0,0.0,,7.0,6.0,13.0,0.0,1.0,0.0,0.0,3.0,6.0,-10.0,Tristan Thompson,,CLE,True,True
smithjr01,20.916666666666668,1.0,8.0,0.125,0.0,6.0,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,-8.0,J.R. Smith,,CLE,True,True
osmande01,15.15,1.0,6.0,0.167,0.0,2.0,0.0,2.0,3.0,0.667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,-9.0,Cedi Osman,,CLE,True,True
hoodro01,28.066666666666666,2.0,6.0,0.333,0.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,1.0,6.0,-8.0,Rodney Hood,,CLE,True,False
korveky01,25.016666666666666,2.0,7.0,0.286,2.0,7.0,0.286,0.0,1.0,0.0,0.0,5.0,5.0,1.0,2.0,0.0,2.0,3.0,6.0,-7.0,Kyle Korver,,CLE,True,False
clarkjo01,23.216666666666665,7.0,14.0,0.5,3.0,7.0,0.429,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,17.0,-10.0,Jordan Clarkson,,CLE,True,False
greenje02,21.05,6.0,9.0,0.667,1.0,3.0,0.333,1.0,2.0,0.5,0.0,2.0,2.0,1.0,1.0,0.0,2.0,0.0,14.0,-10.0,Jeff Green,,CLE,True,False
nancela02,15.216666666666667,1.0,1.0,1.0,0.0,0.0,,2.0,2.0,1.0,0.0,4.0,4.0,4.0,2.0,2.0,0.0,4.0,4.0,-1.0,Larry Nance,,CLE,True,False
caldejo01,1.0166666666666666,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,José Calderón,,CLE,True,False
zizican01,1.0166666666666666,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ante Žižić,,CLE,True,False
hollajo02,1.0166666666666666,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,John Holland,,CLE,True,False
