player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,note,team_id,is_home,is_starter
simmojo02,33.266666666666666,2.0,9.0,0.222,0.0,2.0,0.0,2.0,2.0,1.0,1.0,5.0,6.0,1.0,0.0,1.0,1.0,1.0,6.0,-22.0,Jonathon Simmons,,ORL,False,True
vucevni01,31.166666666666668,8.0,21.0,0.381,0.0,4.0,0.0,2.0,2.0,1.0,1.0,9.0,10.0,5.0,0.0,0.0,2.0,4.0,18.0,-13.0,Nikola Vučević,,ORL,False,True
paytoel01,30.033333333333335,7.0,13.0,0.538,0.0,2.0,0.0,0.0,1.0,0.0,2.0,4.0,6.0,8.0,1.0,0.0,0.0,3.0,14.0,-18.0,Elfrid Payton,,ORL,False,True
hezonma01,24.05,5.0,10.0,0.5,1.0,4.0,0.25,1.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,12.0,-6.0,Mario Hezonja,,ORL,False,True
iwundwe01,19.6,1.0,5.0,0.2,0.0,2.0,0.0,0.0,0.0,,2.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,2.0,-10.0,Wesley Iwundu,,ORL,False,True
augusdj01,28.4,3.0,6.0,0.5,3.0,5.0,0.6,5.0,5.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,1.0,14.0,-8.0,D.J. Augustin,,ORL,False,False
macksh01,17.966666666666665,0.0,3.0,0.0,0.0,1.0,0.0,5.0,6.0,0.833,0.0,3.0,3.0,3.0,0.0,0.0,2.0,1.0,5.0,0.0,Shelvin Mack,,ORL,False,False
artisja01,15.366666666666667,2.0,8.0,0.25,0.0,3.0,0.0,0.0,0.0,,0.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,4.0,9.0,Jamel Artis,,ORL,False,False
isaacjo01,13.833333333333334,2.0,5.0,0.4,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,-7.0,Jonathan Isaac,,ORL,False,False
biyombi01,10.433333333333334,1.0,1.0,1.0,0.0,0.0,,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-15.0,Bismack Biyombo,,ORL,False,False
afflaar01,9.483333333333333,1.0,5.0,0.2,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,-10.0,Arron Afflalo,,ORL,False,False
paynead01,6.4,3.0,3.0,1.0,1.0,1.0,1.0,3.0,4.0,0.75,0.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,10.0,10.0,Adreian Payne,,ORL,False,False
speigma01,,,,,,,,,,,,,,,,,,,,,Marreese Speights,Did Not Play,ORL,False,False
valende01,28.533333333333335,6.0,9.0,0.667,3.0,4.0,0.75,1.0,2.0,0.5,2.0,8.0,10.0,5.0,1.0,0.0,1.0,2.0,16.0,24.0,Denzel Valentine,,CHI,True,True
holidju01,28.3,3.0,6.0,0.5,2.0,4.0,0.5,0.0,0.0,,0.0,2.0,2.0,6.0,0.0,1.0,0.0,1.0,8.0,23.0,Justin Holiday,,CHI,True,True
lopezro01,26.983333333333334,5.0,11.0,0.455,0.0,0.0,,0.0,0.0,,2.0,5.0,7.0,1.0,0.0,2.0,0.0,1.0,10.0,17.0,Robin Lopez,,CHI,True,True
dunnkr01,24.05,6.0,11.0,0.545,0.0,3.0,0.0,3.0,3.0,1.0,1.0,5.0,6.0,7.0,3.0,1.0,2.0,3.0,15.0,16.0,Kris Dunn,,CHI,True,True
markkla01,19.866666666666667,3.0,10.0,0.3,0.0,4.0,0.0,3.0,3.0,1.0,1.0,4.0,5.0,0.0,0.0,1.0,0.0,2.0,9.0,17.0,Lauri Markkanen,,CHI,True,True
grantje02,23.95,6.0,8.0,0.75,0.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,6.0,0.0,1.0,2.0,2.0,13.0,2.0,Jerian Grant,,CHI,True,False
mirotni01,21.733333333333334,6.0,11.0,0.545,2.0,5.0,0.4,1.0,1.0,1.0,0.0,10.0,10.0,1.0,0.0,1.0,1.0,1.0,15.0,11.0,Nikola Mirotić,,CHI,True,False
zipsepa01,19.7,2.0,7.0,0.286,2.0,4.0,0.5,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,0.0,2.0,4.0,6.0,-5.0,Paul Zipser,,CHI,True,False
nwabada01,19.466666666666665,2.0,2.0,1.0,0.0,0.0,,0.0,0.0,,1.0,1.0,2.0,3.0,2.0,0.0,1.0,4.0,4.0,-6.0,David Nwaba,,CHI,True,False
portibo01,14.616666666666667,4.0,9.0,0.444,2.0,5.0,0.4,4.0,4.0,1.0,1.0,4.0,5.0,2.0,0.0,0.0,1.0,1.0,14.0,11.0,Bobby Portis,,CHI,True,False
feliccr01,6.4,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,-10.0,Cristiano Felício,,CHI,True,False
pondequ01,6.4,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-10.0,Quincy Pondexter,,CHI,True,False
