player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter
covinro01,36.75,2.0,5.0,0.4,1.0,4.0,0.25,1.0,1.0,1.0,0.0,3.0,3.0,1.0,5.0,0.0,3.0,3.0,6.0,-4.0,Robert Covington,PHI,False,True
saricda01,33.1,5.0,12.0,0.417,3.0,5.0,0.6,4.0,6.0,0.667,2.0,4.0,6.0,5.0,0.0,0.0,3.0,1.0,17.0,-9.0,Dario Šarić,PHI,False,True
simmobe01,32.61666666666667,5.0,13.0,0.385,0.0,0.0,,0.0,2.0,0.0,2.0,3.0,5.0,6.0,1.0,0.0,3.0,2.0,10.0,-8.0,Ben Simmons,PHI,False,True
bayleje01,23.666666666666668,2.0,7.0,0.286,1.0,5.0,0.2,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,5.0,6.0,-9.0,Jerryd Bayless,PHI,False,True
embiijo01,22.95,5.0,13.0,0.385,1.0,4.0,0.25,3.0,4.0,0.75,0.0,8.0,8.0,2.0,0.0,3.0,5.0,2.0,14.0,-19.0,Joel Embiid,PHI,False,True
luwawti01,27.116666666666667,4.0,12.0,0.333,1.0,6.0,0.167,0.0,2.0,0.0,0.0,4.0,4.0,3.0,0.0,0.0,1.0,4.0,9.0,-10.0,Timothé Luwawu-Cabarrot,PHI,False,False
mccontj01,20.166666666666668,4.0,8.0,0.5,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,8.0,-17.0,T.J. McConnell,PHI,False,False
johnsam01,17.95,4.0,5.0,0.8,0.0,0.0,,4.0,4.0,1.0,1.0,3.0,4.0,0.0,1.0,1.0,0.0,3.0,12.0,7.0,Amir Johnson,PHI,False,False
booketr01,14.633333333333333,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,,2.0,3.0,5.0,0.0,1.0,0.0,1.0,1.0,2.0,-11.0,Trevor Booker,PHI,False,False
pulleja01,3.6833333333333336,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,Jacob Pullen,PHI,False,False
mcadoja01,3.6833333333333336,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,James Michael McAdoo,PHI,False,False
holmeri01,3.6833333333333336,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,3.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,Richaun Holmes,PHI,False,False
derozde01,34.53333333333333,9.0,20.0,0.45,4.0,7.0,0.571,7.0,8.0,0.875,1.0,4.0,5.0,2.0,1.0,0.0,3.0,0.0,29.0,16.0,DeMar DeRozan,TOR,True,True
lowryky01,29.6,3.0,7.0,0.429,1.0,5.0,0.2,5.0,5.0,1.0,0.0,3.0,3.0,5.0,3.0,0.0,4.0,4.0,12.0,0.0,Kyle Lowry,TOR,True,True
ibakase01,24.566666666666666,6.0,10.0,0.6,1.0,2.0,0.5,4.0,4.0,1.0,0.0,6.0,6.0,0.0,0.0,1.0,3.0,4.0,17.0,4.0,Serge Ibaka,TOR,True,True
valanjo01,23.716666666666665,4.0,7.0,0.571,0.0,0.0,,4.0,5.0,0.8,2.0,4.0,6.0,1.0,0.0,0.0,2.0,3.0,12.0,0.0,Jonas Valančiūnas,TOR,True,True
anunoog01,20.85,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,,1.0,5.0,6.0,2.0,1.0,0.0,2.0,0.0,0.0,1.0,OG Anunoby,TOR,True,True
wrighde01,25.05,6.0,12.0,0.5,1.0,2.0,0.5,1.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,1.0,1.0,0.0,14.0,13.0,Delon Wright,TOR,True,False
poeltja01,24.283333333333335,2.0,5.0,0.4,0.0,0.0,,2.0,3.0,0.667,2.0,3.0,5.0,1.0,2.0,3.0,0.0,5.0,6.0,16.0,Jakob Poeltl,TOR,True,False
siakapa01,22.766666666666666,2.0,8.0,0.25,0.0,2.0,0.0,0.0,0.0,,1.0,4.0,5.0,4.0,3.0,0.0,2.0,1.0,4.0,14.0,Pascal Siakam,TOR,True,False
vanvlfr01,18.95,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,0.0,16.0,Fred VanVleet,TOR,True,False
powelno01,12.916666666666666,3.0,8.0,0.375,2.0,4.0,0.5,0.0,0.0,,0.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0,8.0,0.0,Norman Powell,TOR,True,False
millema01,2.7666666666666666,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Malcolm Miller,TOR,True,False
