player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter,note
gordoaa01,25.7,2.0,10.0,0.2,0.0,1.0,0.0,7.0,8.0,0.875,2.0,5.0,7.0,1.0,1.0,0.0,0.0,1.0,11.0,-26.0,Aaron Gordon,ORL,False,True,
paytoel01,23.15,4.0,8.0,0.5,1.0,1.0,1.0,3.0,4.0,0.75,1.0,5.0,6.0,3.0,0.0,0.0,3.0,1.0,12.0,-15.0,Elfrid Payton,ORL,False,True,
vucevni01,20.566666666666666,6.0,13.0,0.462,0.0,2.0,0.0,0.0,0.0,,5.0,6.0,11.0,2.0,3.0,1.0,1.0,2.0,12.0,-11.0,Nikola Vučević,ORL,False,True,
rosste01,19.333333333333332,2.0,3.0,0.667,0.0,0.0,,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,-12.0,Terrence Ross,ORL,False,True,
fournev01,18.8,3.0,13.0,0.231,1.0,2.0,0.5,0.0,0.0,,3.0,2.0,5.0,2.0,1.0,0.0,2.0,1.0,7.0,-23.0,Evan Fournier,ORL,False,True,
biyombi01,27.433333333333334,4.0,9.0,0.444,0.0,1.0,0.0,0.0,0.0,,3.0,5.0,8.0,0.0,0.0,3.0,1.0,2.0,8.0,-4.0,Bismack Biyombo,ORL,False,False,
simmojo02,23.683333333333334,6.0,14.0,0.429,1.0,4.0,0.25,1.0,2.0,0.5,1.0,2.0,3.0,1.0,0.0,0.0,1.0,4.0,14.0,-23.0,Jonathon Simmons,ORL,False,False,
speigma01,21.583333333333332,4.0,9.0,0.444,4.0,9.0,0.444,0.0,0.0,,1.0,4.0,5.0,1.0,0.0,0.0,1.0,2.0,12.0,9.0,Marreese Speights,ORL,False,False,
afflaar01,19.6,3.0,6.0,0.5,2.0,2.0,1.0,0.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,8.0,12.0,Arron Afflalo,ORL,False,False,
macksh01,15.3,3.0,4.0,0.75,0.0,0.0,,0.0,2.0,0.0,0.0,1.0,1.0,8.0,1.0,0.0,0.0,0.0,6.0,18.0,Shelvin Mack,ORL,False,False,
augusdj01,12.85,3.0,4.0,0.75,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,2.0,0.0,0.0,3.0,0.0,6.0,-15.0,D.J. Augustin,ORL,False,False,
hezonma01,12.0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,15.0,Mario Hezonja,ORL,False,False,
brownja02,27.566666666666666,5.0,14.0,0.357,2.0,4.0,0.5,1.0,2.0,0.5,0.0,2.0,2.0,4.0,2.0,1.0,0.0,2.0,13.0,20.0,Jaylen Brown,BOS,True,True,
horfoal01,26.033333333333335,2.0,5.0,0.4,1.0,3.0,0.333,0.0,0.0,,0.0,4.0,4.0,10.0,0.0,2.0,2.0,1.0,5.0,19.0,Al Horford,BOS,True,True,
morrima03,25.966666666666665,4.0,13.0,0.308,1.0,4.0,0.25,0.0,0.0,,0.0,6.0,6.0,3.0,0.0,0.0,1.0,2.0,9.0,11.0,Marcus Morris,BOS,True,True,
irvinky01,24.866666666666667,9.0,15.0,0.6,2.0,4.0,0.5,10.0,10.0,1.0,0.0,4.0,4.0,3.0,1.0,0.0,1.0,2.0,30.0,18.0,Kyrie Irving,BOS,True,True,
tatumja01,21.9,4.0,7.0,0.571,3.0,4.0,0.75,0.0,0.0,,1.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,11.0,13.0,Jayson Tatum,BOS,True,True,
roziete01,30.05,8.0,11.0,0.727,5.0,7.0,0.714,2.0,3.0,0.667,2.0,4.0,6.0,2.0,1.0,0.0,0.0,4.0,23.0,5.0,Terry Rozier,BOS,True,False,
ojelese01,26.883333333333333,2.0,8.0,0.25,1.0,7.0,0.143,2.0,6.0,0.333,2.0,3.0,5.0,0.0,1.0,0.0,1.0,3.0,7.0,3.0,Semi Ojeleye,BOS,True,False,
smartma01,24.466666666666665,1.0,7.0,0.143,1.0,7.0,0.143,1.0,2.0,0.5,0.0,4.0,4.0,3.0,0.0,3.0,1.0,4.0,4.0,5.0,Marcus Smart,BOS,True,False,
baynear01,21.966666666666665,6.0,9.0,0.667,0.0,0.0,,1.0,2.0,0.5,7.0,4.0,11.0,2.0,0.0,0.0,1.0,1.0,13.0,-4.0,Aron Baynes,BOS,True,False,
yabusgu01,7.15,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,-14.0,Guerschon Yabusele,BOS,True,False,
naderab01,3.15,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,-1.0,Abdel Nader,BOS,True,False,
theisda01,,,,,,,,,,,,,,,,,,,,,Daniel Theis,BOS,True,False,Did Not Play
larkish01,,,,,,,,,,,,,,,,,,,,,Shane Larkin,BOS,True,False,Did Not Play
