player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter,note
thompkl01,30.666666666666668,12.0,17.0,0.706,3.0,5.0,0.6,0.0,0.0,,1.0,5.0,6.0,3.0,2.0,0.0,3.0,3.0,27.0,-19.0,Klay Thompson,GSW,False,True,
greendr01,30.233333333333334,3.0,11.0,0.273,1.0,3.0,0.333,1.0,2.0,0.5,2.0,4.0,6.0,4.0,0.0,1.0,4.0,1.0,8.0,-23.0,Draymond Green,GSW,False,True,
duranke01,29.633333333333333,5.0,13.0,0.385,0.0,5.0,0.0,7.0,8.0,0.875,0.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,17.0,-17.0,Kevin Durant,GSW,False,True,
curryst01,29.633333333333333,4.0,13.0,0.308,1.0,7.0,0.143,5.0,5.0,1.0,1.0,1.0,2.0,5.0,0.0,0.0,3.0,1.0,14.0,-17.0,Stephen Curry,GSW,False,True,
pachuza01,18.783333333333335,4.0,7.0,0.571,0.0,0.0,,1.0,2.0,0.5,3.0,4.0,7.0,2.0,2.0,2.0,2.0,1.0,9.0,-10.0,Zaza Pachulia,GSW,False,True,
iguodan01,20.216666666666665,0.0,2.0,0.0,0.0,2.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,4.0,2.0,0.0,0.0,0.0,1.0,-5.0,Andre Iguodala,GSW,False,False,
mcgeeja01,16.133333333333333,7.0,8.0,0.875,0.0,1.0,0.0,0.0,0.0,,2.0,2.0,4.0,0.0,0.0,2.0,0.0,2.0,14.0,-11.0,JaVale McGee,GSW,False,False,
westda01,16.116666666666667,1.0,3.0,0.333,0.0,0.0,,0.0,0.0,,1.0,2.0,3.0,2.0,1.0,1.0,2.0,1.0,2.0,-14.0,David West,GSW,False,False,
youngni01,14.8,2.0,4.0,0.5,0.0,1.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,5.0,-14.0,Nick Young,GSW,False,False,
livinsh01,11.616666666666667,0.0,3.0,0.0,0.0,0.0,,0.0,0.0,,1.0,1.0,2.0,2.0,1.0,0.0,1.0,2.0,0.0,-5.0,Shaun Livingston,GSW,False,False,
mccawpa01,11.6,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,-8.0,Patrick McCaw,GSW,False,False,
casspom01,10.566666666666666,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,3.0,2.0,2.0,-7.0,Omri Casspi,GSW,False,False,
rubiori01,35.1,9.0,16.0,0.563,2.0,4.0,0.5,3.0,4.0,0.75,2.0,3.0,5.0,11.0,1.0,0.0,3.0,4.0,23.0,31.0,Ricky Rubio,UTA,True,True,
goberru01,27.783333333333335,4.0,7.0,0.571,0.0,0.0,,1.0,2.0,0.5,3.0,3.0,6.0,1.0,3.0,1.0,0.0,1.0,9.0,26.0,Rudy Gobert,UTA,True,True,
inglejo01,26.583333333333332,7.0,11.0,0.636,6.0,8.0,0.75,0.0,0.0,,0.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,20.0,26.0,Joe Ingles,UTA,True,True,
favorde01,26.133333333333333,9.0,11.0,0.818,0.0,0.0,,0.0,2.0,0.0,1.0,9.0,10.0,1.0,2.0,1.0,1.0,2.0,18.0,6.0,Derrick Favors,UTA,True,True,
mitchdo01,25.916666666666668,8.0,17.0,0.471,2.0,5.0,0.4,2.0,2.0,1.0,0.0,3.0,3.0,4.0,4.0,0.0,1.0,3.0,20.0,17.0,Donovan Mitchell,UTA,True,True,
burksal01,29.233333333333334,4.0,8.0,0.5,1.0,4.0,0.25,0.0,0.0,,0.0,5.0,5.0,3.0,1.0,0.0,2.0,4.0,9.0,13.0,Alec Burks,UTA,True,False,
onealro01,23.133333333333333,3.0,6.0,0.5,0.0,2.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,0.0,1.0,0.0,0.0,4.0,7.0,2.0,Royce O'Neale,UTA,True,False,
johnsjo02,21.516666666666666,3.0,5.0,0.6,2.0,3.0,0.667,0.0,0.0,,0.0,5.0,5.0,2.0,1.0,1.0,2.0,1.0,8.0,18.0,Joe Johnson,UTA,True,False,
jerebjo01,13.616666666666667,4.0,6.0,0.667,1.0,1.0,1.0,0.0,0.0,,0.0,3.0,3.0,0.0,0.0,0.0,0.0,3.0,9.0,7.0,Jonas Jerebko,UTA,True,False,
netora01,5.75,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,-1.0,Raul Neto,UTA,True,False,
udohek01,4.166666666666667,1.0,2.0,0.5,0.0,0.0,,2.0,2.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,4.0,3.0,Ekpe Udoh,UTA,True,False,
niangge01,1.0833333333333333,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,Georges Niang,UTA,True,False,
hoodro01,,,,,,,,,,,,,,,,,,,,,Rodney Hood,UTA,True,False,Did Not Play
