player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter,note
bazemke01,31.716666666666665,4.0,12.0,0.333,0.0,3.0,0.0,8.0,8.0,1.0,0.0,3.0,3.0,3.0,0.0,1.0,5.0,3.0,16.0,-4.0,Kent Bazemore,ATL,False,True,
schrode01,31.3,5.0,22.0,0.227,0.0,4.0,0.0,7.0,7.0,1.0,3.0,1.0,4.0,8.0,2.0,0.0,2.0,3.0,17.0,-13.0,Dennis Schröder,ATL,False,True,
princta02,22.666666666666668,3.0,8.0,0.375,1.0,1.0,1.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,3.0,3.0,9.0,-9.0,Taurean Waller-Prince,ATL,False,True,
ilyaser01,22.466666666666665,3.0,10.0,0.3,1.0,5.0,0.2,2.0,2.0,1.0,1.0,6.0,7.0,0.0,2.0,0.0,0.0,3.0,9.0,-3.0,Ersan İlyasova,ATL,False,True,
dedmode01,20.7,3.0,5.0,0.6,1.0,3.0,0.333,0.0,0.0,,1.0,6.0,7.0,0.0,1.0,0.0,0.0,4.0,7.0,-8.0,Dewayne Dedmon,ATL,False,True,
belinma01,30.883333333333333,5.0,13.0,0.385,3.0,7.0,0.429,6.0,6.0,1.0,0.0,2.0,2.0,3.0,0.0,0.0,1.0,1.0,19.0,-4.0,Marco Belinelli,ATL,False,False,
muscami01,25.316666666666666,3.0,6.0,0.5,0.0,1.0,0.0,2.0,3.0,0.667,3.0,3.0,6.0,1.0,0.0,0.0,1.0,1.0,8.0,-3.0,Mike Muscala,ATL,False,False,
delanma01,22.066666666666666,1.0,5.0,0.2,1.0,1.0,1.0,2.0,4.0,0.5,1.0,2.0,3.0,4.0,0.0,0.0,1.0,0.0,5.0,-9.0,Malcolm Delaney,ATL,False,False,
collijo01,21.0,5.0,11.0,0.455,0.0,0.0,,4.0,4.0,1.0,6.0,7.0,13.0,0.0,0.0,1.0,2.0,5.0,14.0,0.0,John Collins,ATL,False,False,
babbilu01,5.95,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,-9.0,Luke Babbitt,ATL,False,False,
magetjo01,3.4166666666666665,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-3.0,Josh Magette,ATL,False,False,
taylois01,1.4,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Isaiah Taylor,ATL,False,False,
dorsety01,1.1166666666666667,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tyler Dorsey,ATL,False,False,
leverca01,30.05,5.0,9.0,0.556,0.0,2.0,0.0,6.0,9.0,0.667,0.0,6.0,6.0,4.0,3.0,0.0,4.0,5.0,16.0,6.0,Caris LeVert,BRK,True,True,
russeda01,29.116666666666667,6.0,13.0,0.462,1.0,3.0,0.333,3.0,4.0,0.75,1.0,6.0,7.0,10.0,1.0,0.0,4.0,3.0,16.0,12.0,D'Angelo Russell,BRK,True,True,
carrode01,27.85,4.0,7.0,0.571,2.0,5.0,0.4,7.0,10.0,0.7,1.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,17.0,20.0,DeMarre Carroll,BRK,True,True,
holliro01,19.483333333333334,4.0,10.0,0.4,0.0,0.0,,1.0,1.0,1.0,2.0,5.0,7.0,0.0,1.0,0.0,1.0,4.0,9.0,-18.0,Rondae Hollis-Jefferson,BRK,True,True,
mozgoti01,17.616666666666667,3.0,5.0,0.6,0.0,0.0,,0.0,0.0,,2.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,6.0,9.0,Timofey Mozgov,BRK,True,True,
booketr01,28.133333333333333,6.0,11.0,0.545,0.0,0.0,,2.0,4.0,0.5,2.0,4.0,6.0,4.0,1.0,0.0,2.0,2.0,14.0,16.0,Trevor Booker,BRK,True,False,
crabbal01,25.633333333333333,7.0,12.0,0.583,4.0,7.0,0.571,2.0,2.0,1.0,1.0,4.0,5.0,0.0,1.0,1.0,1.0,2.0,20.0,14.0,Allen Crabbe,BRK,True,False,
dinwisp01,18.883333333333333,2.0,6.0,0.333,1.0,3.0,0.333,0.0,0.0,,1.0,2.0,3.0,5.0,1.0,0.0,0.0,0.0,5.0,1.0,Spencer Dinwiddie,BRK,True,False,
harrijo01,17.316666666666666,2.0,5.0,0.4,2.0,3.0,0.667,0.0,0.0,,0.0,3.0,3.0,1.0,1.0,1.0,1.0,3.0,6.0,-2.0,Joe Harris,BRK,True,False,
allenja01,14.75,1.0,5.0,0.2,0.0,1.0,0.0,2.0,4.0,0.5,3.0,1.0,4.0,0.0,0.0,4.0,0.0,2.0,4.0,1.0,Jarrett Allen,BRK,True,False,
acyqu01,11.166666666666666,1.0,4.0,0.25,1.0,3.0,0.333,0.0,0.0,,0.0,2.0,2.0,0.0,1.0,0.0,3.0,4.0,3.0,6.0,Quincy Acy,BRK,True,False,
zellety01,,,,,,,,,,,,,,,,,,,,,Tyler Zeller,BRK,True,False,Did Not Play
kilpase01,,,,,,,,,,,,,,,,,,,,,Sean Kilpatrick,BRK,True,False,Did Not Play
