player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter
balllo01,37.266666666666666,4.0,8.0,0.5,3.0,5.0,0.6,0.0,2.0,0.0,0.0,7.0,7.0,11.0,1.0,0.0,4.0,2.0,11.0,-1.0,Lonzo Ball,LAL,False,True
kuzmaky01,35.55,7.0,17.0,0.412,3.0,7.0,0.429,0.0,0.0,,0.0,2.0,2.0,0.0,1.0,0.0,2.0,4.0,17.0,-15.0,Kyle Kuzma,LAL,False,True
caldwke01,35.35,7.0,12.0,0.583,4.0,6.0,0.667,2.0,2.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,3.0,1.0,20.0,-3.0,Kentavious Caldwell-Pope,LAL,False,True
ingrabr01,32.63333333333333,4.0,7.0,0.571,0.0,0.0,,4.0,6.0,0.667,1.0,5.0,6.0,6.0,0.0,1.0,0.0,2.0,12.0,-16.0,Brandon Ingram,LAL,False,True
lopezbr01,17.45,2.0,6.0,0.333,0.0,2.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,1.0,1.0,5.0,4.0,-19.0,Brook Lopez,LAL,False,True
randlju01,29.35,6.0,9.0,0.667,0.0,0.0,,2.0,3.0,0.667,2.0,6.0,8.0,2.0,2.0,1.0,4.0,2.0,14.0,6.0,Julius Randle,LAL,False,False
clarkjo01,25.85,6.0,15.0,0.4,2.0,6.0,0.333,1.0,2.0,0.5,1.0,1.0,2.0,3.0,1.0,0.0,2.0,2.0,15.0,-14.0,Jordan Clarkson,LAL,False,False
hartjo01,10.166666666666666,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,3.0,-1.0,Josh Hart,LAL,False,False
breweco01,8.216666666666667,2.0,3.0,0.667,2.0,2.0,1.0,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,2.0,Corey Brewer,LAL,False,False
bogutan01,5.766666666666667,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,Andrew Bogut,LAL,False,False
ennisty01,1.2,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,Tyler Ennis,LAL,False,False
zubaciv01,1.2,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,Ivica Zubac,LAL,False,False
randoza01,30.2,10.0,16.0,0.625,2.0,5.0,0.4,0.0,0.0,,0.0,7.0,7.0,7.0,3.0,0.0,2.0,3.0,22.0,9.0,Zach Randolph,SAC,True,True
templga01,29.533333333333335,3.0,8.0,0.375,1.0,3.0,0.333,0.0,0.0,,0.0,3.0,3.0,0.0,0.0,1.0,0.0,4.0,7.0,-2.0,Garrett Temple,SAC,True,True
foxde01,23.033333333333335,5.0,11.0,0.455,2.0,2.0,1.0,1.0,2.0,0.5,1.0,3.0,4.0,3.0,1.0,0.0,5.0,2.0,13.0,-8.0,De'Aaron Fox,SAC,True,True
hillge01,22.333333333333332,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,George Hill,SAC,True,True
labissk01,19.2,2.0,7.0,0.286,0.0,0.0,,0.0,0.0,,4.0,4.0,8.0,0.0,0.0,1.0,1.0,1.0,4.0,-1.0,Skal Labissière,SAC,True,True
caulewi01,28.15,10.0,14.0,0.714,0.0,1.0,0.0,6.0,8.0,0.75,0.0,6.0,6.0,1.0,2.0,0.0,2.0,0.0,26.0,12.0,Willie Cauley-Stein,SAC,True,False
bogdabo01,26.733333333333334,6.0,9.0,0.667,2.0,3.0,0.667,0.0,0.0,,0.0,1.0,1.0,7.0,2.0,0.0,3.0,3.0,14.0,11.0,Bogdan Bogdanović,SAC,True,False
masonfr01,26.166666666666668,4.0,7.0,0.571,2.0,2.0,1.0,1.0,1.0,1.0,2.0,3.0,5.0,7.0,0.0,0.0,2.0,2.0,11.0,17.0,Frank Mason,SAC,True,False
hieldbu01,15.0,4.0,7.0,0.571,1.0,3.0,0.333,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,10.0,14.0,Buddy Hield,SAC,True,False
cartevi01,9.333333333333334,1.0,2.0,0.5,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,Vince Carter,SAC,True,False
koufoko01,7.916666666666667,2.0,2.0,1.0,0.0,0.0,,0.0,0.0,,3.0,2.0,5.0,0.0,0.0,1.0,1.0,1.0,4.0,3.0,Kosta Koufos,SAC,True,False
jacksju01,1.2,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,Justin Jackson,SAC,True,False
richama01,1.2,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,Malachi Richardson,SAC,True,False
