player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,note,team_id,is_home,is_starter
gordoaa01,35.81666666666667,11.0,20.0,0.55,4.0,6.0,0.667,2.0,7.0,0.286,4.0,10.0,14.0,2.0,0.0,1.0,3.0,1.0,28.0,18.0,Aaron Gordon,,ORL,False,True
simmojo02,34.75,2.0,6.0,0.333,1.0,2.0,0.5,4.0,6.0,0.667,2.0,3.0,5.0,7.0,1.0,0.0,4.0,3.0,9.0,9.0,Jonathon Simmons,,ORL,False,True
vucevni01,34.733333333333334,11.0,18.0,0.611,1.0,4.0,0.25,1.0,1.0,1.0,2.0,10.0,12.0,6.0,0.0,2.0,1.0,4.0,24.0,16.0,Nikola Vučević,,ORL,False,True
augusdj01,30.8,3.0,10.0,0.3,1.0,4.0,0.25,2.0,2.0,1.0,0.0,1.0,1.0,8.0,0.0,0.0,2.0,0.0,9.0,3.0,D.J. Augustin,,ORL,False,True
fournev01,19.3,5.0,6.0,0.833,1.0,1.0,1.0,0.0,0.0,,0.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,11.0,12.0,Evan Fournier,,ORL,False,True
hezonma01,25.383333333333333,3.0,10.0,0.3,1.0,7.0,0.143,2.0,3.0,0.667,0.0,2.0,2.0,0.0,0.0,1.0,0.0,2.0,9.0,-18.0,Mario Hezonja,,ORL,False,False
macksh01,19.4,3.0,7.0,0.429,3.0,4.0,0.75,0.0,0.0,,0.0,2.0,2.0,2.0,0.0,0.0,3.0,3.0,9.0,-6.0,Shelvin Mack,,ORL,False,False
isaacjo01,13.583333333333334,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,,0.0,2.0,2.0,1.0,2.0,0.0,1.0,5.0,2.0,-8.0,Jonathan Isaac,,ORL,False,False
biyombi01,13.266666666666667,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,,0.0,3.0,3.0,3.0,0.0,0.0,1.0,0.0,2.0,-17.0,Bismack Biyombo,,ORL,False,False
afflaar01,6.716666666666667,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,-10.0,Arron Afflalo,,ORL,False,False
iwundwe01,6.266666666666667,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,-4.0,Wesley Iwundu,,ORL,False,False
speigma01,,,,,,,,,,,,,,,,,,,,,Marreese Speights,Did Not Play,ORL,False,False
birchkh01,,,,,,,,,,,,,,,,,,,,,Khem Birch,Did Not Play,ORL,False,False
kuzmaky01,42.05,9.0,16.0,0.563,1.0,4.0,0.25,1.0,1.0,1.0,2.0,8.0,10.0,1.0,3.0,1.0,2.0,2.0,20.0,5.0,Kyle Kuzma,,LAL,True,True
caldwke01,38.71666666666667,3.0,7.0,0.429,2.0,5.0,0.4,2.0,2.0,1.0,0.0,2.0,2.0,3.0,0.0,0.0,1.0,2.0,10.0,-15.0,Kentavious Caldwell-Pope,,LAL,True,True
balllo01,37.18333333333333,6.0,16.0,0.375,4.0,13.0,0.308,0.0,0.0,,1.0,5.0,6.0,5.0,2.0,2.0,3.0,3.0,16.0,-10.0,Lonzo Ball,,LAL,True,True
lopezbr01,34.5,12.0,18.0,0.667,1.0,4.0,0.25,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,4.0,27.0,-15.0,Brook Lopez,,LAL,True,True
randlju01,30.166666666666668,6.0,11.0,0.545,0.0,0.0,,0.0,1.0,0.0,2.0,9.0,11.0,3.0,0.0,0.0,2.0,3.0,12.0,3.0,Julius Randle,,LAL,True,True
thomais02,25.916666666666668,5.0,12.0,0.417,3.0,6.0,0.5,0.0,0.0,,1.0,2.0,3.0,9.0,0.0,0.0,2.0,1.0,13.0,10.0,Isaiah Thomas,,LAL,True,False
zubaciv01,13.5,1.0,4.0,0.25,0.0,0.0,,4.0,4.0,1.0,1.0,4.0,5.0,2.0,0.0,0.0,0.0,0.0,6.0,16.0,Ivica Zubac,,LAL,True,False
carusal01,13.433333333333334,1.0,2.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,2.0,0.0,4.0,15.0,Alex Caruso,,LAL,True,False
bryanth01,2.9833333333333334,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,Thomas Bryant,,LAL,True,False
weartr01,1.55,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,Travis Wear,,LAL,True,False
ennisty01,,,,,,,,,,,,,,,,,,,,,Tyler Ennis,Did Not Play,LAL,True,False
denglu01,,,,,,,,,,,,,,,,,,,,,Luol Deng,Did Not Play,LAL,True,False
