player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter,note
jamesle01,31.45,9.0,20.0,0.45,2.0,8.0,0.25,4.0,5.0,0.8,2.0,8.0,10.0,7.0,1.0,1.0,2.0,0.0,24.0,-13.0,LeBron James,CLE,False,True,
hillge01,27.133333333333333,4.0,8.0,0.5,1.0,3.0,0.333,0.0,0.0,,0.0,0.0,0.0,3.0,0.0,0.0,1.0,3.0,9.0,-9.0,George Hill,CLE,False,True,
nancela02,26.1,7.0,12.0,0.583,0.0,1.0,0.0,2.0,2.0,1.0,3.0,5.0,8.0,1.0,0.0,0.0,2.0,5.0,16.0,-5.0,Larry Nance,CLE,False,True,
smithjr01,22.833333333333332,1.0,7.0,0.143,1.0,3.0,0.333,0.0,0.0,,0.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,3.0,-4.0,J.R. Smith,CLE,False,True,
greenje02,22.033333333333335,2.0,8.0,0.25,1.0,3.0,0.333,2.0,2.0,1.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,3.0,7.0,-5.0,Jeff Green,CLE,False,True,
korveky01,28.483333333333334,4.0,6.0,0.667,4.0,5.0,0.8,0.0,0.0,,0.0,4.0,4.0,0.0,0.0,1.0,1.0,2.0,12.0,-13.0,Kyle Korver,CLE,False,False,
caldejo01,20.65,4.0,5.0,0.8,1.0,2.0,0.5,5.0,6.0,0.833,0.0,1.0,1.0,2.0,1.0,0.0,2.0,3.0,14.0,-3.0,José Calderón,CLE,False,False,
zizican01,19.783333333333335,7.0,9.0,0.778,0.0,0.0,,1.0,2.0,0.5,2.0,5.0,7.0,0.0,0.0,2.0,1.0,1.0,15.0,-6.0,Ante Žižić,CLE,False,False,
hollajo02,18.75,2.0,5.0,0.4,2.0,3.0,0.667,3.0,4.0,0.75,0.0,3.0,3.0,2.0,1.0,0.0,0.0,0.0,9.0,-2.0,John Holland,CLE,False,False,
clarkjo01,16.383333333333333,1.0,8.0,0.125,0.0,3.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,1.0,4.0,-17.0,Jordan Clarkson,CLE,False,False,
perralo01,6.4,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,London Perrantes,CLE,False,False,
kuzmaky01,38.8,4.0,14.0,0.286,2.0,5.0,0.4,4.0,4.0,1.0,1.0,9.0,10.0,2.0,0.0,0.0,1.0,3.0,14.0,14.0,Kyle Kuzma,LAL,True,True,
randlju01,37.983333333333334,14.0,18.0,0.778,0.0,0.0,,8.0,10.0,0.8,6.0,8.0,14.0,7.0,1.0,2.0,4.0,3.0,36.0,19.0,Julius Randle,LAL,True,True,
caldwke01,37.666666666666664,7.0,13.0,0.538,4.0,8.0,0.5,2.0,2.0,1.0,2.0,4.0,6.0,1.0,2.0,0.0,2.0,2.0,20.0,15.0,Kentavious Caldwell-Pope,LAL,True,True,
lopezbr01,32.766666666666666,10.0,18.0,0.556,2.0,4.0,0.5,0.0,0.0,,2.0,6.0,8.0,4.0,1.0,2.0,1.0,3.0,22.0,13.0,Brook Lopez,LAL,True,True,
balllo01,31.516666666666666,2.0,11.0,0.182,1.0,6.0,0.167,0.0,0.0,,0.0,3.0,3.0,7.0,1.0,0.0,0.0,2.0,5.0,-1.0,Lonzo Ball,LAL,True,True,
thomais02,30.733333333333334,7.0,16.0,0.438,2.0,7.0,0.286,4.0,4.0,1.0,3.0,2.0,5.0,9.0,1.0,0.0,5.0,3.0,20.0,18.0,Isaiah Thomas,LAL,True,False,
carusal01,12.3,2.0,3.0,0.667,0.0,1.0,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,4.0,-1.0,Alex Caruso,LAL,True,False,
weartr01,12.133333333333333,2.0,3.0,0.667,2.0,3.0,0.667,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,6.0,-4.0,Travis Wear,LAL,True,False,
zubaciv01,5.683333333333334,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,-3.0,Ivica Zubac,LAL,True,False,
willide02,0.4166666666666667,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Derrick Williams,LAL,True,False,
ennisty01,,,,,,,,,,,,,,,,,,,,,Tyler Ennis,LAL,True,False,Did Not Play
denglu01,,,,,,,,,,,,,,,,,,,,,Luol Deng,LAL,True,False,Did Not Play
