player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter
evansty01,25.666666666666668,10.0,16.0,0.625,5.0,7.0,0.714,1.0,1.0,1.0,1.0,6.0,7.0,5.0,1.0,0.0,2.0,2.0,26.0,23.0,Tyreke Evans,MEM,False,True
gasolma01,24.25,3.0,9.0,0.333,1.0,4.0,0.25,0.0,2.0,0.0,0.0,2.0,2.0,3.0,0.0,4.0,2.0,3.0,7.0,20.0,Marc Gasol,MEM,False,True
greenja01,18.983333333333334,2.0,4.0,0.5,1.0,2.0,0.5,2.0,2.0,1.0,1.0,3.0,4.0,1.0,2.0,0.0,3.0,2.0,7.0,16.0,JaMychal Green,MEM,False,True
harrian01,18.983333333333334,2.0,5.0,0.4,0.0,1.0,0.0,1.0,3.0,0.333,0.0,5.0,5.0,1.0,2.0,0.0,1.0,1.0,5.0,0.0,Andrew Harrison,MEM,False,True
brookdi01,18.65,2.0,3.0,0.667,0.0,0.0,,1.0,2.0,0.5,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,5.0,-6.0,Dillon Brooks,MEM,False,True
martija01,24.1,5.0,8.0,0.625,1.0,1.0,1.0,0.0,0.0,,0.0,1.0,1.0,2.0,2.0,1.0,1.0,4.0,11.0,4.0,Jarell Martin,MEM,False,False
davisde01,23.75,5.0,7.0,0.714,0.0,0.0,,0.0,0.0,,0.0,9.0,9.0,1.0,0.0,0.0,0.0,1.0,10.0,-2.0,Deyonta Davis,MEM,False,False
simmoko01,21.066666666666666,1.0,4.0,0.25,0.0,1.0,0.0,3.0,3.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,5.0,-6.0,Kobi Simmons,MEM,False,False
ennisja01,17.35,3.0,4.0,0.75,1.0,2.0,0.5,3.0,3.0,1.0,2.0,4.0,6.0,0.0,1.0,1.0,0.0,0.0,10.0,33.0,James Ennis,MEM,False,False
seldewa01,16.866666666666667,3.0,7.0,0.429,1.0,4.0,0.25,3.0,4.0,0.75,0.0,1.0,1.0,3.0,1.0,0.0,1.0,1.0,10.0,9.0,Wayne Selden,MEM,False,False
chalmma01,13.416666666666666,2.0,4.0,0.5,2.0,4.0,0.5,2.0,2.0,1.0,0.0,2.0,2.0,3.0,0.0,0.0,3.0,3.0,8.0,10.0,Mario Chalmers,MEM,False,False
mclembe01,12.0,2.0,4.0,0.5,2.0,4.0,0.5,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,3.0,8.0,-9.0,Ben McLemore,MEM,False,False
wrighbr03,4.933333333333334,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,-2.0,Brandan Wright,MEM,False,False
bogdabo01,27.716666666666665,3.0,7.0,0.429,2.0,5.0,0.4,0.0,0.0,,1.0,4.0,5.0,5.0,0.0,0.0,3.0,4.0,8.0,-16.0,Bogdan Bogdanović,SAC,True,True
hillge01,23.733333333333334,4.0,10.0,0.4,1.0,4.0,0.25,0.0,0.0,,0.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,9.0,-18.0,George Hill,SAC,True,True
templga01,21.933333333333334,6.0,9.0,0.667,1.0,2.0,0.5,0.0,1.0,0.0,2.0,1.0,3.0,3.0,1.0,1.0,2.0,2.0,13.0,-21.0,Garrett Temple,SAC,True,True
randoza01,18.466666666666665,2.0,7.0,0.286,0.0,0.0,,0.0,2.0,0.0,2.0,4.0,6.0,1.0,1.0,0.0,1.0,1.0,4.0,-13.0,Zach Randolph,SAC,True,True
koufoko01,9.966666666666667,0.0,4.0,0.0,0.0,0.0,,0.0,2.0,0.0,2.0,3.0,5.0,1.0,1.0,0.0,2.0,2.0,0.0,-16.0,Kosta Koufos,SAC,True,True
hieldbu01,30.516666666666666,5.0,14.0,0.357,3.0,7.0,0.429,2.0,3.0,0.667,0.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,15.0,5.0,Buddy Hield,SAC,True,False
caulewi01,28.833333333333332,8.0,14.0,0.571,0.0,0.0,,5.0,9.0,0.556,2.0,6.0,8.0,1.0,2.0,0.0,2.0,0.0,21.0,-12.0,Willie Cauley-Stein,SAC,True,False
labissk01,19.933333333333334,3.0,4.0,0.75,0.0,0.0,,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,1.0,3.0,6.0,-4.0,Skal Labissière,SAC,True,False
richama01,18.7,3.0,6.0,0.5,1.0,3.0,0.333,0.0,0.0,,0.0,2.0,2.0,2.0,0.0,0.0,2.0,1.0,7.0,6.0,Malachi Richardson,SAC,True,False
cartevi01,15.366666666666667,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,,1.0,2.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,-14.0,Vince Carter,SAC,True,False
jacksju01,10.7,2.0,4.0,0.5,1.0,2.0,0.5,2.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,7.0,9.0,Justin Jackson,SAC,True,False
papagge01,9.2,0.0,3.0,0.0,0.0,0.0,,0.0,0.0,,2.0,3.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,10.0,Georgios Papagiannis,SAC,True,False
masonfr01,4.933333333333334,1.0,2.0,0.5,0.0,0.0,,4.0,6.0,0.667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,6.0,-6.0,Frank Mason,SAC,True,False
