player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,note,team_id,is_home,is_starter
derozde01,38.166666666666664,7.0,17.0,0.412,0.0,3.0,0.0,9.0,10.0,0.9,1.0,4.0,5.0,6.0,2.0,1.0,2.0,3.0,23.0,2.0,DeMar DeRozan,,TOR,False,True
lowryky01,35.4,10.0,19.0,0.526,4.0,11.0,0.364,5.0,7.0,0.714,3.0,2.0,5.0,5.0,3.0,1.0,2.0,4.0,29.0,3.0,Kyle Lowry,,TOR,False,True
ibakase01,35.4,7.0,11.0,0.636,1.0,3.0,0.333,1.0,1.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,2.0,3.0,16.0,3.0,Serge Ibaka,,TOR,False,True
valanjo01,29.2,7.0,8.0,0.875,2.0,2.0,1.0,1.0,2.0,0.5,1.0,5.0,6.0,3.0,0.0,0.0,2.0,3.0,17.0,4.0,Jonas Valančiūnas,,TOR,False,True
anunoog01,21.116666666666667,4.0,8.0,0.5,3.0,5.0,0.6,0.0,0.0,,1.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,11.0,1.0,OG Anunoby,,TOR,False,True
powelno01,25.883333333333333,3.0,4.0,0.75,2.0,3.0,0.667,0.0,0.0,,0.0,1.0,1.0,2.0,0.0,0.0,1.0,3.0,8.0,0.0,Norman Powell,,TOR,False,False
poeltja01,15.533333333333333,3.0,5.0,0.6,0.0,0.0,,2.0,3.0,0.667,2.0,3.0,5.0,1.0,1.0,0.0,2.0,4.0,8.0,-7.0,Jakob Poeltl,,TOR,False,False
siakapa01,12.683333333333334,2.0,4.0,0.5,0.0,0.0,,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,5.0,-7.0,Pascal Siakam,,TOR,False,False
wrighde01,12.6,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,2.0,2.0,2.0,0.0,0.0,4.0,1.0,0.0,-6.0,Delon Wright,,TOR,False,False
brownlo01,10.833333333333334,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,-9.0,Lorenzo Brown,,TOR,False,False
noguelu01,3.2,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,Lucas Nogueira,,TOR,False,False
mckinal01,,,,,,,,,,,,,,,,,,,,,Alfonzo McKinnie,Did Not Play,TOR,False,False
bealbr01,38.15,9.0,20.0,0.45,3.0,8.0,0.375,6.0,6.0,1.0,1.0,5.0,6.0,6.0,3.0,1.0,2.0,4.0,27.0,-5.0,Bradley Beal,,WAS,True,True
morrima02,31.9,4.0,10.0,0.4,1.0,4.0,0.25,6.0,6.0,1.0,2.0,5.0,7.0,2.0,1.0,0.0,2.0,2.0,15.0,0.0,Markieff Morris,,WAS,True,True
porteot01,29.433333333333334,6.0,11.0,0.545,1.0,4.0,0.25,3.0,4.0,0.75,1.0,10.0,11.0,6.0,1.0,0.0,1.0,4.0,16.0,1.0,Otto Porter,,WAS,True,True
satorto01,27.5,4.0,9.0,0.444,0.0,2.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,4.0,2.0,0.0,3.0,2.0,10.0,-1.0,Tomáš Satoranský,,WAS,True,True
gortama01,26.033333333333335,5.0,8.0,0.625,0.0,0.0,,0.0,0.0,,3.0,4.0,7.0,3.0,0.0,0.0,1.0,1.0,10.0,0.0,Marcin Gortat,,WAS,True,True
oubreke01,22.916666666666668,3.0,8.0,0.375,1.0,4.0,0.25,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,7.0,2.0,Kelly Oubre,,WAS,True,False
mahinia01,19.35,3.0,3.0,1.0,0.0,0.0,,4.0,4.0,1.0,2.0,2.0,4.0,2.0,1.0,1.0,1.0,3.0,10.0,4.0,Ian Mahinmi,,WAS,True,False
scottmi01,18.633333333333333,6.0,9.0,0.667,1.0,2.0,0.5,1.0,2.0,0.5,1.0,3.0,4.0,2.0,1.0,0.0,3.0,0.0,14.0,5.0,Mike Scott,,WAS,True,False
fraziti01,16.8,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,0.0,5.0,1.0,0.0,1.0,3.0,3.0,4.0,Tim Frazier,,WAS,True,False
meeksjo01,9.283333333333333,3.0,5.0,0.6,2.0,4.0,0.5,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,Jodie Meeks,,WAS,True,False
smithja02,,,,,,,,,,,,,,,,,,,,,Jason Smith,Did Not Play,WAS,True,False
mcculch01,,,,,,,,,,,,,,,,,,,,,Chris McCullough,Did Not Play,WAS,True,False
