player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter
barneha02,30.716666666666665,6.0,11.0,0.545,1.0,4.0,0.25,1.0,2.0,0.5,0.0,4.0,4.0,2.0,2.0,0.0,2.0,3.0,14.0,-12.0,Harrison Barnes,DAL,False,True
smithde03,27.966666666666665,6.0,15.0,0.4,2.0,5.0,0.4,4.0,5.0,0.8,0.0,2.0,2.0,2.0,1.0,0.0,6.0,1.0,18.0,-7.0,Dennis Smith,DAL,False,True
matthwe02,27.433333333333334,4.0,7.0,0.571,2.0,4.0,0.5,1.0,1.0,1.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,11.0,-8.0,Wesley Matthews,DAL,False,True
nowitdi01,21.283333333333335,5.0,11.0,0.455,1.0,3.0,0.333,2.0,2.0,1.0,1.0,7.0,8.0,3.0,0.0,1.0,1.0,0.0,13.0,-4.0,Dirk Nowitzki,DAL,False,True
harride01,19.266666666666666,4.0,7.0,0.571,3.0,4.0,0.75,1.0,2.0,0.5,1.0,1.0,2.0,2.0,0.0,1.0,1.0,3.0,12.0,2.0,Devin Harris,DAL,False,True
ferreyo01,25.216666666666665,4.0,12.0,0.333,1.0,4.0,0.25,0.0,0.0,,0.0,4.0,4.0,2.0,1.0,0.0,2.0,3.0,9.0,-13.0,Yogi Ferrell,DAL,False,False
klebima01,20.566666666666666,4.0,4.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,3.0,0.0,2.0,0.0,0.0,2.0,11.0,-13.0,Maxi Kleber,DAL,False,False
bareajo01,18.866666666666667,0.0,9.0,0.0,0.0,4.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,4.0,2.0,-24.0,J.J. Barea,DAL,False,False
poweldw01,17.283333333333335,0.0,7.0,0.0,0.0,5.0,0.0,0.0,0.0,,1.0,3.0,4.0,1.0,2.0,0.0,2.0,2.0,0.0,-9.0,Dwight Powell,DAL,False,False
noelne01,16.9,1.0,3.0,0.333,0.0,0.0,,2.0,2.0,1.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,2.0,4.0,-22.0,Nerlens Noel,DAL,False,False
mejrisa01,9.816666666666666,0.0,0.0,,0.0,0.0,,1.0,2.0,0.5,3.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,1.0,5.0,Salah Mejri,DAL,False,False
witheje01,4.683333333333334,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,Jeff Withey,DAL,False,False
griffbl01,28.233333333333334,7.0,12.0,0.583,2.0,4.0,0.5,4.0,4.0,1.0,0.0,6.0,6.0,7.0,1.0,0.0,2.0,1.0,20.0,8.0,Blake Griffin,LAC,True,True
gallida01,25.9,5.0,10.0,0.5,3.0,7.0,0.429,1.0,1.0,1.0,0.0,6.0,6.0,4.0,1.0,0.0,0.0,2.0,14.0,20.0,Danilo Gallinari,LAC,True,True
riverau01,25.016666666666666,7.0,12.0,0.583,2.0,4.0,0.5,3.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,2.0,19.0,8.0,Austin Rivers,LAC,True,True
jordade01,24.366666666666667,4.0,6.0,0.667,0.0,0.0,,5.0,8.0,0.625,3.0,6.0,9.0,0.0,1.0,2.0,3.0,2.0,13.0,9.0,DeAndre Jordan,LAC,True,True
beverpa01,23.466666666666665,2.0,5.0,0.4,2.0,5.0,0.4,2.0,2.0,1.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0,2.0,8.0,10.0,Patrick Beverley,LAC,True,True
johnswe01,25.783333333333335,3.0,6.0,0.5,0.0,2.0,0.0,3.0,4.0,0.75,1.0,4.0,5.0,1.0,1.0,0.0,0.0,1.0,9.0,19.0,Wesley Johnson,LAC,True,False
thornsi01,23.05,1.0,4.0,0.25,0.0,1.0,0.0,1.0,2.0,0.5,1.0,0.0,1.0,3.0,0.0,1.0,0.0,4.0,3.0,13.0,Sindarius Thornwell,LAC,True,False
willilo02,18.016666666666666,5.0,8.0,0.625,2.0,3.0,0.667,5.0,5.0,1.0,0.0,4.0,4.0,4.0,0.0,0.0,1.0,0.0,17.0,13.0,Lou Williams,LAC,True,False
harremo01,12.966666666666667,4.0,6.0,0.667,0.0,0.0,,0.0,0.0,,2.0,6.0,8.0,1.0,0.0,1.0,1.0,0.0,8.0,4.0,Montrezl Harrell,LAC,True,False
reedwi02,10.666666666666666,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,,0.0,6.0,6.0,0.0,0.0,1.0,1.0,2.0,2.0,8.0,Willie Reed,LAC,True,False
dekkesa01,9.816666666666666,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,-5.0,Sam Dekker,LAC,True,False
evansja01,7.616666666666667,1.0,4.0,0.25,1.0,1.0,1.0,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,3.0,-2.0,Jawun Evans,LAC,True,False
johnsbr02,5.1,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,Brice Johnson,LAC,True,False
