player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter,note
mitchdo01,36.4,9.0,16.0,0.563,5.0,10.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,6.0,1.0,0.0,2.0,2.0,24.0,13.0,Donovan Mitchell,UTA,False,True,
favorde01,27.833333333333332,5.0,8.0,0.625,0.0,0.0,,2.0,3.0,0.667,7.0,5.0,12.0,4.0,1.0,0.0,2.0,2.0,12.0,7.0,Derrick Favors,UTA,False,True,
rubiori01,27.383333333333333,5.0,9.0,0.556,2.0,3.0,0.667,3.0,4.0,0.75,0.0,3.0,3.0,6.0,2.0,0.0,3.0,3.0,15.0,-3.0,Ricky Rubio,UTA,False,True,
inglejo01,26.966666666666665,4.0,10.0,0.4,3.0,9.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,6.0,1.0,0.0,1.0,2.0,12.0,2.0,Joe Ingles,UTA,False,True,
jerebjo01,25.033333333333335,6.0,8.0,0.75,2.0,4.0,0.5,0.0,0.0,,1.0,1.0,2.0,3.0,0.0,0.0,1.0,3.0,14.0,5.0,Jonas Jerebko,UTA,False,True,
burksal01,29.45,11.0,17.0,0.647,4.0,6.0,0.667,2.0,2.0,1.0,0.0,7.0,7.0,5.0,2.0,1.0,2.0,3.0,28.0,30.0,Alec Burks,UTA,False,False,
sefolth01,22.966666666666665,6.0,10.0,0.6,1.0,2.0,0.5,2.0,2.0,1.0,0.0,2.0,2.0,1.0,2.0,0.0,2.0,1.0,15.0,14.0,Thabo Sefolosha,UTA,False,False,
onealro01,21.033333333333335,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,,1.0,4.0,5.0,5.0,3.0,0.0,0.0,3.0,2.0,17.0,Royce O'Neale,UTA,False,False,
udohek01,20.166666666666668,2.0,3.0,0.667,0.0,0.0,,0.0,0.0,,1.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,4.0,12.0,Ekpe Udoh,UTA,False,False,
bradlto01,1.3833333333333333,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,Tony Bradley,UTA,False,False,
woltena01,1.3833333333333333,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,Nate Wolters,UTA,False,False,
willilo02,36.93333333333333,6.0,14.0,0.429,3.0,7.0,0.429,5.0,6.0,0.833,0.0,2.0,2.0,5.0,1.0,1.0,2.0,0.0,20.0,-5.0,Lou Williams,LAC,True,True,
riverau01,35.516666666666666,9.0,16.0,0.563,3.0,7.0,0.429,4.0,4.0,1.0,0.0,0.0,0.0,6.0,1.0,0.0,2.0,3.0,25.0,-14.0,Austin Rivers,LAC,True,True,
johnswe01,32.68333333333333,5.0,10.0,0.5,0.0,5.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,0.0,2.0,2.0,3.0,3.0,11.0,-7.0,Wesley Johnson,LAC,True,True,
jordade01,30.983333333333334,3.0,5.0,0.6,0.0,0.0,,2.0,5.0,0.4,6.0,10.0,16.0,3.0,0.0,0.0,3.0,3.0,8.0,-9.0,DeAndre Jordan,LAC,True,True,
harremo01,20.533333333333335,5.0,5.0,1.0,0.0,0.0,,3.0,4.0,0.75,1.0,2.0,3.0,3.0,0.0,0.0,3.0,1.0,13.0,5.0,Montrezl Harrell,LAC,True,True,
dekkesa01,20.233333333333334,2.0,6.0,0.333,1.0,4.0,0.25,2.0,4.0,0.5,1.0,0.0,1.0,0.0,2.0,0.0,2.0,1.0,7.0,-16.0,Sam Dekker,LAC,True,False,
willicj01,18.266666666666666,2.0,3.0,0.667,0.0,1.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,5.0,-24.0,C.J. Williams,LAC,True,False,
reedwi02,13.783333333333333,1.0,2.0,0.5,0.0,0.0,,3.0,4.0,0.75,1.0,4.0,5.0,2.0,0.0,1.0,0.0,2.0,5.0,-10.0,Willie Reed,LAC,True,False,
evansja01,11.666666666666666,2.0,4.0,0.5,0.0,0.0,,0.0,0.0,,0.0,2.0,2.0,2.0,2.0,1.0,1.0,3.0,4.0,-9.0,Jawun Evans,LAC,True,False,
thornsi01,11.333333333333334,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,-5.0,Sindarius Thornwell,LAC,True,False,
wilsoja02,4.833333333333333,2.0,3.0,0.667,2.0,3.0,0.667,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,6.0,-1.0,Jamil Wilson,LAC,True,False,
johnsbr02,3.2333333333333334,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Brice Johnson,LAC,True,False,
gallida01,,,,,,,,,,,,,,,,,,,,,Danilo Gallinari,LAC,True,False,Did Not Dress
