player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter
hillge01,23.15,4.0,8.0,0.5,2.0,3.0,0.667,0.0,0.0,,0.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,10.0,-14.0,George Hill,SAC,False,True
randoza01,22.783333333333335,7.0,14.0,0.5,1.0,2.0,0.5,1.0,1.0,1.0,2.0,3.0,5.0,2.0,0.0,1.0,1.0,1.0,16.0,-14.0,Zach Randolph,SAC,False,True
templga01,20.4,1.0,5.0,0.2,0.0,2.0,0.0,0.0,0.0,,0.0,1.0,1.0,2.0,1.0,0.0,1.0,2.0,2.0,-14.0,Garrett Temple,SAC,False,True
bogdabo01,19.183333333333334,2.0,7.0,0.286,0.0,3.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,6.0,-7.0,Bogdan Bogdanović,SAC,False,True
caulewi01,19.183333333333334,1.0,4.0,0.25,0.0,0.0,,0.0,0.0,,1.0,2.0,3.0,2.0,0.0,1.0,2.0,2.0,2.0,-7.0,Willie Cauley-Stein,SAC,False,True
foxde01,28.083333333333332,2.0,8.0,0.25,0.0,0.0,,2.0,3.0,0.667,0.0,3.0,3.0,6.0,1.0,0.0,2.0,2.0,6.0,-13.0,De'Aaron Fox,SAC,False,False
hieldbu01,26.75,7.0,11.0,0.636,2.0,4.0,0.5,1.0,1.0,1.0,0.0,7.0,7.0,2.0,3.0,0.0,5.0,4.0,17.0,-18.0,Buddy Hield,SAC,False,False
koufoko01,20.566666666666666,3.0,3.0,1.0,0.0,0.0,,0.0,0.0,,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,6.0,-22.0,Kosta Koufos,SAC,False,False
jacksju01,19.45,2.0,5.0,0.4,0.0,2.0,0.0,1.0,2.0,0.5,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,-12.0,Justin Jackson,SAC,False,False
labissk01,16.066666666666666,4.0,8.0,0.5,0.0,1.0,0.0,0.0,0.0,,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,8.0,-3.0,Skal Labissière,SAC,False,False
cartevi01,9.15,0.0,2.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,-10.0,Vince Carter,SAC,False,False
richama01,8.25,2.0,3.0,0.667,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,2.0,Malachi Richardson,SAC,False,False
masonfr01,6.983333333333333,0.0,3.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,-3.0,Frank Mason,SAC,False,False
irvinky01,27.0,8.0,17.0,0.471,4.0,9.0,0.444,2.0,2.0,1.0,0.0,0.0,0.0,5.0,4.0,0.0,2.0,1.0,22.0,22.0,Kyrie Irving,BOS,True,True
tatumja01,26.416666666666668,4.0,7.0,0.571,1.0,2.0,0.5,3.0,4.0,0.75,1.0,3.0,4.0,2.0,0.0,0.0,2.0,1.0,12.0,23.0,Jayson Tatum,BOS,True,True
horfoal01,25.55,3.0,6.0,0.5,1.0,4.0,0.25,0.0,0.0,,0.0,7.0,7.0,6.0,1.0,1.0,4.0,1.0,7.0,19.0,Al Horford,BOS,True,True
brownja02,24.683333333333334,7.0,8.0,0.875,5.0,6.0,0.833,3.0,5.0,0.6,0.0,6.0,6.0,1.0,0.0,0.0,1.0,2.0,22.0,16.0,Jaylen Brown,BOS,True,True
baynear01,22.716666666666665,2.0,6.0,0.333,0.0,0.0,,0.0,0.0,,4.0,5.0,9.0,2.0,0.0,0.0,1.0,2.0,4.0,13.0,Aron Baynes,BOS,True,True
smartma01,25.6,0.0,3.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,8.0,1.0,0.0,2.0,3.0,2.0,20.0,Marcus Smart,BOS,True,False
ojelese01,22.45,3.0,6.0,0.5,3.0,6.0,0.5,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,11.0,8.0,Semi Ojeleye,BOS,True,False
roziete01,18.983333333333334,4.0,9.0,0.444,2.0,7.0,0.286,2.0,2.0,1.0,0.0,2.0,2.0,3.0,2.0,0.0,1.0,2.0,12.0,6.0,Terry Rozier,BOS,True,False
theisda01,18.3,4.0,7.0,0.571,0.0,0.0,,2.0,2.0,1.0,4.0,6.0,10.0,0.0,0.0,1.0,0.0,4.0,10.0,11.0,Daniel Theis,BOS,True,False
naderab01,13.066666666666666,3.0,6.0,0.5,1.0,2.0,0.5,0.0,0.0,,1.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,7.0,-4.0,Abdel Nader,BOS,True,False
larkish01,8.25,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,1.0,4.0,5.0,2.0,0.0,0.0,0.0,1.0,0.0,-2.0,Shane Larkin,BOS,True,False
yabusgu01,6.983333333333333,2.0,5.0,0.4,0.0,2.0,0.0,0.0,0.0,,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,Guerschon Yabusele,BOS,True,False
