player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter
porteot01,33.766666666666666,5.0,13.0,0.385,2.0,4.0,0.5,0.0,0.0,,0.0,7.0,7.0,4.0,2.0,1.0,1.0,0.0,12.0,-20.0,Otto Porter,WAS,False,True
satorto01,31.883333333333333,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,,4.0,2.0,6.0,6.0,1.0,0.0,1.0,2.0,0.0,-9.0,Tomáš Satoranský,WAS,False,True
bealbr01,31.183333333333334,9.0,13.0,0.692,2.0,5.0,0.4,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,21.0,-20.0,Bradley Beal,WAS,False,True
morrima02,25.016666666666666,2.0,6.0,0.333,0.0,1.0,0.0,1.0,2.0,0.5,0.0,3.0,3.0,1.0,1.0,1.0,1.0,0.0,5.0,-18.0,Markieff Morris,WAS,False,True
gortama01,19.233333333333334,2.0,3.0,0.667,0.0,0.0,,3.0,4.0,0.75,0.0,5.0,5.0,1.0,0.0,0.0,3.0,3.0,7.0,-12.0,Marcin Gortat,WAS,False,True
oubreke01,33.81666666666667,9.0,17.0,0.529,3.0,6.0,0.5,0.0,0.0,,2.0,4.0,6.0,3.0,2.0,2.0,2.0,2.0,21.0,0.0,Kelly Oubre,WAS,False,False
sessira01,24.033333333333335,2.0,8.0,0.25,0.0,3.0,0.0,3.0,4.0,0.75,1.0,2.0,3.0,5.0,2.0,0.0,2.0,1.0,7.0,8.0,Ramon Sessions,WAS,False,False
mahinia01,23.833333333333332,4.0,8.0,0.5,0.0,1.0,0.0,4.0,5.0,0.8,2.0,1.0,3.0,3.0,2.0,0.0,0.0,5.0,12.0,12.0,Ian Mahinmi,WAS,False,False
fraziti01,13.033333333333333,1.0,5.0,0.2,0.0,2.0,0.0,0.0,0.0,,0.0,1.0,1.0,3.0,1.0,0.0,0.0,2.0,2.0,8.0,Tim Frazier,WAS,False,False
smithja02,4.2,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,Jason Smith,WAS,False,False
millspa02,31.166666666666668,2.0,9.0,0.222,1.0,8.0,0.125,2.0,2.0,1.0,1.0,1.0,2.0,3.0,3.0,0.0,1.0,3.0,7.0,10.0,Patty Mills,SAS,True,True
aldrila01,30.716666666666665,12.0,23.0,0.522,0.0,2.0,0.0,3.0,3.0,1.0,3.0,6.0,9.0,4.0,1.0,2.0,0.0,1.0,27.0,21.0,LaMarcus Aldridge,SAS,True,True
anderky01,29.5,7.0,8.0,0.875,1.0,1.0,1.0,1.0,2.0,0.5,3.0,1.0,4.0,4.0,0.0,1.0,3.0,3.0,16.0,24.0,Kyle Anderson,SAS,True,True
murrade01,28.6,4.0,6.0,0.667,1.0,1.0,1.0,0.0,1.0,0.0,4.0,6.0,10.0,2.0,1.0,0.0,0.0,0.0,9.0,12.0,Dejounte Murray,SAS,True,True
greenda02,28.133333333333333,3.0,10.0,0.3,1.0,6.0,0.167,0.0,0.0,,1.0,3.0,4.0,0.0,0.0,3.0,3.0,1.0,7.0,13.0,Danny Green,SAS,True,True
gayru01,19.016666666666666,2.0,5.0,0.4,1.0,2.0,0.5,5.0,6.0,0.833,0.0,5.0,5.0,1.0,0.0,1.0,2.0,1.0,10.0,-10.0,Rudy Gay,SAS,True,False
ginobma01,17.65,3.0,7.0,0.429,1.0,1.0,1.0,0.0,0.0,,0.0,1.0,1.0,2.0,2.0,0.0,0.0,2.0,7.0,13.0,Manu Ginóbili,SAS,True,False
parketo01,16.733333333333334,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,,0.0,3.0,3.0,3.0,0.0,0.0,0.0,2.0,2.0,3.0,Tony Parker,SAS,True,False
gasolpa01,15.95,3.0,4.0,0.75,0.0,0.0,,2.0,4.0,0.5,0.0,2.0,2.0,1.0,0.0,3.0,3.0,2.0,8.0,-3.0,Pau Gasol,SAS,True,False
forbebr01,8.9,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,-12.0,Bryn Forbes,SAS,True,False
bertada01,6.016666666666667,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,-9.0,Dāvis Bertāns,SAS,True,False
lauvejo01,4.2,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.0,Joffrey Lauvergne,SAS,True,False
paulbr01,3.4166666666666665,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,-11.0,Brandon Paul,SAS,True,False
