player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter
arizatr01,35.233333333333334,5.0,9.0,0.556,4.0,8.0,0.5,2.0,2.0,1.0,2.0,6.0,8.0,2.0,0.0,0.0,1.0,1.0,16.0,17.0,Trevor Ariza,HOU,False,True
hardeja01,34.78333333333333,9.0,23.0,0.391,6.0,17.0,0.353,7.0,9.0,0.778,1.0,4.0,5.0,9.0,0.0,0.0,7.0,5.0,31.0,21.0,James Harden,HOU,False,True
anderry01,30.666666666666668,7.0,13.0,0.538,2.0,8.0,0.25,5.0,5.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,3.0,21.0,16.0,Ryan Anderson,HOU,False,True
gordoer01,28.666666666666668,6.0,13.0,0.462,4.0,8.0,0.5,1.0,1.0,1.0,0.0,2.0,2.0,4.0,0.0,0.0,1.0,0.0,17.0,23.0,Eric Gordon,HOU,False,True
capelca01,27.766666666666666,6.0,10.0,0.6,0.0,0.0,,0.0,0.0,,4.0,9.0,13.0,2.0,1.0,3.0,1.0,0.0,12.0,16.0,Clint Capela,HOU,False,True
tuckepj01,26.183333333333334,1.0,4.0,0.25,1.0,4.0,0.25,0.0,0.0,,0.0,3.0,3.0,2.0,2.0,1.0,0.0,2.0,3.0,4.0,P.J. Tucker,HOU,False,False
mbahalu01,23.983333333333334,4.0,8.0,0.5,2.0,4.0,0.5,0.0,2.0,0.0,1.0,8.0,9.0,1.0,3.0,0.0,0.0,2.0,10.0,15.0,Luc Mbah a Moute,HOU,False,False
hilarne01,13.566666666666666,2.0,2.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0,4.0,5.0,Nenê Hilário,HOU,False,False
blackta01,6.666666666666667,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,Tarik Black,HOU,False,False
qizh01,4.516666666666667,1.0,3.0,0.333,0.0,2.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,-4.0,Zhou Qi,HOU,False,False
jacksde01,3.9833333333333334,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,-2.0,Demetrius Jackson,HOU,False,False
brownbo02,3.9833333333333334,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-2.0,Bobby Brown,HOU,False,False
hardati02,30.783333333333335,9.0,18.0,0.5,5.0,10.0,0.5,0.0,0.0,,0.0,7.0,7.0,4.0,2.0,0.0,3.0,0.0,23.0,-18.0,Tim Hardaway,NYK,True,True
porzikr01,27.6,7.0,18.0,0.389,0.0,2.0,0.0,5.0,5.0,1.0,0.0,5.0,5.0,3.0,0.0,1.0,3.0,2.0,19.0,-7.0,Kristaps Porziņģis,NYK,True,True
leeco01,23.516666666666666,3.0,6.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.0,5.0,5.0,1.0,1.0,0.0,1.0,1.0,7.0,-11.0,Courtney Lee,NYK,True,True
jackja01,20.233333333333334,2.0,9.0,0.222,0.0,1.0,0.0,0.0,0.0,,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,4.0,-9.0,Jarrett Jack,NYK,True,True
kanteen01,17.983333333333334,6.0,6.0,1.0,0.0,0.0,,0.0,0.0,,2.0,4.0,6.0,0.0,0.0,0.0,1.0,2.0,12.0,-8.0,Enes Kanter,NYK,True,True
ntilila01,25.966666666666665,1.0,7.0,0.143,0.0,4.0,0.0,0.0,0.0,,0.0,1.0,1.0,8.0,5.0,0.0,3.0,2.0,2.0,-14.0,Frank Ntilikina,NYK,True,False
mcderdo01,22.383333333333333,2.0,7.0,0.286,1.0,3.0,0.333,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,6.0,-19.0,Doug McDermott,NYK,True,False
dotsoda01,17.183333333333334,4.0,5.0,0.8,0.0,1.0,0.0,1.0,1.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,2.0,9.0,0.0,Damyean Dotson,NYK,True,False
hernawi01,16.766666666666666,3.0,5.0,0.6,0.0,0.0,,0.0,2.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,4.0,4.0,6.0,-8.0,Willy Hernangómez,NYK,True,False
thomala01,14.316666666666666,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,,2.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,3.0,-8.0,Lance Thomas,NYK,True,False
oquinky01,11.933333333333334,0.0,3.0,0.0,0.0,1.0,0.0,4.0,4.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,4.0,-1.0,Kyle O'Quinn,NYK,True,False
sessira01,5.783333333333333,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,Ramon Sessions,NYK,True,False
beaslmi01,5.55,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,-10.0,Michael Beasley,NYK,True,False
