player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter
holidju01,28.066666666666666,2.0,6.0,0.333,2.0,5.0,0.4,2.0,4.0,0.5,0.0,1.0,1.0,2.0,2.0,0.0,2.0,1.0,8.0,-39.0,Justin Holiday,CHI,False,True
markkla01,27.183333333333334,4.0,16.0,0.25,3.0,8.0,0.375,3.0,3.0,1.0,1.0,5.0,6.0,0.0,1.0,1.0,1.0,1.0,14.0,-37.0,Lauri Markkanen,CHI,False,True
lopezro01,25.716666666666665,3.0,7.0,0.429,0.0,0.0,,1.0,2.0,0.5,4.0,3.0,7.0,2.0,0.0,0.0,2.0,3.0,7.0,-21.0,Robin Lopez,CHI,False,True
dunnkr01,25.016666666666666,2.0,11.0,0.182,0.0,2.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,4.0,0.0,0.0,4.0,2.0,6.0,-34.0,Kris Dunn,CHI,False,True
valende01,20.583333333333332,4.0,10.0,0.4,2.0,5.0,0.4,0.0,0.0,,3.0,3.0,6.0,2.0,1.0,0.0,1.0,3.0,10.0,-11.0,Denzel Valentine,CHI,False,True
grantje02,28.466666666666665,8.0,10.0,0.8,3.0,4.0,0.75,2.0,2.0,1.0,1.0,2.0,3.0,3.0,0.0,0.0,2.0,3.0,21.0,-27.0,Jerian Grant,CHI,False,False
portibo01,23.6,4.0,12.0,0.333,1.0,3.0,0.333,1.0,2.0,0.5,2.0,6.0,8.0,0.0,1.0,0.0,0.0,0.0,10.0,-25.0,Bobby Portis,CHI,False,False
blakean01,19.716666666666665,5.0,14.0,0.357,1.0,4.0,0.25,0.0,0.0,,2.0,1.0,3.0,2.0,1.0,0.0,1.0,1.0,11.0,-16.0,Antonio Blakeney,CHI,False,False
zipsepa01,16.283333333333335,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,,0.0,4.0,4.0,1.0,1.0,0.0,0.0,1.0,0.0,-13.0,Paul Zipser,CHI,False,False
feliccr01,16.233333333333334,2.0,3.0,0.667,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,4.0,-7.0,Cristiano Felício,CHI,False,False
feldeka01,5.866666666666667,1.0,4.0,0.25,1.0,2.0,0.5,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,-7.0,Kay Felder,CHI,False,False
pondequ01,3.2666666666666666,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-8.0,Quincy Pondexter,CHI,False,False
curryst01,26.85,10.0,18.0,0.556,4.0,11.0,0.364,9.0,9.0,1.0,0.0,7.0,7.0,4.0,2.0,0.0,2.0,2.0,33.0,39.0,Stephen Curry,GSW,True,True
belljo01,26.4,3.0,4.0,0.75,0.0,0.0,,1.0,1.0,1.0,2.0,4.0,6.0,4.0,2.0,6.0,1.0,4.0,7.0,20.0,Jordan Bell,GSW,True,True
thompkl01,25.8,12.0,17.0,0.706,5.0,9.0,0.556,0.0,0.0,,0.0,4.0,4.0,1.0,1.0,1.0,4.0,0.0,29.0,19.0,Klay Thompson,GSW,True,True
casspom01,25.316666666666666,2.0,8.0,0.25,0.0,3.0,0.0,2.0,2.0,1.0,0.0,4.0,4.0,4.0,2.0,1.0,0.0,2.0,6.0,9.0,Omri Casspi,GSW,True,True
pachuza01,18.966666666666665,3.0,3.0,1.0,0.0,0.0,,5.0,5.0,1.0,1.0,4.0,5.0,6.0,2.0,0.0,0.0,1.0,11.0,23.0,Zaza Pachulia,GSW,True,True
youngni01,19.283333333333335,7.0,12.0,0.583,3.0,6.0,0.5,0.0,0.0,,0.0,6.0,6.0,0.0,0.0,0.0,1.0,0.0,17.0,22.0,Nick Young,GSW,True,False
looneke01,18.933333333333334,3.0,5.0,0.6,0.0,0.0,,1.0,1.0,1.0,2.0,3.0,5.0,2.0,0.0,1.0,0.0,2.0,7.0,22.0,Kevon Looney,GSW,True,False
iguodan01,17.366666666666667,3.0,4.0,0.75,1.0,1.0,1.0,3.0,3.0,1.0,0.0,3.0,3.0,2.0,1.0,0.0,1.0,1.0,10.0,27.0,Andre Iguodala,GSW,True,False
mccawpa01,14.916666666666666,3.0,5.0,0.6,3.0,3.0,1.0,0.0,0.0,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,9.0,12.0,Patrick McCaw,GSW,True,False
cookqu01,13.1,2.0,4.0,0.5,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,2.0,5.0,0.0,0.0,1.0,1.0,4.0,6.0,Quinn Cook,GSW,True,False
westda01,12.683333333333334,3.0,3.0,1.0,0.0,0.0,,0.0,0.0,,1.0,3.0,4.0,3.0,1.0,1.0,0.0,1.0,6.0,15.0,David West,GSW,True,False
mcgeeja01,12.666666666666666,2.0,6.0,0.333,0.0,1.0,0.0,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,4.0,15.0,JaVale McGee,GSW,True,False
livinsh01,7.716666666666667,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,16.0,Shaun Livingston,GSW,True,False
