player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter
millspa02,25.85,4.0,7.0,0.571,3.0,6.0,0.5,0.0,0.0,,0.0,3.0,3.0,6.0,3.0,0.0,2.0,1.0,11.0,-18.0,Patty Mills,SAS,False,True
greenda02,23.966666666666665,3.0,6.0,0.5,2.0,5.0,0.4,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,8.0,-23.0,Danny Green,SAS,False,True
murrade01,23.283333333333335,3.0,8.0,0.375,0.0,0.0,,0.0,0.0,,1.0,2.0,3.0,4.0,0.0,1.0,1.0,2.0,6.0,-22.0,Dejounte Murray,SAS,False,True
anderky01,18.716666666666665,3.0,4.0,0.75,0.0,0.0,,1.0,2.0,0.5,1.0,2.0,3.0,2.0,1.0,1.0,0.0,2.0,7.0,3.0,Kyle Anderson,SAS,False,True
aldrila01,17.516666666666666,4.0,6.0,0.667,0.0,0.0,,5.0,6.0,0.833,1.0,3.0,4.0,2.0,0.0,1.0,1.0,1.0,13.0,-11.0,LaMarcus Aldridge,SAS,False,True
bertada01,19.216666666666665,3.0,9.0,0.333,2.0,6.0,0.333,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,1.0,0.0,3.0,8.0,7.0,Dāvis Bertāns,SAS,False,False
parketo01,18.1,2.0,6.0,0.333,1.0,1.0,1.0,2.0,4.0,0.5,0.0,2.0,2.0,3.0,1.0,0.0,0.0,1.0,7.0,-2.0,Tony Parker,SAS,False,False
gasolpa01,18.083333333333332,4.0,10.0,0.4,0.0,1.0,0.0,2.0,3.0,0.667,3.0,3.0,6.0,1.0,0.0,0.0,0.0,0.0,10.0,-12.0,Pau Gasol,SAS,False,False
forbebr01,18.016666666666666,3.0,7.0,0.429,1.0,1.0,1.0,5.0,7.0,0.714,0.0,3.0,3.0,6.0,0.0,0.0,0.0,0.0,12.0,7.0,Bryn Forbes,SAS,False,False
lauvejo01,16.133333333333333,4.0,7.0,0.571,0.0,0.0,,1.0,2.0,0.5,2.0,3.0,5.0,0.0,0.0,0.0,1.0,1.0,9.0,10.0,Joffrey Lauvergne,SAS,False,False
gayru01,15.666666666666666,3.0,8.0,0.375,0.0,2.0,0.0,2.0,3.0,0.667,2.0,3.0,5.0,2.0,1.0,0.0,0.0,1.0,8.0,-1.0,Rudy Gay,SAS,False,False
paulbr01,14.266666666666667,2.0,5.0,0.4,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,4.0,9.0,Brandon Paul,SAS,False,False
ginobma01,11.183333333333334,1.0,4.0,0.25,1.0,2.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,3.0,Manu Ginóbili,SAS,False,False
bealbr01,27.65,3.0,8.0,0.375,1.0,4.0,0.25,0.0,0.0,,0.0,3.0,3.0,6.0,1.0,1.0,3.0,1.0,7.0,12.0,Bradley Beal,WAS,True,True
satorto01,24.166666666666668,3.0,6.0,0.5,1.0,1.0,1.0,0.0,0.0,,1.0,7.0,8.0,4.0,0.0,1.0,3.0,4.0,7.0,8.0,Tomáš Satoranský,WAS,True,True
gortama01,23.616666666666667,5.0,9.0,0.556,0.0,0.0,,2.0,3.0,0.667,3.0,5.0,8.0,1.0,0.0,1.0,0.0,1.0,12.0,13.0,Marcin Gortat,WAS,True,True
porteot01,23.016666666666666,6.0,7.0,0.857,2.0,2.0,1.0,0.0,0.0,,0.0,2.0,2.0,3.0,2.0,2.0,0.0,0.0,14.0,13.0,Otto Porter,WAS,True,True
morrima02,16.666666666666668,7.0,7.0,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,2.0,2.0,1.0,1.0,0.0,3.0,4.0,15.0,3.0,Markieff Morris,WAS,True,True
oubreke01,28.033333333333335,4.0,9.0,0.444,0.0,4.0,0.0,4.0,4.0,1.0,2.0,7.0,9.0,4.0,0.0,1.0,0.0,5.0,12.0,16.0,Kelly Oubre,WAS,True,False
sessira01,23.833333333333332,3.0,6.0,0.5,2.0,3.0,0.667,4.0,6.0,0.667,0.0,3.0,3.0,6.0,0.0,0.0,4.0,3.0,12.0,2.0,Ramon Sessions,WAS,True,False
scottmi01,21.466666666666665,5.0,12.0,0.417,1.0,3.0,0.333,0.0,0.0,,1.0,6.0,7.0,4.0,0.0,0.0,2.0,3.0,11.0,15.0,Mike Scott,WAS,True,False
mahinia01,21.2,4.0,7.0,0.571,0.0,0.0,,0.0,0.0,,3.0,2.0,5.0,2.0,1.0,1.0,1.0,5.0,8.0,-7.0,Ian Mahinmi,WAS,True,False
meeksjo01,20.35,5.0,11.0,0.455,2.0,5.0,0.4,1.0,1.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,13.0,-2.0,Jodie Meeks,WAS,True,False
smithja02,6.5,1.0,3.0,0.333,0.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,-13.0,Jason Smith,WAS,True,False
fraziti01,3.5,0.0,0.0,,0.0,0.0,,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-10.0,Tim Frazier,WAS,True,False
