player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter,note
gordoaa01,29.55,4.0,18.0,0.222,0.0,5.0,0.0,3.0,4.0,0.75,2.0,2.0,4.0,1.0,0.0,0.0,1.0,2.0,11.0,-23.0,Aaron Gordon,ORL,False,True,
fournev01,26.866666666666667,8.0,14.0,0.571,2.0,5.0,0.4,3.0,3.0,1.0,0.0,4.0,4.0,3.0,1.0,1.0,3.0,3.0,21.0,-3.0,Evan Fournier,ORL,False,True,
biyombi01,25.466666666666665,5.0,7.0,0.714,0.0,0.0,,4.0,4.0,1.0,2.0,7.0,9.0,2.0,1.0,0.0,0.0,3.0,14.0,-8.0,Bismack Biyombo,ORL,False,True,
simmojo02,21.216666666666665,2.0,6.0,0.333,1.0,2.0,0.5,2.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,7.0,-14.0,Jonathon Simmons,ORL,False,True,
paytoel01,21.216666666666665,3.0,8.0,0.375,0.0,2.0,0.0,0.0,0.0,,0.0,1.0,1.0,7.0,0.0,0.0,2.0,1.0,6.0,-14.0,Elfrid Payton,ORL,False,True,
hezonma01,30.783333333333335,6.0,10.0,0.6,1.0,2.0,0.5,0.0,0.0,,1.0,3.0,4.0,0.0,2.0,0.0,1.0,4.0,13.0,10.0,Mario Hezonja,ORL,False,False,
speigma01,22.533333333333335,4.0,9.0,0.444,4.0,8.0,0.5,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,4.0,14.0,1.0,Marreese Speights,ORL,False,False,
iwundwe01,18.4,2.0,3.0,0.667,0.0,0.0,,1.0,1.0,1.0,1.0,3.0,4.0,4.0,0.0,0.0,1.0,0.0,5.0,9.0,Wesley Iwundu,ORL,False,False,
augusdj01,18.016666666666666,2.0,10.0,0.2,0.0,5.0,0.0,0.0,0.0,,1.0,2.0,3.0,4.0,0.0,0.0,0.0,1.0,4.0,-12.0,D.J. Augustin,ORL,False,False,
macksh01,14.766666666666667,3.0,3.0,1.0,0.0,0.0,,2.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0,8.0,10.0,Shelvin Mack,ORL,False,False,
afflaar01,11.183333333333334,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,9.0,Arron Afflalo,ORL,False,False,
brogdma01,36.53333333333333,6.0,10.0,0.6,1.0,3.0,0.333,1.0,2.0,0.5,1.0,8.0,9.0,7.0,0.0,2.0,0.0,3.0,14.0,20.0,Malcolm Brogdon,MIL,True,True,
middlkh01,35.78333333333333,9.0,14.0,0.643,0.0,3.0,0.0,4.0,6.0,0.667,0.0,5.0,5.0,4.0,0.0,0.0,1.0,3.0,22.0,16.0,Khris Middleton,MIL,True,True,
antetgi01,33.583333333333336,10.0,15.0,0.667,0.0,0.0,,6.0,10.0,0.6,3.0,4.0,7.0,1.0,0.0,1.0,2.0,2.0,26.0,22.0,Giannis Antetokounmpo,MIL,True,True,
hensojo01,29.9,7.0,12.0,0.583,0.0,0.0,,0.0,0.0,,6.0,5.0,11.0,1.0,0.0,2.0,2.0,2.0,14.0,22.0,John Henson,MIL,True,True,
bledser01,27.366666666666667,7.0,14.0,0.5,1.0,6.0,0.167,0.0,0.0,,0.0,5.0,5.0,4.0,1.0,2.0,2.0,0.0,15.0,19.0,Eric Bledsoe,MIL,True,True,
brownst02,21.033333333333335,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,,0.0,7.0,7.0,0.0,1.0,1.0,1.0,1.0,2.0,-10.0,Sterling Brown,MIL,True,False,
makerth01,18.1,1.0,5.0,0.2,0.0,1.0,0.0,3.0,4.0,0.75,1.0,1.0,2.0,0.0,1.0,1.0,1.0,5.0,5.0,-15.0,Thon Maker,MIL,True,False,
snellto01,16.516666666666666,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,5.0,-13.0,Tony Snell,MIL,True,False,
dellama01,15.016666666666667,3.0,6.0,0.5,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,2.0,7.0,-6.0,Matthew Dellavedova,MIL,True,False,
kilpase01,3.0833333333333335,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-10.0,Sean Kilpatrick,MIL,True,False,
wilsodj01,3.0833333333333335,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,-10.0,D.J. Wilson,MIL,True,False,
vaughra01,,,,,,,,,,,,,,,,,,,,,Rashad Vaughn,MIL,True,False,Did Not Play
terryja01,,,,,,,,,,,,,,,,,,,,,Jason Terry,MIL,True,False,Did Not Play
