player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter,note
markkla01,26.033333333333335,4.0,10.0,0.4,2.0,3.0,0.667,2.0,2.0,1.0,2.0,3.0,5.0,1.0,0.0,0.0,1.0,1.0,12.0,-31.0,Lauri Markkanen,CHI,False,True,
valende01,26.016666666666666,1.0,3.0,0.333,1.0,2.0,0.5,2.0,2.0,1.0,0.0,5.0,5.0,1.0,1.0,0.0,2.0,2.0,5.0,-19.0,Denzel Valentine,CHI,False,True,
holidju01,25.35,5.0,12.0,0.417,2.0,5.0,0.4,0.0,0.0,,1.0,4.0,5.0,0.0,2.0,1.0,2.0,2.0,12.0,-18.0,Justin Holiday,CHI,False,True,
dunnkr01,24.65,1.0,12.0,0.083,0.0,1.0,0.0,0.0,0.0,,1.0,1.0,2.0,7.0,0.0,0.0,2.0,1.0,2.0,-29.0,Kris Dunn,CHI,False,True,
lopezro01,16.866666666666667,3.0,5.0,0.6,0.0,0.0,,2.0,2.0,1.0,2.0,2.0,4.0,3.0,0.0,0.0,1.0,0.0,8.0,-15.0,Robin Lopez,CHI,False,True,
nwabada01,25.583333333333332,4.0,6.0,0.667,0.0,0.0,,3.0,8.0,0.375,1.0,3.0,4.0,1.0,0.0,0.0,3.0,1.0,11.0,-8.0,David Nwaba,CHI,False,False,
grantje02,23.35,4.0,8.0,0.5,1.0,3.0,0.333,1.0,2.0,0.5,0.0,2.0,2.0,6.0,0.0,0.0,2.0,4.0,10.0,4.0,Jerian Grant,CHI,False,False,
mirotni01,22.583333333333332,3.0,10.0,0.3,1.0,3.0,0.333,2.0,2.0,1.0,1.0,8.0,9.0,2.0,0.0,0.0,0.0,2.0,9.0,3.0,Nikola Mirotić,CHI,False,False,
portibo01,20.883333333333333,7.0,13.0,0.538,0.0,2.0,0.0,3.0,3.0,1.0,3.0,5.0,8.0,1.0,1.0,0.0,0.0,2.0,17.0,-3.0,Bobby Portis,CHI,False,False,
zipsepa01,17.583333333333332,2.0,5.0,0.4,0.0,0.0,,1.0,2.0,0.5,1.0,2.0,3.0,1.0,0.0,1.0,2.0,1.0,5.0,-5.0,Paul Zipser,CHI,False,False,
feliccr01,5.55,0.0,1.0,0.0,0.0,0.0,,1.0,2.0,0.5,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,-2.0,Cristiano Felício,CHI,False,False,
pondequ01,5.55,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,Quincy Pondexter,CHI,False,False,
tatumja01,32.75,6.0,13.0,0.462,1.0,3.0,0.333,0.0,0.0,,0.0,7.0,7.0,5.0,1.0,0.0,0.0,2.0,13.0,23.0,Jayson Tatum,BOS,True,True,
irvinky01,27.816666666666666,9.0,15.0,0.6,5.0,7.0,0.714,2.0,2.0,1.0,1.0,2.0,3.0,7.0,2.0,0.0,1.0,1.0,25.0,33.0,Kyrie Irving,BOS,True,True,
horfoal01,27.733333333333334,5.0,10.0,0.5,0.0,1.0,0.0,0.0,0.0,,0.0,4.0,4.0,6.0,0.0,3.0,1.0,0.0,10.0,19.0,Al Horford,BOS,True,True,
brownja02,27.116666666666667,7.0,10.0,0.7,4.0,6.0,0.667,2.0,4.0,0.5,0.0,5.0,5.0,3.0,1.0,0.0,1.0,3.0,20.0,28.0,Jaylen Brown,BOS,True,True,
baynear01,14.433333333333334,5.0,7.0,0.714,0.0,0.0,,0.0,0.0,,1.0,4.0,5.0,1.0,1.0,0.0,1.0,1.0,10.0,17.0,Aron Baynes,BOS,True,True,
roziete01,27.483333333333334,4.0,10.0,0.4,0.0,2.0,0.0,0.0,0.0,,1.0,2.0,3.0,2.0,0.0,0.0,0.0,1.0,8.0,5.0,Terry Rozier,BOS,True,False,
smartma01,26.766666666666666,4.0,12.0,0.333,0.0,5.0,0.0,3.0,5.0,0.6,0.0,1.0,1.0,3.0,1.0,2.0,1.0,3.0,11.0,-5.0,Marcus Smart,BOS,True,False,
theisda01,24.35,1.0,5.0,0.2,0.0,1.0,0.0,8.0,8.0,1.0,5.0,10.0,15.0,2.0,2.0,0.0,0.0,5.0,10.0,2.0,Daniel Theis,BOS,True,False,
naderab01,14.533333333333333,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,2.0,7.0,Abdel Nader,BOS,True,False,
ojelese01,11.383333333333333,2.0,5.0,0.4,2.0,3.0,0.667,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,-10.0,Semi Ojeleye,BOS,True,False,
allenka01,2.8166666666666664,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,Kadeem Allen,BOS,True,False,
yabusgu01,2.8166666666666664,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,Guerschon Yabusele,BOS,True,False,
larkish01,,,,,,,,,,,,,,,,,,,,,Shane Larkin,BOS,True,False,Did Not Play
