"Mar"",""15,"",2015,recap,Sun,2014,Pelicans,Nuggets,home,111-118,4&1,-7.5,208.0,-7,-14.5,21.0,3.2,17.8,L,L,O,""2"
"Mar"",""17,"",2015,recap,Tue,2014,Pelicans,Bucks,home,85-84,1&2,-7.0,190.5,1,-6.0,-21.5,-13.8,-7.8,W,L,U,""0"
"Mar"",""19,"",2015,recap,Thu,2014,Pelicans,Suns,away,72-74,1&3,1.5,198.0,-2,-0.5,-52.0,-26.2,-25.8,L,L,U,0"
"Mar"",""20,"",2015,recap,Fri,2014,Pelicans,Warriors,away,96-112,0&1,13.5,202.5,-16,-2.5,5.5,1.5,4.0,L,L,O,0"
"Mar"",""22,"",2015,recap,Sun,2014,Pelicans,Clippers,away,100-107,1&1,9.0,201.0,-7,2.0,6.0,4.0,2.0,L,W,O,""0"
"Mar"",""25,"",2015,recap,Wed,2014,Pelicans,Rockets,home,93-95,2&1,1.0,203.0,-2,-1.0,-15.0,-8.0,-7.0,L,L,U,""0"
"Mar"",""27,"",2015,recap,Fri,2014,Pelicans,Kings,home,102-88,1&1,-7.0,206.0,14,7.0,-16.0,-4.5,-11.5,W,W,U,""0"
"Mar"",""29,"",2015,recap,Sun,2014,Pelicans,Timberwolves,home,110-88,1&1,-12.5,198.0,22,9.5,0.0,4.8,-4.8,W,W,P,""0"
"Apr"",""01,"",2015,recap,Wed,2014,Pelicans,Lakers,away,113-92,2&1,-9.0,196.5,21,12.0,8.5,10.2,-1.8,W,W,O,""0"
"Apr"",""03,"",2015,recap,Fri,2014,Pelicans,Kings,away,101-95,1&1,-6.0,204.5,6,0.0,-8.5,-4.2,-4.2,W,P,U,""0"
"Apr"",""04,"",2015,recap,Sat,2014,Pelicans,Trailblazers,away,90-99,0&0,5.0,196.0,-9,-4.0,-7.0,-5.5,-1.5,L,L,U,0"
"Apr"",""07,"",2015,recap,Tue,2014,Pelicans,Warriors,home,103-100,2&1,4.0,205.0,3,7.0,-2.0,2.5,-4.5,W,W,U,""0"
"Apr"",""08,"",2015,recap,Wed,2014,Pelicans,Grizzlies,away,74-110,0&3,5.5,184.0,-36,-30.5,0.0,-15.2,15.2,L,L,P,""0"
"Apr"",""10,"",2015,recap,Fri,2014,Pelicans,Suns,home,90-75,1&1,-9.0,194.5,15,6.0,-29.5,-11.8,-17.8,W,W,U,""0"
"Apr"",""12,"",2015,recap,Sun,2014,Pelicans,Rockets,away,114-121,1&1,5.5,200.0,-7,-1.5,35.0,16.8,18.2,L,L,O,""0"
"Apr"",""13,"",2015,recap,Mon,2014,Pelicans,Timberwolves,away,100-88,0&1,-12.0,198.0,12,0.0,-10.0,-5.0,-5.0,W,P,U,""0"
"Apr"",""15,"",2015,recap,Wed,2014,Pelicans,Spurs,home,108-103,1&2,5.5,193.0,5,10.5,18.0,14.2,3.8,W,W,O,""0"
"Oct"",""27,"",2015,recap,Tue,2015,Pelicans,Warriors,away,95-111,&,10.0,213.5,-16,-6.0,-7.5,-6.8,-0.8,L,L,U,0"
"Oct"",""28,"",2015,recap,Wed,2015,Pelicans,Trailblazers,away,94-112,0&,2.5,206.0,-18,-15.5,0.0,-7.8,7.8,L,L,P,0"
"Oct"",""31,"",2015,recap,Sat,2015,Pelicans,Warriors,home,120-134,2&0,5.5,212.5,-14,-8.5,41.5,16.5,25.0,L,L,O,""0"
"Nov"",""03,"",2015,recap,Tue,2015,Pelicans,Magic,home,94-103,2&1,-4.0,204.5,-9,-13.0,-7.5,-10.2,2.8,L,L,U,""0"
"Nov"",""06,"",2015,recap,Fri,2015,Pelicans,Hawks,home,115-121,2&1,3.0,206.0,-6,-3.0,30.0,13.5,16.5,L,L,O,""0"
"Nov"",""07,"",2015,recap,Sat,2015,Pelicans,Mavericks,away,98-107,0&1,5.0,209.5,-9,-4.0,-4.5,-4.2,-0.2,L,L,U,""0"
"Nov"",""10,"",2015,recap,Tue,2015,Pelicans,Mavericks,home,120-105,2&2,-3.0,211.5,15,12.0,13.5,12.8,0.8,W,W,O,""0"
"Nov"",""11,"",2015,recap,Wed,2015,Pelicans,Hawks,away,98-106,0&1,11.0,209.0,-8,3.0,-5.0,-1.0,-4.0,L,W,U,""0"
"Nov"",""13,"",2015,recap,Fri,2015,Pelicans,Raptors,away,81-100,1&1,10.0,205.5,-19,-9.0,-24.5,-16.8,-7.8,L,L,U,""0"
"Nov"",""15,"",2015,recap,Sun,2015,Pelicans,Knicks,away,87-95,1&1,2.5,203.0,-8,-5.5,-21.0,-13.2,-7.8,L,L,U,""0"
