player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter,note
dragigo01,33.05,6.0,12.0,0.5,1.0,3.0,0.333,1.0,3.0,0.333,0.0,4.0,4.0,6.0,0.0,0.0,2.0,0.0,14.0,7.0,Goran Dragić,MIA,False,True,
boshch01,30.45,3.0,11.0,0.273,1.0,2.0,0.5,6.0,8.0,0.75,1.0,6.0,7.0,1.0,0.0,1.0,0.0,2.0,13.0,-9.0,Chris Bosh,MIA,False,True,
wadedw01,29.383333333333333,6.0,18.0,0.333,0.0,0.0,,4.0,6.0,0.667,3.0,1.0,4.0,4.0,1.0,1.0,3.0,0.0,16.0,-11.0,Dwyane Wade,MIA,False,True,
denglu01,28.8,7.0,13.0,0.538,2.0,4.0,0.5,1.0,2.0,0.5,2.0,6.0,8.0,3.0,1.0,0.0,3.0,2.0,17.0,-11.0,Luol Deng,MIA,False,True,
stoudam01,23.65,6.0,12.0,0.5,0.0,0.0,,2.0,2.0,1.0,6.0,4.0,10.0,1.0,0.0,0.0,3.0,3.0,14.0,-5.0,Amar'e Stoudemire,MIA,False,True,
winslju01,32.06666666666667,4.0,5.0,0.8,1.0,1.0,1.0,2.0,2.0,1.0,1.0,7.0,8.0,2.0,3.0,0.0,4.0,4.0,11.0,-15.0,Justise Winslow,MIA,False,False,
greenge01,25.033333333333335,4.0,6.0,0.667,1.0,3.0,0.333,4.0,4.0,1.0,0.0,4.0,4.0,3.0,0.0,1.0,1.0,1.0,13.0,-14.0,Gerald Green,MIA,False,False,
udrihbe01,24.516666666666666,2.0,5.0,0.4,0.0,2.0,0.0,0.0,0.0,,0.0,4.0,4.0,5.0,0.0,0.0,1.0,2.0,4.0,-14.0,Beno Udrih,MIA,False,False,
stokeja01,3.2666666666666666,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,Jarnell Stokes,MIA,False,False,
richajo01,3.2666666666666666,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,Josh Richardson,MIA,False,False,
hasleud01,3.2666666666666666,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,Udonis Haslem,MIA,False,False,
mcrobjo01,3.25,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-5.0,Josh McRoberts,MIA,False,False,
hardeja01,34.666666666666664,10.0,19.0,0.526,3.0,8.0,0.375,3.0,4.0,0.75,0.0,4.0,4.0,14.0,2.0,1.0,3.0,2.0,26.0,12.0,James Harden,HOU,True,True,
arizatr01,33.1,4.0,10.0,0.4,1.0,4.0,0.25,0.0,0.0,,1.0,3.0,4.0,3.0,1.0,1.0,1.0,0.0,9.0,13.0,Trevor Ariza,HOU,True,True,
breweco01,33.0,4.0,10.0,0.4,2.0,5.0,0.4,0.0,0.0,,0.0,4.0,4.0,1.0,2.0,2.0,1.0,4.0,10.0,-5.0,Corey Brewer,HOU,True,True,
beverpa01,28.7,5.0,7.0,0.714,3.0,4.0,0.75,1.0,2.0,0.5,1.0,2.0,3.0,2.0,0.0,1.0,0.0,3.0,14.0,4.0,Patrick Beverley,HOU,True,True,
smithjo03,21.466666666666665,8.0,13.0,0.615,3.0,5.0,0.6,0.0,0.0,,0.0,4.0,4.0,1.0,2.0,1.0,3.0,5.0,19.0,1.0,Josh Smith,HOU,True,True,
joneste01,29.4,4.0,9.0,0.444,0.0,0.0,,3.0,4.0,0.75,0.0,7.0,7.0,1.0,1.0,0.0,0.0,4.0,11.0,12.0,Terrence Jones,HOU,True,False,
thornma01,22.733333333333334,7.0,11.0,0.636,4.0,7.0,0.571,0.0,0.0,,0.0,5.0,5.0,3.0,1.0,0.0,0.0,1.0,18.0,12.0,Marcus Thornton,HOU,True,False,
lawsoty01,21.766666666666666,2.0,3.0,0.667,0.0,1.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,4.0,0.0,0.0,2.0,0.0,5.0,12.0,Ty Lawson,HOU,True,False,
terryja01,12.05,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,8.0,Jason Terry,HOU,True,False,
mcdankj01,3.1166666666666667,0.0,1.0,0.0,0.0,0.0,,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-4.0,K.J. McDaniels,HOU,True,False,
capelca01,,,,,,,,,,,,,,,,,,,,,Clint Capela,HOU,True,False,Did Not Dress
howardw01,,,,,,,,,,,,,,,,,,,,,Dwight Howard,HOU,True,False,Player Suspended
motiedo01,,,,,,,,,,,,,,,,,,,,,Donatas Motiejūnas,HOU,True,False,Did Not Play
