player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter
derozde01,31.15,2.0,8.0,0.25,0.0,0.0,,10.0,12.0,0.833,0.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0,14.0,-32.0,DeMar DeRozan,TOR,False,True
lowryky01,29.183333333333334,5.0,12.0,0.417,1.0,4.0,0.25,2.0,6.0,0.333,0.0,3.0,3.0,6.0,1.0,0.0,5.0,3.0,13.0,-25.0,Kyle Lowry,TOR,False,True
carrode01,26.55,2.0,7.0,0.286,0.0,4.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,2.0,5.0,-25.0,DeMarre Carroll,TOR,False,True
biyombi01,21.116666666666667,2.0,3.0,0.667,0.0,0.0,,3.0,3.0,1.0,0.0,4.0,4.0,0.0,0.0,1.0,0.0,3.0,7.0,-21.0,Bismack Biyombo,TOR,False,True
scolalu01,14.816666666666666,3.0,4.0,0.75,1.0,2.0,0.5,0.0,0.0,,0.0,1.0,1.0,3.0,1.0,0.0,0.0,3.0,7.0,-13.0,Luis Scola,TOR,False,True
rosste01,21.45,1.0,4.0,0.25,0.0,2.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,1.0,0.0,0.0,2.0,5.0,3.0,-13.0,Terrence Ross,TOR,False,False
pattepa01,18.55,1.0,4.0,0.25,1.0,3.0,0.333,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,-24.0,Patrick Patterson,TOR,False,False
valanjo01,18.45,4.0,4.0,1.0,0.0,0.0,,1.0,2.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,9.0,-17.0,Jonas Valančiūnas,TOR,False,False
powelno01,13.433333333333334,3.0,9.0,0.333,0.0,0.0,,0.0,0.0,,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,6.0,-1.0,Norman Powell,TOR,False,False
wrighde01,12.0,2.0,3.0,0.667,0.0,0.0,,2.0,5.0,0.4,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,6.0,2.0,Delon Wright,TOR,False,False
thompja02,12.0,1.0,3.0,0.333,0.0,0.0,,0.0,2.0,0.0,3.0,2.0,5.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,Jason Thompson,TOR,False,False
johnsja01,11.066666666666666,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,3.0,3.0,1.0,1.0,0.0,1.0,2.0,0.0,-3.0,James Johnson,TOR,False,False
josepco01,10.233333333333333,1.0,5.0,0.2,0.0,1.0,0.0,1.0,2.0,0.5,1.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,3.0,-20.0,Cory Joseph,TOR,False,False
jamesle01,31.5,10.0,17.0,0.588,2.0,4.0,0.5,1.0,3.0,0.333,0.0,6.0,6.0,8.0,2.0,1.0,2.0,2.0,23.0,32.0,LeBron James,CLE,True,True
smithjr01,29.116666666666667,3.0,5.0,0.6,1.0,3.0,0.333,0.0,0.0,,0.0,6.0,6.0,0.0,4.0,0.0,1.0,2.0,7.0,34.0,J.R. Smith,CLE,True,True
thomptr01,29.066666666666666,2.0,2.0,1.0,0.0,0.0,,5.0,8.0,0.625,5.0,5.0,10.0,0.0,1.0,1.0,0.0,3.0,9.0,34.0,Tristan Thompson,CLE,True,True
irvinky01,27.15,9.0,17.0,0.529,1.0,2.0,0.5,4.0,5.0,0.8,2.0,1.0,3.0,3.0,3.0,1.0,1.0,3.0,23.0,26.0,Kyrie Irving,CLE,True,True
loveke01,23.616666666666667,8.0,10.0,0.8,3.0,4.0,0.75,6.0,6.0,1.0,0.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,25.0,31.0,Kevin Love,CLE,True,True
jefferi01,20.033333333333335,4.0,9.0,0.444,1.0,2.0,0.5,2.0,2.0,1.0,0.0,6.0,6.0,1.0,0.0,0.0,1.0,2.0,11.0,3.0,Richard Jefferson,CLE,True,False
fryech01,13.216666666666667,3.0,4.0,0.75,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,3.0,0.0,0.0,1.0,1.0,4.0,7.0,9.0,Channing Frye,CLE,True,False
mozgoti01,12.366666666666667,2.0,2.0,1.0,0.0,0.0,,0.0,0.0,,1.0,6.0,7.0,1.0,0.0,0.0,2.0,2.0,4.0,-2.0,Timofey Mozgov,CLE,True,False
jonesja02,12.0,2.0,3.0,0.667,1.0,2.0,0.5,0.0,0.0,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,-2.0,James Jones,CLE,True,False
willima01,12.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,-2.0,Mo Williams,CLE,True,False
shumpim01,11.216666666666667,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,14.0,Iman Shumpert,CLE,True,False
jonesda02,9.45,1.0,3.0,0.333,0.0,0.0,,0.0,0.0,,0.0,3.0,3.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,Dahntay Jones,CLE,True,False
dellama01,9.266666666666667,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,11.0,Matthew Dellavedova,CLE,True,False
