player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter,note
walkeke02,36.06666666666667,7.0,13.0,0.538,3.0,6.0,0.5,3.0,3.0,1.0,0.0,2.0,2.0,6.0,1.0,0.0,3.0,2.0,20.0,-2.0,Kemba Walker,CHO,False,True,
batumni01,32.7,4.0,9.0,0.444,1.0,4.0,0.25,0.0,0.0,,0.0,5.0,5.0,6.0,1.0,1.0,3.0,2.0,9.0,-4.0,Nicolas Batum,CHO,False,True,
leeco01,29.65,4.0,7.0,0.571,0.0,3.0,0.0,0.0,0.0,,1.0,4.0,5.0,2.0,1.0,1.0,0.0,2.0,8.0,-21.0,Courtney Lee,CHO,False,True,
willima02,24.516666666666666,2.0,8.0,0.25,1.0,5.0,0.2,4.0,4.0,1.0,0.0,10.0,10.0,2.0,2.0,0.0,2.0,3.0,9.0,-5.0,Marvin Williams,CHO,False,True,
zelleco01,22.516666666666666,3.0,6.0,0.5,0.0,0.0,,1.0,2.0,0.5,3.0,3.0,6.0,0.0,0.0,0.0,1.0,3.0,7.0,5.0,Cody Zeller,CHO,False,True,
linje01,24.816666666666666,4.0,9.0,0.444,1.0,2.0,0.5,1.0,3.0,0.333,1.0,0.0,1.0,4.0,0.0,0.0,2.0,2.0,10.0,-17.0,Jeremy Lin,CHO,False,False,
kaminfr01,23.483333333333334,5.0,9.0,0.556,3.0,6.0,0.5,3.0,4.0,0.75,0.0,4.0,4.0,1.0,0.0,0.0,1.0,1.0,16.0,-6.0,Frank Kaminsky,CHO,False,False,
jeffeal01,21.3,5.0,9.0,0.556,0.0,0.0,,2.0,3.0,0.667,2.0,4.0,6.0,0.0,0.0,0.0,1.0,3.0,12.0,-25.0,Al Jefferson,CHO,False,False,
lambje01,8.766666666666667,0.0,3.0,0.0,0.0,2.0,0.0,1.0,2.0,0.5,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,-16.0,Jeremy Lamb,CHO,False,False,
hansbty01,4.183333333333334,0.0,0.0,,0.0,0.0,,2.0,4.0,0.5,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,9.0,Tyler Hansbrough,CHO,False,False,
danietr01,4.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,Troy Daniels,CHO,False,False,
gutiejo01,4.0,1.0,1.0,1.0,0.0,0.0,,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,4.0,9.0,Jorge Gutiérrez,CHO,False,False,
harriaa01,4.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,Aaron Harrison,CHO,False,False,
smithjr01,34.03333333333333,6.0,11.0,0.545,2.0,3.0,0.667,2.0,2.0,1.0,0.0,5.0,5.0,2.0,3.0,0.0,0.0,1.0,16.0,12.0,J.R. Smith,CLE,True,True,
irvinky01,32.15,10.0,17.0,0.588,1.0,4.0,0.25,2.0,4.0,0.5,3.0,3.0,6.0,5.0,1.0,1.0,1.0,2.0,23.0,15.0,Kyrie Irving,CLE,True,True,
jamesle01,30.316666666666666,8.0,13.0,0.615,2.0,4.0,0.5,5.0,8.0,0.625,1.0,6.0,7.0,7.0,2.0,0.0,2.0,1.0,23.0,4.0,LeBron James,CLE,True,True,
loveke01,26.0,4.0,11.0,0.364,0.0,3.0,0.0,0.0,0.0,,0.0,2.0,2.0,2.0,2.0,0.0,2.0,3.0,8.0,12.0,Kevin Love,CLE,True,True,
thomptr01,23.25,3.0,6.0,0.5,0.0,0.0,,0.0,0.0,,4.0,6.0,10.0,2.0,0.0,0.0,1.0,2.0,6.0,-3.0,Tristan Thompson,CLE,True,True,
dellama01,26.333333333333332,3.0,8.0,0.375,3.0,6.0,0.5,1.0,1.0,1.0,0.0,1.0,1.0,7.0,1.0,0.0,2.0,1.0,10.0,13.0,Matthew Dellavedova,CLE,True,False,
mozgoti01,24.6,3.0,8.0,0.375,0.0,0.0,,0.0,0.0,,3.0,6.0,9.0,0.0,1.0,0.0,1.0,6.0,6.0,14.0,Timofey Mozgov,CLE,True,False,
jefferi01,19.766666666666666,3.0,5.0,0.6,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,Richard Jefferson,CLE,True,False,
fryech01,17.583333333333332,5.0,9.0,0.556,4.0,8.0,0.5,1.0,2.0,0.5,0.0,6.0,6.0,1.0,1.0,0.0,0.0,2.0,15.0,2.0,Channing Frye,CLE,True,False,
willima01,4.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-9.0,Mo Williams,CLE,True,False,
jonesja02,1.8166666666666667,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,James Jones,CLE,True,False,
kaunsa01,0.16666666666666666,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sasha Kaun,CLE,True,False,
shumpim01,,,,,,,,,,,,,,,,,,,,,Iman Shumpert,CLE,True,False,Did Not Dress
