player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter,note
horfoal01,33.05,10.0,17.0,0.588,0.0,4.0,0.0,0.0,1.0,0.0,2.0,9.0,11.0,2.0,1.0,1.0,1.0,2.0,20.0,-8.0,Al Horford,ATL,False,True,
korveky01,32.13333333333333,1.0,5.0,0.2,1.0,4.0,0.25,0.0,0.0,,0.0,5.0,5.0,1.0,0.0,0.0,2.0,2.0,3.0,2.0,Kyle Korver,ATL,False,True,
teaguje01,31.133333333333333,9.0,13.0,0.692,1.0,2.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,9.0,1.0,0.0,6.0,2.0,21.0,-5.0,Jeff Teague,ATL,False,True,
millspa01,30.933333333333334,3.0,14.0,0.214,0.0,3.0,0.0,3.0,5.0,0.6,6.0,2.0,8.0,3.0,0.0,3.0,2.0,3.0,9.0,-10.0,Paul Millsap,ATL,False,True,
bazemke01,26.516666666666666,8.0,15.0,0.533,5.0,8.0,0.625,2.0,2.0,1.0,0.0,6.0,6.0,1.0,3.0,1.0,3.0,3.0,23.0,3.0,Kent Bazemore,ATL,False,True,
hardati02,17.033333333333335,4.0,8.0,0.5,0.0,3.0,0.0,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,8.0,-12.0,Tim Hardaway,ATL,False,False,
schrode01,16.933333333333334,2.0,8.0,0.25,0.0,4.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,2.0,1.0,0.0,0.0,3.0,4.0,-10.0,Dennis Schröder,ATL,False,False,
sefolth01,15.166666666666666,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,-23.0,Thabo Sefolosha,ATL,False,False,
scottmi01,11.8,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-14.0,Mike Scott,ATL,False,False,
humphkr01,11.416666666666666,1.0,3.0,0.333,0.0,0.0,,1.0,2.0,0.5,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,Kris Humphries,ATL,False,False,
muscami01,8.8,1.0,3.0,0.333,1.0,1.0,1.0,0.0,0.0,,1.0,2.0,3.0,0.0,0.0,1.0,0.0,1.0,3.0,2.0,Mike Muscala,ATL,False,False,
hinriki01,5.083333333333333,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Kirk Hinrich,ATL,False,False,
irvinky01,40.21666666666667,14.0,28.0,0.5,4.0,8.0,0.5,3.0,3.0,1.0,2.0,2.0,4.0,4.0,2.0,1.0,6.0,2.0,35.0,11.0,Kyrie Irving,CLE,True,True,
thomptr01,36.06666666666667,2.0,6.0,0.333,0.0,0.0,,5.0,7.0,0.714,2.0,8.0,10.0,1.0,3.0,1.0,0.0,2.0,9.0,5.0,Tristan Thompson,CLE,True,True,
jamesle01,32.416666666666664,13.0,16.0,0.813,3.0,4.0,0.75,5.0,5.0,1.0,1.0,5.0,6.0,6.0,2.0,1.0,4.0,2.0,34.0,13.0,LeBron James,CLE,True,True,
smithjr01,32.266666666666666,1.0,5.0,0.2,0.0,3.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,17.0,J.R. Smith,CLE,True,True,
loveke01,29.466666666666665,2.0,8.0,0.25,2.0,5.0,0.4,4.0,4.0,1.0,1.0,13.0,14.0,2.0,2.0,0.0,1.0,2.0,10.0,9.0,Kevin Love,CLE,True,True,
jefferi01,23.566666666666666,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,,2.0,4.0,6.0,0.0,0.0,0.0,1.0,1.0,2.0,9.0,Richard Jefferson,CLE,True,False,
dellama01,20.366666666666667,4.0,8.0,0.5,1.0,3.0,0.333,1.0,1.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,10.0,13.0,Matthew Dellavedova,CLE,True,False,
fryech01,15.533333333333333,2.0,5.0,0.4,1.0,4.0,0.25,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,1.0,2.0,2.0,5.0,-2.0,Channing Frye,CLE,True,False,
mcraejo01,6.966666666666667,1.0,3.0,0.333,0.0,0.0,,0.0,0.0,,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,Jordan McRae,CLE,True,False,
kaunsa01,1.5666666666666667,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sasha Kaun,CLE,True,False,
jonesja02,1.5666666666666667,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,James Jones,CLE,True,False,
mozgoti01,,,,,,,,,,,,,,,,,,,,,Timofey Mozgov,CLE,True,False,Did Not Play
shumpim01,,,,,,,,,,,,,,,,,,,,,Iman Shumpert,CLE,True,False,Did Not Play
