player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter,note
griffbl01,36.35,9.0,13.0,0.692,0.0,0.0,,4.0,5.0,0.8,0.0,8.0,8.0,6.0,1.0,0.0,2.0,5.0,22.0,-15.0,Blake Griffin,LAC,False,True,
paulch01,31.366666666666667,3.0,13.0,0.231,2.0,7.0,0.286,4.0,5.0,0.8,0.0,1.0,1.0,10.0,7.0,0.0,2.0,2.0,12.0,-1.0,Chris Paul,LAC,False,True,
jordade01,30.0,6.0,7.0,0.857,0.0,0.0,,4.0,12.0,0.333,2.0,9.0,11.0,0.0,0.0,4.0,1.0,3.0,16.0,-9.0,DeAndre Jordan,LAC,False,True,
redicjj01,26.85,6.0,14.0,0.429,4.0,9.0,0.444,3.0,3.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0,19.0,-5.0,J.J. Redick,LAC,False,True,
mbahalu01,5.3,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-6.0,Luc Mbah a Moute,LAC,False,True,
crawfja01,31.433333333333334,1.0,8.0,0.125,1.0,4.0,0.25,1.0,2.0,0.5,0.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,4.0,7.0,Jamal Crawford,LAC,False,False,
stephla01,20.1,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,,1.0,2.0,3.0,0.0,0.0,0.0,3.0,6.0,0.0,-4.0,Lance Stephenson,LAC,False,False,
riverau01,16.15,1.0,5.0,0.2,0.0,2.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,1.0,0.0,1.0,4.0,2.0,-13.0,Austin Rivers,LAC,False,False,
piercpa01,15.6,1.0,4.0,0.25,1.0,3.0,0.333,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,3.0,-10.0,Paul Pierce,LAC,False,False,
johnswe01,9.05,2.0,7.0,0.286,1.0,4.0,0.25,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,-1.0,Wesley Johnson,LAC,False,False,
prigipa01,6.083333333333333,2.0,3.0,0.667,2.0,3.0,0.667,0.0,0.0,,0.0,2.0,2.0,2.0,0.0,0.0,0.0,3.0,6.0,8.0,Pablo Prigioni,LAC,False,False,
aldrico01,6.083333333333333,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,2.0,4.0,6.0,1.0,0.0,0.0,1.0,0.0,2.0,8.0,Cole Aldrich,LAC,False,False,
smithjo03,5.633333333333333,2.0,7.0,0.286,0.0,3.0,0.0,2.0,2.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,-9.0,Josh Smith,LAC,False,False,
hardeja01,33.71666666666667,4.0,13.0,0.308,0.0,4.0,0.0,10.0,10.0,1.0,0.0,5.0,5.0,11.0,0.0,1.0,5.0,4.0,18.0,8.0,James Harden,HOU,True,True,
arizatr01,33.583333333333336,7.0,11.0,0.636,3.0,4.0,0.75,0.0,0.0,,1.0,5.0,6.0,3.0,1.0,0.0,0.0,3.0,17.0,9.0,Trevor Ariza,HOU,True,True,
beverpa01,30.7,2.0,7.0,0.286,2.0,4.0,0.5,1.0,4.0,0.25,0.0,5.0,5.0,1.0,1.0,1.0,4.0,4.0,7.0,-4.0,Patrick Beverley,HOU,True,True,
howardw01,26.383333333333333,8.0,11.0,0.727,0.0,0.0,,6.0,16.0,0.375,6.0,8.0,14.0,0.0,0.0,2.0,2.0,5.0,22.0,7.0,Dwight Howard,HOU,True,True,
capelca01,21.466666666666665,2.0,5.0,0.4,0.0,0.0,,3.0,8.0,0.375,5.0,5.0,10.0,1.0,1.0,2.0,2.0,1.0,7.0,11.0,Clint Capela,HOU,True,True,
joneste01,21.216666666666665,3.0,8.0,0.375,2.0,4.0,0.5,0.0,0.0,,0.0,6.0,6.0,0.0,0.0,0.0,1.0,1.0,8.0,-5.0,Terrence Jones,HOU,True,False,
motiedo01,20.1,4.0,5.0,0.8,0.0,1.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,1.0,1.0,0.0,1.0,5.0,10.0,8.0,Donatas Motiejūnas,HOU,True,False,
thornma01,19.433333333333334,2.0,7.0,0.286,0.0,2.0,0.0,7.0,7.0,1.0,1.0,2.0,3.0,1.0,1.0,0.0,0.0,2.0,11.0,-5.0,Marcus Thornton,HOU,True,False,
terryja01,17.3,2.0,5.0,0.4,1.0,3.0,0.333,2.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0,7.0,14.0,Jason Terry,HOU,True,False,
breweco01,16.1,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,,0.0,2.0,2.0,2.0,1.0,1.0,0.0,2.0,0.0,7.0,Corey Brewer,HOU,True,False,
harremo01,,,,,,,,,,,,,,,,,,,,,Montrezl Harrell,HOU,True,False,Did Not Play
lawsoty01,,,,,,,,,,,,,,,,,,,,,Ty Lawson,HOU,True,False,Player Suspended
mcdankj01,,,,,,,,,,,,,,,,,,,,,K.J. McDaniels,HOU,True,False,Did Not Play
