player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter
lowryky01,36.15,4.0,12.0,0.333,0.0,5.0,0.0,4.0,6.0,0.667,1.0,2.0,3.0,5.0,1.0,0.0,3.0,6.0,12.0,-8.0,Kyle Lowry,TOR,False,True
derozde01,33.05,4.0,15.0,0.267,0.0,2.0,0.0,0.0,0.0,,0.0,6.0,6.0,4.0,1.0,0.0,6.0,3.0,8.0,-14.0,DeMar DeRozan,TOR,False,True
carrode01,32.38333333333333,4.0,9.0,0.444,4.0,8.0,0.5,0.0,0.0,,1.0,5.0,6.0,0.0,0.0,0.0,0.0,3.0,12.0,-8.0,DeMarre Carroll,TOR,False,True
valanjo01,27.516666666666666,6.0,7.0,0.857,0.0,0.0,,4.0,4.0,1.0,2.0,4.0,6.0,0.0,0.0,1.0,1.0,3.0,16.0,-15.0,Jonas Valančiūnas,TOR,False,True
scolalu01,14.383333333333333,0.0,5.0,0.0,0.0,4.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,-5.0,Luis Scola,TOR,False,True
pattepa01,26.566666666666666,2.0,5.0,0.4,1.0,4.0,0.25,3.0,4.0,0.75,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,8.0,-22.0,Patrick Patterson,TOR,False,False
rosste01,19.466666666666665,2.0,9.0,0.222,1.0,4.0,0.25,2.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,7.0,-3.0,Terrence Ross,TOR,False,False
josepco01,14.133333333333333,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,3.0,0.0,3.0,1.0,0.0,-17.0,Cory Joseph,TOR,False,False
powelno01,13.55,3.0,5.0,0.6,2.0,3.0,0.667,2.0,2.0,1.0,1.0,2.0,3.0,0.0,2.0,0.0,0.0,1.0,10.0,6.0,Norman Powell,TOR,False,False
biyombi01,12.85,1.0,1.0,1.0,0.0,0.0,,3.0,8.0,0.375,3.0,6.0,9.0,0.0,0.0,1.0,3.0,1.0,5.0,-5.0,Bismack Biyombo,TOR,False,False
thompja02,3.3166666666666664,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,Jason Thompson,TOR,False,False
johnsja01,3.3166666666666664,0.0,0.0,,0.0,0.0,,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,James Johnson,TOR,False,False
wrighde01,3.3166666666666664,0.0,3.0,0.0,0.0,0.0,,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,Delon Wright,TOR,False,False
georgpa01,35.1,6.0,16.0,0.375,1.0,4.0,0.25,6.0,7.0,0.857,0.0,4.0,4.0,2.0,1.0,0.0,1.0,4.0,19.0,11.0,Paul George,IND,True,True
mahinia01,33.2,9.0,14.0,0.643,0.0,0.0,,4.0,5.0,0.8,5.0,5.0,10.0,5.0,2.0,1.0,2.0,4.0,22.0,20.0,Ian Mahinmi,IND,True,True
hillge01,31.233333333333334,9.0,11.0,0.818,2.0,4.0,0.5,2.0,2.0,1.0,1.0,3.0,4.0,3.0,0.0,0.0,0.0,1.0,22.0,12.0,George Hill,IND,True,True
ellismo01,29.966666666666665,3.0,7.0,0.429,1.0,2.0,0.5,0.0,0.0,,1.0,3.0,4.0,3.0,3.0,0.0,3.0,3.0,7.0,7.0,Monta Ellis,IND,True,True
turnemy01,26.85,2.0,13.0,0.154,0.0,0.0,,0.0,0.0,,3.0,4.0,7.0,1.0,1.0,2.0,1.0,1.0,4.0,0.0,Myles Turner,IND,True,True
hillso01,28.383333333333333,2.0,4.0,0.5,2.0,3.0,0.667,1.0,2.0,0.5,2.0,1.0,3.0,3.0,1.0,0.0,2.0,3.0,7.0,15.0,Solomon Hill,IND,True,False
stuckro01,15.616666666666667,3.0,8.0,0.375,0.0,2.0,0.0,0.0,0.0,,0.0,3.0,3.0,1.0,0.0,0.0,2.0,1.0,6.0,5.0,Rodney Stuckey,IND,True,False
milescj01,15.433333333333334,2.0,3.0,0.667,0.0,0.0,,0.0,1.0,0.0,1.0,2.0,3.0,1.0,0.0,1.0,0.0,3.0,4.0,5.0,C.J. Miles,IND,True,False
lawsoty01,14.15,2.0,4.0,0.5,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,3.0,2.0,0.0,0.0,1.0,4.0,10.0,Ty Lawson,IND,True,False
robingl02,2.5166666666666666,2.0,2.0,1.0,0.0,0.0,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,Glenn Robinson,IND,True,False
allenla01,2.5166666666666666,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Lavoy Allen,IND,True,False
youngjo01,2.5166666666666666,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,Joe Young,IND,True,False
hilljo01,2.5166666666666666,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,2.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,Jordan Hill,IND,True,False
