player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter
derozde01,36.416666666666664,5.0,13.0,0.385,1.0,2.0,0.5,4.0,5.0,0.8,1.0,3.0,4.0,5.0,2.0,0.0,4.0,2.0,15.0,21.0,DeMar DeRozan,TOR,False,True
lowryky01,35.6,7.0,14.0,0.5,0.0,7.0,0.0,3.0,3.0,1.0,0.0,8.0,8.0,6.0,5.0,0.0,2.0,2.0,17.0,1.0,Kyle Lowry,TOR,False,True
valanjo01,29.55,8.0,13.0,0.615,0.0,0.0,,6.0,6.0,1.0,4.0,7.0,11.0,0.0,1.0,2.0,3.0,1.0,22.0,20.0,Jonas Valančiūnas,TOR,False,True
johnsja01,26.3,3.0,6.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,2.0,3.0,5.0,0.0,0.0,2.0,2.0,3.0,8.0,19.0,James Johnson,TOR,False,True
scolalu01,21.183333333333334,3.0,7.0,0.429,0.0,2.0,0.0,0.0,0.0,,1.0,6.0,7.0,1.0,0.0,1.0,1.0,1.0,6.0,13.0,Luis Scola,TOR,False,True
pattepa01,25.7,3.0,8.0,0.375,2.0,6.0,0.333,0.0,0.0,,2.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,8.0,5.0,Patrick Patterson,TOR,False,False
josepco01,22.833333333333332,4.0,9.0,0.444,0.0,1.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,3.0,1.0,0.0,3.0,1.0,10.0,18.0,Cory Joseph,TOR,False,False
rosste01,19.416666666666668,1.0,5.0,0.2,1.0,3.0,0.333,0.0,0.0,,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,-8.0,Terrence Ross,TOR,False,False
biyombi01,16.65,0.0,3.0,0.0,0.0,0.0,,0.0,0.0,,2.0,2.0,4.0,0.0,0.0,1.0,1.0,3.0,0.0,-4.0,Bismack Biyombo,TOR,False,False
wrighde01,2.3166666666666664,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,Delon Wright,TOR,False,False
noguelu01,1.8,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,Lucas Nogueira,TOR,False,False
powelno01,1.1166666666666667,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-1.0,Norman Powell,TOR,False,False
cabocbr01,1.1166666666666667,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,Bruno Caboclo,TOR,False,False
lopezbr01,40.28333333333333,11.0,21.0,0.524,0.0,0.0,,2.0,5.0,0.4,5.0,8.0,13.0,1.0,1.0,3.0,3.0,2.0,24.0,-9.0,Brook Lopez,BRK,True,True
bogdabo02,34.96666666666667,4.0,10.0,0.4,2.0,4.0,0.5,2.0,2.0,1.0,0.0,2.0,2.0,3.0,0.0,0.0,1.0,2.0,12.0,-3.0,Bojan Bogdanović,BRK,True,True
johnsjo02,31.9,2.0,7.0,0.286,1.0,2.0,0.5,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,5.0,-18.0,Joe Johnson,BRK,True,True
youngth01,30.65,5.0,13.0,0.385,0.0,1.0,0.0,1.0,1.0,1.0,0.0,7.0,7.0,2.0,2.0,0.0,2.0,3.0,11.0,-15.0,Thaddeus Young,BRK,True,True
larkish01,29.716666666666665,4.0,8.0,0.5,1.0,4.0,0.25,0.0,0.0,,0.0,5.0,5.0,4.0,3.0,0.0,1.0,4.0,9.0,-10.0,Shane Larkin,BRK,True,True
ellinwa01,23.25,2.0,8.0,0.25,1.0,4.0,0.25,0.0,0.0,,1.0,2.0,3.0,1.0,1.0,0.0,3.0,3.0,5.0,-11.0,Wayne Ellington,BRK,True,False
sloando01,19.0,1.0,3.0,0.333,0.0,0.0,,0.0,0.0,,0.0,3.0,3.0,4.0,1.0,0.0,4.0,0.0,2.0,-7.0,Donald Sloan,BRK,True,False
robinth01,11.616666666666667,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,Thomas Robinson,BRK,True,False
reedwi02,7.716666666666667,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,-8.0,Willie Reed,BRK,True,False
bargnan01,5.733333333333333,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,-6.0,Andrea Bargnani,BRK,True,False
karasse01,2.5833333333333335,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1.0,Sergey Karasev,BRK,True,False
brownma02,2.5833333333333335,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,Markel Brown,BRK,True,False
