player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter
leonaka01,32.43333333333333,7.0,13.0,0.538,1.0,3.0,0.333,7.0,7.0,1.0,1.0,7.0,8.0,4.0,5.0,0.0,2.0,2.0,22.0,36.0,Kawhi Leonard,SAS,False,True
duncati01,30.816666666666666,2.0,6.0,0.333,0.0,0.0,,0.0,0.0,,0.0,10.0,10.0,4.0,1.0,0.0,4.0,2.0,4.0,28.0,Tim Duncan,SAS,False,True
aldrila01,27.4,5.0,9.0,0.556,0.0,0.0,,3.0,3.0,1.0,1.0,5.0,6.0,1.0,0.0,1.0,3.0,2.0,13.0,22.0,LaMarcus Aldridge,SAS,False,True
parketo01,24.1,4.0,7.0,0.571,0.0,0.0,,0.0,0.0,,1.0,2.0,3.0,4.0,1.0,1.0,1.0,3.0,8.0,23.0,Tony Parker,SAS,False,True
greenda02,21.066666666666666,4.0,8.0,0.5,2.0,3.0,0.667,0.0,0.0,,0.0,1.0,1.0,2.0,1.0,0.0,4.0,1.0,10.0,2.0,Danny Green,SAS,False,True
millspa02,23.9,2.0,7.0,0.286,0.0,4.0,0.0,3.0,3.0,1.0,0.0,3.0,3.0,5.0,1.0,0.0,1.0,1.0,7.0,2.0,Patty Mills,SAS,False,False
simmojo02,19.0,2.0,5.0,0.4,1.0,1.0,1.0,4.0,4.0,1.0,1.0,6.0,7.0,2.0,0.0,0.0,2.0,2.0,9.0,6.0,Jonathon Simmons,SAS,False,False
ginobma01,18.583333333333332,5.0,7.0,0.714,3.0,3.0,1.0,4.0,5.0,0.8,1.0,2.0,3.0,1.0,0.0,0.0,4.0,1.0,17.0,5.0,Manu Ginóbili,SAS,False,False
diawbo01,13.916666666666666,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,,1.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,Boris Diaw,SAS,False,False
westda01,11.533333333333333,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,0.0,3.0,3.0,1.0,1.0,0.0,1.0,1.0,2.0,-6.0,David West,SAS,False,False
butlera01,7.25,2.0,3.0,0.667,2.0,3.0,0.667,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,6.0,2.0,Rasual Butler,SAS,False,False
bonnema01,5.0,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,Matt Bonner,SAS,False,False
anderky01,5.0,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,Kyle Anderson,SAS,False,False
millspa01,29.25,9.0,13.0,0.692,2.0,3.0,0.667,2.0,3.0,0.667,1.0,4.0,5.0,2.0,2.0,2.0,3.0,4.0,22.0,-28.0,Paul Millsap,ATL,True,True
horfoal01,25.866666666666667,3.0,7.0,0.429,0.0,1.0,0.0,3.0,4.0,0.75,1.0,6.0,7.0,3.0,2.0,0.0,1.0,0.0,9.0,-14.0,Al Horford,ATL,True,True
korveky01,25.183333333333334,2.0,8.0,0.25,1.0,4.0,0.25,0.0,0.0,,0.0,2.0,2.0,1.0,3.0,0.0,1.0,2.0,5.0,-10.0,Kyle Korver,ATL,True,True
teaguje01,23.7,0.0,5.0,0.0,0.0,1.0,0.0,4.0,4.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,5.0,2.0,4.0,-24.0,Jeff Teague,ATL,True,True
sefolth01,19.866666666666667,2.0,6.0,0.333,1.0,2.0,0.5,0.0,0.0,,1.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,5.0,-20.0,Thabo Sefolosha,ATL,True,True
bazemke01,24.616666666666667,4.0,11.0,0.364,0.0,3.0,0.0,1.0,1.0,1.0,0.0,3.0,3.0,1.0,2.0,0.0,0.0,0.0,9.0,-19.0,Kent Bazemore,ATL,True,False
muscami01,19.516666666666666,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,,1.0,2.0,3.0,0.0,2.0,0.0,2.0,5.0,2.0,-3.0,Mike Muscala,ATL,True,False
schrode01,19.3,2.0,10.0,0.2,0.0,3.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,7.0,0.0,0.0,0.0,1.0,6.0,0.0,Dennis Schröder,ATL,True,False
pattela01,16.933333333333334,2.0,6.0,0.333,1.0,3.0,0.333,0.0,0.0,,1.0,2.0,3.0,1.0,1.0,0.0,1.0,0.0,5.0,3.0,Lamar Patterson,ATL,True,False
splitti01,14.116666666666667,2.0,3.0,0.667,0.0,0.0,,0.0,0.0,,1.0,3.0,4.0,0.0,3.0,0.0,3.0,0.0,4.0,-3.0,Tiago Splitter,ATL,True,False
tavarwa01,7.25,1.0,3.0,0.333,0.0,0.0,,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-2.0,Edy Tavares,ATL,True,False
holidju01,7.25,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,Justin Holiday,ATL,True,False
macksh01,7.15,2.0,4.0,0.5,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,-3.0,Shelvin Mack,ATL,True,False
