player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter
jamesle01,40.88333333333333,9.0,21.0,0.429,2.0,4.0,0.5,3.0,4.0,0.75,4.0,8.0,12.0,9.0,2.0,1.0,4.0,2.0,23.0,-9.0,LeBron James,CLE,False,True
irvinky01,37.65,7.0,22.0,0.318,1.0,4.0,0.25,11.0,12.0,0.917,1.0,2.0,3.0,4.0,3.0,0.0,3.0,2.0,26.0,-9.0,Kyrie Irving,CLE,False,True
loveke01,37.35,7.0,17.0,0.412,2.0,5.0,0.4,1.0,1.0,1.0,2.0,11.0,13.0,2.0,1.0,0.0,4.0,2.0,17.0,-8.0,Kevin Love,CLE,False,True
smithjr01,36.266666666666666,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,1.0,1.0,5.0,3.0,-13.0,J.R. Smith,CLE,False,True
thomptr01,31.0,5.0,11.0,0.455,0.0,0.0,,0.0,0.0,,6.0,6.0,12.0,0.0,0.0,1.0,0.0,3.0,10.0,-4.0,Tristan Thompson,CLE,False,True
shumpim01,16.783333333333335,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,-15.0,Iman Shumpert,CLE,False,False
jefferi01,12.4,1.0,3.0,0.333,0.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,-10.0,Richard Jefferson,CLE,False,False
dellama01,10.9,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,-19.0,Matthew Dellavedova,CLE,False,False
fryech01,7.166666666666667,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,Channing Frye,CLE,False,False
jonesja02,2.4,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,James Jones,CLE,False,False
willima01,2.4,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,Mo Williams,CLE,False,False
jonesda02,2.4,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,Dahntay Jones,CLE,False,False
mozgoti01,2.4,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,Timofey Mozgov,CLE,False,False
greendr01,40.28333333333333,5.0,11.0,0.455,2.0,6.0,0.333,4.0,4.0,1.0,0.0,11.0,11.0,7.0,4.0,1.0,3.0,1.0,16.0,17.0,Draymond Green,GSW,True,True
curryst01,35.9,4.0,15.0,0.267,3.0,8.0,0.375,0.0,0.0,,1.0,4.0,5.0,6.0,0.0,0.0,5.0,2.0,11.0,-1.0,Stephen Curry,GSW,True,True
barneha02,30.183333333333334,6.0,10.0,0.6,0.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,13.0,7.0,Harrison Barnes,GSW,True,True
thompkl01,24.383333333333333,4.0,12.0,0.333,1.0,5.0,0.2,0.0,1.0,0.0,0.0,5.0,5.0,2.0,0.0,2.0,0.0,3.0,9.0,5.0,Klay Thompson,GSW,True,True
bogutan01,15.416666666666666,5.0,7.0,0.714,0.0,0.0,,0.0,0.0,,2.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,10.0,-8.0,Andrew Bogut,GSW,True,True
iguodan01,35.86666666666667,5.0,9.0,0.556,2.0,4.0,0.5,0.0,0.0,,3.0,4.0,7.0,6.0,1.0,1.0,0.0,1.0,12.0,21.0,Andre Iguodala,GSW,True,False
livinsh01,26.566666666666666,8.0,10.0,0.8,0.0,0.0,,4.0,4.0,1.0,1.0,3.0,4.0,3.0,1.0,0.0,0.0,2.0,20.0,20.0,Shaun Livingston,GSW,True,False
barbole01,11.416666666666666,5.0,5.0,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,14.0,Leandro Barbosa,GSW,True,False
ezelife01,10.483333333333333,1.0,4.0,0.25,0.0,0.0,,0.0,0.0,,1.0,2.0,3.0,0.0,1.0,0.0,0.0,1.0,2.0,3.0,Festus Ezeli,GSW,True,False
varejan01,3.3166666666666664,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,Anderson Varejão,GSW,True,False
clarkia01,2.6333333333333333,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-3.0,Ian Clark,GSW,True,False
speigma01,2.0166666666666666,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.0,Marreese Speights,GSW,True,False
rushbr01,1.5333333333333332,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.0,Brandon Rush,GSW,True,False
