player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,note,team_id,is_home,is_starter
larkish01,35.25,5.0,12.0,0.417,2.0,3.0,0.667,3.0,3.0,1.0,1.0,3.0,4.0,8.0,1.0,0.0,1.0,1.0,15.0,-14.0,Shane Larkin,,BRK,False,True
bogdabo02,28.9,2.0,15.0,0.133,1.0,7.0,0.143,5.0,5.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,10.0,-15.0,Bojan Bogdanović,,BRK,False,True
ellinwa01,24.733333333333334,0.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,,0.0,3.0,3.0,1.0,1.0,1.0,4.0,1.0,0.0,-17.0,Wayne Ellington,,BRK,False,True
mcculch01,12.716666666666667,2.0,4.0,0.5,2.0,2.0,1.0,0.0,2.0,0.0,2.0,1.0,3.0,1.0,1.0,0.0,1.0,0.0,6.0,-22.0,Chris McCullough,,BRK,False,True
robinth01,9.333333333333334,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,2.0,-20.0,Thomas Robinson,,BRK,False,True
sloando01,34.583333333333336,6.0,13.0,0.462,3.0,7.0,0.429,4.0,6.0,0.667,0.0,3.0,3.0,5.0,0.0,0.0,0.0,1.0,19.0,-13.0,Donald Sloan,,BRK,False,False
brownma02,33.93333333333333,7.0,14.0,0.5,3.0,5.0,0.6,1.0,2.0,0.5,3.0,8.0,11.0,4.0,6.0,3.0,3.0,5.0,18.0,-1.0,Markel Brown,,BRK,False,False
kilpase01,28.383333333333333,10.0,18.0,0.556,3.0,7.0,0.429,3.0,3.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,1.0,3.0,26.0,-3.0,Sean Kilpatrick,,BRK,False,False
simshe01,18.883333333333333,1.0,4.0,0.25,0.0,0.0,,2.0,2.0,1.0,2.0,1.0,3.0,1.0,2.0,0.0,1.0,4.0,4.0,-14.0,Henry Sims,,BRK,False,False
karasse01,13.283333333333333,1.0,3.0,0.333,0.0,2.0,0.0,3.0,3.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,4.0,5.0,-1.0,Sergey Karasev,,BRK,False,False
holliro01,,,,,,,,,,,,,,,,,,,,,Rondae Hollis-Jefferson,Did Not Play,BRK,False,False
lopezbr01,,,,,,,,,,,,,,,,,,,,,Brook Lopez,Not With Team,BRK,False,False
georgpa01,22.466666666666665,5.0,9.0,0.556,1.0,4.0,0.25,4.0,4.0,1.0,3.0,2.0,5.0,6.0,1.0,0.0,5.0,3.0,15.0,19.0,Paul George,,IND,True,True
ellismo01,21.683333333333334,2.0,5.0,0.4,2.0,4.0,0.5,0.0,0.0,,1.0,0.0,1.0,3.0,2.0,0.0,0.0,3.0,6.0,12.0,Monta Ellis,,IND,True,True
mahinia01,21.6,7.0,10.0,0.7,0.0,0.0,,2.0,4.0,0.5,2.0,4.0,6.0,1.0,1.0,0.0,1.0,1.0,16.0,18.0,Ian Mahinmi,,IND,True,True
hillge01,21.066666666666666,6.0,10.0,0.6,4.0,6.0,0.667,2.0,2.0,1.0,0.0,5.0,5.0,4.0,1.0,0.0,0.0,0.0,18.0,14.0,George Hill,,IND,True,True
allenla01,14.05,1.0,1.0,1.0,0.0,0.0,,2.0,2.0,1.0,1.0,5.0,6.0,0.0,0.0,0.0,0.0,2.0,4.0,24.0,Lavoy Allen,,IND,True,True
hillso01,31.633333333333333,6.0,9.0,0.667,0.0,1.0,0.0,1.0,2.0,0.5,2.0,10.0,12.0,3.0,2.0,0.0,4.0,0.0,13.0,2.0,Solomon Hill,,IND,True,False
turnemy01,26.4,11.0,17.0,0.647,0.0,0.0,,6.0,7.0,0.857,1.0,9.0,10.0,1.0,1.0,2.0,4.0,3.0,28.0,6.0,Myles Turner,,IND,True,False
lawsoty01,26.316666666666666,3.0,6.0,0.5,0.0,0.0,,1.0,2.0,0.5,3.0,3.0,6.0,9.0,1.0,0.0,1.0,3.0,7.0,12.0,Ty Lawson,,IND,True,False
milescj01,15.85,4.0,7.0,0.571,3.0,6.0,0.5,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,1.0,0.0,2.0,11.0,11.0,C.J. Miles,,IND,True,False
stuckro01,14.933333333333334,2.0,4.0,0.5,0.0,2.0,0.0,4.0,4.0,1.0,0.0,3.0,3.0,2.0,1.0,0.0,2.0,2.0,8.0,18.0,Rodney Stuckey,,IND,True,False
robingl02,12.0,1.0,4.0,0.25,1.0,2.0,0.5,0.0,0.0,,1.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,3.0,-8.0,Glenn Robinson,,IND,True,False
youngjo01,12.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,-8.0,Joe Young,,IND,True,False
hilljo01,,,,,,,,,,,,,,,,,,,,,Jordan Hill,Did Not Play,IND,True,False
