player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,note,team_id,is_home,is_starter
farieke01,28.266666666666666,7.0,12.0,0.583,0.0,0.0,,5.0,8.0,0.625,3.0,7.0,10.0,1.0,0.0,3.0,0.0,5.0,19.0,-3.0,Kenneth Faried,,DEN,False,True
gallida01,28.183333333333334,3.0,7.0,0.429,1.0,2.0,0.5,8.0,11.0,0.727,1.0,2.0,3.0,5.0,0.0,0.0,1.0,2.0,15.0,0.0,Danilo Gallinari,,DEN,False,True
harriga01,23.566666666666666,2.0,5.0,0.4,0.0,1.0,0.0,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,4.0,3.0,Gary Harris,,DEN,False,True
nelsoja01,22.9,4.0,7.0,0.571,2.0,3.0,0.667,0.0,0.0,,0.0,3.0,3.0,4.0,2.0,0.0,2.0,4.0,10.0,0.0,Jameer Nelson,,DEN,False,True
lauvejo01,16.0,4.0,5.0,0.8,1.0,1.0,1.0,2.0,2.0,1.0,1.0,6.0,7.0,1.0,0.0,0.0,2.0,2.0,11.0,8.0,Joffrey Lauvergne,,DEN,False,True
bartowi01,30.516666666666666,5.0,11.0,0.455,1.0,2.0,0.5,3.0,4.0,0.75,2.0,5.0,7.0,5.0,0.0,0.0,3.0,3.0,14.0,8.0,Will Barton,,DEN,False,False
foyera01,25.1,7.0,9.0,0.778,5.0,6.0,0.833,0.0,0.0,,0.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,19.0,12.0,Randy Foye,,DEN,False,False
jokicni01,20.55,3.0,4.0,0.75,0.0,0.0,,0.0,0.0,,2.0,1.0,3.0,2.0,2.0,2.0,2.0,3.0,6.0,12.0,Nikola Jokić,,DEN,False,False
papanko01,19.816666666666666,3.0,6.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,3.0,8.0,12.0,Kostas Papanikolaou,,DEN,False,False
arthuda01,15.466666666666667,3.0,6.0,0.5,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,6.0,2.0,Darrell Arthur,,DEN,False,False
millemi01,9.633333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,6.0,Mike Miller,,DEN,False,False
hicksjj01,,,,,,,,,,,,,,,,,,,,,J.J. Hickson,Did Not Play,DEN,False,False
wiggian01,33.86666666666667,9.0,17.0,0.529,1.0,1.0,1.0,4.0,5.0,0.8,0.0,1.0,1.0,1.0,0.0,1.0,3.0,3.0,23.0,-5.0,Andrew Wiggins,,MIN,True,True
rubiori01,29.733333333333334,3.0,6.0,0.5,2.0,3.0,0.667,5.0,6.0,0.833,0.0,4.0,4.0,9.0,0.0,0.0,1.0,1.0,13.0,-7.0,Ricky Rubio,,MIN,True,True
townska01,28.05,5.0,7.0,0.714,0.0,0.0,,8.0,8.0,1.0,4.0,2.0,6.0,1.0,1.0,2.0,0.0,4.0,18.0,-12.0,Karl-Anthony Towns,,MIN,True,True
martike02,22.083333333333332,1.0,8.0,0.125,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,-13.0,Kevin Martin,,MIN,True,True
garneke01,12.716666666666667,2.0,3.0,0.667,0.0,0.0,,2.0,2.0,1.0,1.0,3.0,4.0,0.0,1.0,0.0,0.0,2.0,6.0,-5.0,Kevin Garnett,,MIN,True,True
lavinza01,24.583333333333332,8.0,18.0,0.444,1.0,3.0,0.333,3.0,4.0,0.75,1.0,3.0,4.0,5.0,1.0,1.0,2.0,1.0,20.0,-7.0,Zach LaVine,,MIN,True,False
dienggo01,23.05,2.0,4.0,0.5,0.0,0.0,,0.0,0.0,,2.0,7.0,9.0,1.0,2.0,1.0,1.0,4.0,4.0,-1.0,Gorgui Dieng,,MIN,True,False
bjeline01,17.0,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,,2.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,3.0,Nemanja Bjelica,,MIN,True,False
muhamsh01,14.133333333333333,1.0,5.0,0.2,0.0,0.0,,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,-7.0,Shabazz Muhammad,,MIN,True,False
princta01,11.7,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,-10.0,Tayshaun Prince,,MIN,True,False
rudezda01,10.6,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-4.0,Damjan Rudež,,MIN,True,False
millean02,8.666666666666666,1.0,3.0,0.333,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,Andre Miller,,MIN,True,False
paynead01,3.8166666666666664,2.0,2.0,1.0,0.0,0.0,,1.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,Adreian Payne,,MIN,True,False
