player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,note,team_id,is_home,is_starter
barnema02,35.36666666666667,6.0,11.0,0.545,1.0,6.0,0.167,0.0,2.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,2.0,4.0,13.0,-18.0,Matt Barnes,,MEM,False,True
allento01,29.133333333333333,3.0,5.0,0.6,0.0,0.0,,2.0,3.0,0.667,1.0,4.0,5.0,2.0,3.0,0.0,1.0,4.0,8.0,-12.0,Tony Allen,,MEM,False,True
greenje02,25.1,3.0,12.0,0.25,2.0,3.0,0.667,2.0,2.0,1.0,0.0,5.0,5.0,4.0,1.0,0.0,1.0,1.0,10.0,-6.0,Jeff Green,,MEM,False,True
gasolma01,24.133333333333333,2.0,11.0,0.182,0.0,0.0,,4.0,4.0,1.0,1.0,3.0,4.0,2.0,0.0,0.0,0.0,1.0,8.0,-13.0,Marc Gasol,,MEM,False,True
leeco01,21.466666666666665,0.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,-15.0,Courtney Lee,,MEM,False,True
chalmma01,38.53333333333333,8.0,19.0,0.421,4.0,8.0,0.5,3.0,6.0,0.5,1.0,7.0,8.0,9.0,2.0,0.0,1.0,4.0,23.0,-14.0,Mario Chalmers,,MEM,False,False
randoza01,24.533333333333335,5.0,13.0,0.385,0.0,0.0,,2.0,2.0,1.0,3.0,3.0,6.0,0.0,2.0,0.0,1.0,1.0,12.0,-6.0,Zach Randolph,,MEM,False,False
greenja01,17.7,4.0,7.0,0.571,0.0,0.0,,1.0,2.0,0.5,1.0,3.0,4.0,0.0,0.0,0.0,1.0,3.0,9.0,3.0,JaMychal Green,,MEM,False,False
holliry01,12.033333333333333,3.0,3.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,2.0,3.0,1.0,0.0,2.0,0.0,1.0,7.0,-9.0,Ryan Hollins,,MEM,False,False
cartevi01,12.0,1.0,3.0,0.333,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,4.0,4.0,0.0,Vince Carter,,MEM,False,False
adamsjo01,,,,,,,,,,,,,,,,,,,,,Jordan Adams,Not With Team,MEM,False,False
conlemi01,,,,,,,,,,,,,,,,,,,,,Mike Conley,Did Not Dress,MEM,False,False
duranke01,33.28333333333333,9.0,18.0,0.5,2.0,3.0,0.667,6.0,6.0,1.0,4.0,13.0,17.0,3.0,1.0,1.0,3.0,1.0,26.0,21.0,Kevin Durant,,OKC,True,True
westbru01,29.916666666666668,7.0,17.0,0.412,0.0,2.0,0.0,6.0,6.0,1.0,2.0,5.0,7.0,7.0,2.0,0.0,3.0,3.0,20.0,15.0,Russell Westbrook,,OKC,True,True
adamsst01,24.966666666666665,2.0,4.0,0.5,0.0,0.0,,2.0,4.0,0.5,2.0,3.0,5.0,1.0,0.0,3.0,2.0,3.0,6.0,9.0,Steven Adams,,OKC,True,True
ibakase01,24.516666666666666,3.0,6.0,0.5,0.0,2.0,0.0,1.0,3.0,0.333,0.0,5.0,5.0,0.0,0.0,1.0,3.0,2.0,7.0,12.0,Serge Ibaka,,OKC,True,True
roberan03,14.55,1.0,4.0,0.25,0.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,Andre Roberson,,OKC,True,True
waitedi01,31.333333333333332,6.0,9.0,0.667,2.0,3.0,0.667,1.0,2.0,0.5,0.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,15.0,20.0,Dion Waiters,,OKC,True,False
kanteen01,22.033333333333335,3.0,8.0,0.375,0.0,0.0,,3.0,3.0,1.0,2.0,6.0,8.0,1.0,0.0,0.0,1.0,2.0,9.0,9.0,Enes Kanter,,OKC,True,False
morroan01,18.35,3.0,4.0,0.75,2.0,2.0,1.0,6.0,6.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,14.0,2.0,Anthony Morrow,,OKC,True,False
payneca01,18.083333333333332,3.0,7.0,0.429,2.0,3.0,0.667,0.0,0.0,,0.0,1.0,1.0,3.0,0.0,0.0,1.0,4.0,8.0,3.0,Cameron Payne,,OKC,True,False
collini01,17.2,0.0,3.0,0.0,0.0,0.0,,2.0,2.0,1.0,2.0,2.0,4.0,1.0,0.0,1.0,0.0,3.0,2.0,5.0,Nick Collison,,OKC,True,False
singlky01,3.65,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,-4.0,Kyle Singler,,OKC,True,False
mcgarmi01,2.1166666666666667,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,Mitch McGary,,OKC,True,False
augusdj01,,,,,,,,,,,,,,,,,,,,,D.J. Augustin,Did Not Play,OKC,True,False
