player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter
walljo01,35.55,6.0,17.0,0.353,1.0,3.0,0.333,5.0,6.0,0.833,1.0,1.0,2.0,14.0,0.0,0.0,5.0,2.0,18.0,-3.0,John Wall,WAS,False,True
porteot01,35.55,7.0,11.0,0.636,1.0,2.0,0.5,0.0,0.0,,2.0,6.0,8.0,2.0,4.0,0.0,0.0,4.0,15.0,-9.0,Otto Porter,WAS,False,True
templga01,33.56666666666667,3.0,8.0,0.375,2.0,5.0,0.4,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,8.0,-6.0,Garrett Temple,WAS,False,True
gortama01,31.9,3.0,8.0,0.375,0.0,0.0,,3.0,4.0,0.75,1.0,7.0,8.0,1.0,2.0,2.0,1.0,3.0,9.0,-4.0,Marcin Gortat,WAS,False,True
hilarne01,26.0,4.0,9.0,0.444,0.0,0.0,,2.0,4.0,0.5,1.0,1.0,2.0,0.0,1.0,1.0,0.0,3.0,10.0,-16.0,Nenê Hilário,WAS,False,True
nealga01,21.55,6.0,12.0,0.5,0.0,2.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,14.0,-20.0,Gary Neal,WAS,False,False
dudleja01,19.933333333333334,2.0,6.0,0.333,0.0,0.0,,0.0,0.0,,1.0,3.0,4.0,0.0,0.0,0.0,2.0,1.0,4.0,-14.0,Jared Dudley,WAS,False,False
sessira01,14.866666666666667,0.0,4.0,0.0,0.0,1.0,0.0,7.0,8.0,0.875,0.0,3.0,3.0,1.0,0.0,0.0,2.0,2.0,7.0,-13.0,Ramon Sessions,WAS,False,False
goodedr01,10.7,0.0,0.0,,0.0,0.0,,1.0,2.0,0.5,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,Drew Gooden,WAS,False,False
oubreke01,5.35,0.0,0.0,,0.0,0.0,,1.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,Kelly Oubre,WAS,False,False
eddieja01,3.0833333333333335,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,-2.0,Jarell Eddie,WAS,False,False
blairde01,1.95,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,DeJuan Blair,WAS,False,False
lowryky01,36.35,8.0,14.0,0.571,5.0,9.0,0.556,8.0,8.0,1.0,1.0,3.0,4.0,4.0,2.0,0.0,3.0,4.0,29.0,12.0,Kyle Lowry,TOR,True,True
derozde01,33.81666666666667,5.0,13.0,0.385,1.0,3.0,0.333,6.0,8.0,0.75,0.0,4.0,4.0,4.0,1.0,0.0,4.0,2.0,17.0,5.0,DeMar DeRozan,TOR,True,True
valanjo01,25.583333333333332,5.0,9.0,0.556,0.0,0.0,,3.0,4.0,0.75,3.0,9.0,12.0,0.0,0.0,1.0,4.0,4.0,13.0,-2.0,Jonas Valančiūnas,TOR,True,True
scolalu01,22.883333333333333,2.0,9.0,0.222,1.0,5.0,0.2,3.0,4.0,0.75,4.0,4.0,8.0,0.0,1.0,0.0,0.0,2.0,8.0,-5.0,Luis Scola,TOR,True,True
johnsja01,15.183333333333334,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,2.0,2.0,0.0,1.0,2.0,1.0,2.0,3.0,James Johnson,TOR,True,True
rosste01,31.466666666666665,6.0,12.0,0.5,3.0,8.0,0.375,0.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,15.0,14.0,Terrence Ross,TOR,True,False
josepco01,24.583333333333332,5.0,7.0,0.714,0.0,0.0,,0.0,1.0,0.0,0.0,2.0,2.0,6.0,0.0,0.0,1.0,3.0,10.0,15.0,Cory Joseph,TOR,True,False
pattepa01,23.5,1.0,6.0,0.167,0.0,1.0,0.0,0.0,0.0,,3.0,5.0,8.0,1.0,1.0,0.0,1.0,3.0,2.0,22.0,Patrick Patterson,TOR,True,False
biyombi01,19.233333333333334,1.0,2.0,0.5,0.0,0.0,,3.0,4.0,0.75,0.0,6.0,6.0,1.0,1.0,1.0,0.0,2.0,5.0,19.0,Bismack Biyombo,TOR,True,False
powelno01,2.216666666666667,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,Norman Powell,TOR,True,False
wrighde01,1.95,0.0,1.0,0.0,0.0,0.0,,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,Delon Wright,TOR,True,False
noguelu01,1.6166666666666667,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,Lucas Nogueira,TOR,True,False
bennean01,1.6166666666666667,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Anthony Bennett,TOR,True,False
