player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,note,team_id,is_home,is_starter
dragigo01,34.05,6.0,14.0,0.429,0.0,2.0,0.0,3.0,4.0,0.75,2.0,0.0,2.0,1.0,1.0,0.0,3.0,3.0,15.0,-14.0,Goran Dragić,,MIA,False,True
denglu01,31.2,5.0,13.0,0.385,1.0,4.0,0.25,3.0,4.0,0.75,4.0,9.0,13.0,2.0,3.0,0.0,2.0,2.0,14.0,-14.0,Luol Deng,,MIA,False,True
johnsjo02,28.033333333333335,5.0,11.0,0.455,1.0,3.0,0.333,2.0,4.0,0.5,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,13.0,-27.0,Joe Johnson,,MIA,False,True
greenge01,26.033333333333335,3.0,9.0,0.333,1.0,4.0,0.25,0.0,0.0,,1.0,2.0,3.0,1.0,2.0,0.0,0.0,0.0,7.0,-6.0,Gerald Green,,MIA,False,True
stoudam01,10.716666666666667,0.0,1.0,0.0,0.0,0.0,,2.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,-9.0,Amar'e Stoudemire,,MIA,False,True
richajo01,30.216666666666665,5.0,10.0,0.5,1.0,1.0,1.0,1.0,2.0,0.5,0.0,1.0,1.0,4.0,2.0,0.0,2.0,1.0,12.0,-5.0,Josh Richardson,,MIA,False,False
winslju01,29.716666666666665,0.0,4.0,0.0,0.0,0.0,,0.0,0.0,,1.0,3.0,4.0,3.0,0.0,0.0,0.0,4.0,0.0,-1.0,Justise Winslow,,MIA,False,False
whiteha01,28.433333333333334,6.0,14.0,0.429,0.0,0.0,,8.0,11.0,0.727,1.0,12.0,13.0,1.0,1.0,4.0,3.0,3.0,20.0,-6.0,Hassan Whiteside,,MIA,False,False
mcrobjo01,16.5,3.0,8.0,0.375,2.0,4.0,0.5,0.0,0.0,,1.0,2.0,3.0,3.0,0.0,0.0,1.0,3.0,8.0,-8.0,Josh McRoberts,,MIA,False,False
hasleud01,5.1,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,Udonis Haslem,,MIA,False,False
johnsty01,,,,,,,,,,,,,,,,,,,,,Tyler Johnson,Did Not Dress,MIA,False,False
wadedw01,,,,,,,,,,,,,,,,,,,,,Dwyane Wade,Did Not Dress,MIA,False,False
harklma01,32.28333333333333,6.0,7.0,0.857,0.0,1.0,0.0,2.0,2.0,1.0,1.0,3.0,4.0,1.0,1.0,1.0,0.0,2.0,14.0,15.0,Maurice Harkless,,POR,True,True
mccolcj01,32.1,9.0,15.0,0.6,6.0,6.0,1.0,0.0,0.0,,0.0,2.0,2.0,7.0,4.0,0.0,5.0,3.0,24.0,25.0,CJ McCollum,,POR,True,True
lillada01,29.166666666666668,5.0,14.0,0.357,0.0,2.0,0.0,8.0,10.0,0.8,0.0,2.0,2.0,4.0,0.0,0.0,3.0,0.0,18.0,15.0,Damian Lillard,,POR,True,True
plumlma01,26.633333333333333,8.0,10.0,0.8,0.0,0.0,,1.0,2.0,0.5,0.0,8.0,8.0,5.0,2.0,1.0,1.0,4.0,17.0,29.0,Mason Plumlee,,POR,True,True
aminual01,25.133333333333333,2.0,7.0,0.286,2.0,3.0,0.667,2.0,2.0,1.0,1.0,7.0,8.0,2.0,1.0,1.0,2.0,2.0,8.0,21.0,Al-Farouq Aminu,,POR,True,True
hendege02,27.766666666666666,6.0,12.0,0.5,1.0,2.0,0.5,4.0,5.0,0.8,1.0,2.0,3.0,2.0,0.0,0.0,1.0,1.0,17.0,0.0,Gerald Henderson,,POR,True,False
crabbal01,25.933333333333334,2.0,8.0,0.25,1.0,1.0,1.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,5.0,-4.0,Allen Crabbe,,POR,True,False
davised01,16.883333333333333,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,,5.0,6.0,11.0,0.0,1.0,0.0,1.0,3.0,2.0,-9.0,Ed Davis,,POR,True,False
vonleno01,10.6,0.0,1.0,0.0,0.0,0.0,,1.0,2.0,0.5,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,Noah Vonleh,,POR,True,False
roberbr01,5.1,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,-5.0,Brian Roberts,,POR,True,False
kamanch01,4.266666666666667,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,-5.0,Chris Kaman,,POR,True,False
montelu01,2.066666666666667,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,Luis Montero,,POR,True,False
connapa01,2.066666666666667,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,Pat Connaughton,,POR,True,False
