player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter,note
goberru01,31.533333333333335,3.0,6.0,0.5,0.0,0.0,,2.0,2.0,1.0,6.0,5.0,11.0,2.0,0.0,7.0,1.0,2.0,8.0,34.0,Rudy Gobert,UTA,False,True,
haywago01,31.166666666666668,3.0,12.0,0.25,1.0,3.0,0.333,5.0,6.0,0.833,2.0,5.0,7.0,4.0,1.0,0.0,1.0,2.0,12.0,16.0,Gordon Hayward,UTA,False,True,
favorde01,29.283333333333335,6.0,17.0,0.353,0.0,0.0,,8.0,10.0,0.8,2.0,10.0,12.0,1.0,3.0,2.0,0.0,2.0,20.0,16.0,Derrick Favors,UTA,False,True,
hoodro01,22.616666666666667,6.0,14.0,0.429,3.0,6.0,0.5,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,17.0,15.0,Rodney Hood,UTA,False,True,
netora01,20.533333333333335,2.0,5.0,0.4,2.0,2.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,3.0,3.0,0.0,0.0,2.0,7.0,14.0,Raul Neto,UTA,False,True,
burketr01,27.466666666666665,5.0,10.0,0.5,0.0,0.0,,0.0,0.0,,0.0,3.0,3.0,6.0,1.0,0.0,0.0,0.0,10.0,14.0,Trey Burke,UTA,False,False,
burksal01,26.816666666666666,6.0,8.0,0.75,1.0,1.0,1.0,2.0,3.0,0.667,1.0,6.0,7.0,1.0,1.0,0.0,3.0,1.0,15.0,24.0,Alec Burks,UTA,False,False,
booketr01,17.916666666666668,1.0,5.0,0.2,0.0,0.0,,0.0,0.0,,0.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,5.0,Trevor Booker,UTA,False,False,
inglejo01,13.716666666666667,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,-5.0,Joe Ingles,UTA,False,False,
lylestr01,7.55,0.0,3.0,0.0,0.0,0.0,,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,Trey Lyles,UTA,False,False,
millsel01,5.4,1.0,3.0,0.333,0.0,0.0,,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,7.0,Elijah Millsap,UTA,False,False,
johnsch04,3.8166666666666664,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,-1.0,Chris Johnson,UTA,False,False,
pleisti01,2.183333333333333,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,-2.0,Tibor Pleiß,UTA,False,False,
okafoja01,36.06666666666667,4.0,12.0,0.333,0.0,0.0,,2.0,4.0,0.5,1.0,5.0,6.0,1.0,1.0,0.0,2.0,3.0,10.0,-35.0,Jahlil Okafor,PHI,True,True,
noelne01,35.81666666666667,2.0,12.0,0.167,0.0,0.0,,4.0,4.0,1.0,4.0,6.0,10.0,2.0,0.0,2.0,2.0,3.0,8.0,-20.0,Nerlens Noel,PHI,True,True,
thompho01,31.533333333333335,3.0,7.0,0.429,2.0,3.0,0.667,2.0,2.0,1.0,1.0,3.0,4.0,1.0,0.0,0.0,1.0,4.0,10.0,-25.0,Hollis Thompson,PHI,True,True,
canaais01,31.2,1.0,9.0,0.111,1.0,6.0,0.167,7.0,10.0,0.7,1.0,4.0,5.0,2.0,0.0,0.0,4.0,4.0,10.0,-16.0,Isaiah Canaan,PHI,True,True,
sampsja02,20.483333333333334,1.0,3.0,0.333,0.0,0.0,,1.0,2.0,0.5,0.0,4.0,4.0,1.0,1.0,0.0,2.0,6.0,3.0,-31.0,JaKarr Sampson,PHI,True,True,
mccontj01,26.483333333333334,1.0,4.0,0.25,0.0,0.0,,0.0,0.0,,1.0,1.0,2.0,4.0,2.0,0.0,3.0,1.0,2.0,-2.0,T.J. McConnell,PHI,True,False,
grantje01,25.483333333333334,4.0,9.0,0.444,1.0,2.0,0.5,3.0,4.0,0.75,0.0,5.0,5.0,2.0,0.0,2.0,3.0,1.0,12.0,-1.0,Jerami Grant,PHI,True,False,
stausni01,21.283333333333335,3.0,6.0,0.5,2.0,3.0,0.667,4.0,5.0,0.8,0.0,3.0,3.0,2.0,0.0,0.0,1.0,0.0,12.0,-6.0,Nik Stauskas,PHI,True,False,
holmeri01,6.183333333333334,0.0,0.0,,0.0,0.0,,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,Richaun Holmes,PHI,True,False,
woodch01,5.466666666666667,0.0,1.0,0.0,0.0,1.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-5.0,Christian Wood,PHI,True,False,
marshke01,,,,,,,,,,,,,,,,,,,,,Kendall Marshall,PHI,True,False,Did Not Play
covinro01,,,,,,,,,,,,,,,,,,,,,Robert Covington,PHI,True,False,Did Not Play
