player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter,note
bradlav01,33.25,4.0,13.0,0.308,0.0,2.0,0.0,0.0,0.0,,2.0,2.0,4.0,2.0,3.0,1.0,1.0,1.0,8.0,-26.0,Avery Bradley,BOS,False,True,
thomais02,33.1,7.0,16.0,0.438,2.0,5.0,0.4,4.0,4.0,1.0,0.0,3.0,3.0,3.0,1.0,0.0,3.0,1.0,20.0,-16.0,Isaiah Thomas,BOS,False,True,
turneev01,30.783333333333335,4.0,9.0,0.444,0.0,1.0,0.0,4.0,4.0,1.0,0.0,5.0,5.0,2.0,2.0,0.0,2.0,2.0,12.0,-12.0,Evan Turner,BOS,False,True,
johnsam01,25.983333333333334,3.0,5.0,0.6,0.0,0.0,,0.0,0.0,,1.0,5.0,6.0,0.0,2.0,1.0,2.0,1.0,6.0,-20.0,Amir Johnson,BOS,False,True,
sullija01,16.8,3.0,7.0,0.429,0.0,1.0,0.0,0.0,0.0,,1.0,3.0,4.0,1.0,0.0,0.0,2.0,3.0,6.0,-11.0,Jared Sullinger,BOS,False,True,
olynyke01,29.65,2.0,7.0,0.286,1.0,4.0,0.25,0.0,0.0,,1.0,3.0,4.0,3.0,0.0,0.0,2.0,3.0,5.0,2.0,Kelly Olynyk,BOS,False,False,
smartma01,21.833333333333332,3.0,9.0,0.333,1.0,2.0,0.5,0.0,0.0,,0.0,4.0,4.0,1.0,0.0,0.0,0.0,3.0,7.0,-12.0,Marcus Smart,BOS,False,False,
hunterj01,13.8,3.0,3.0,1.0,2.0,2.0,1.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,8.0,3.0,R.J. Hunter,BOS,False,False,
zellety01,11.0,2.0,4.0,0.5,0.0,0.0,,2.0,2.0,1.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,6.0,2.0,Tyler Zeller,BOS,False,False,
roziete01,10.183333333333334,3.0,4.0,0.75,1.0,1.0,1.0,0.0,0.0,,1.0,2.0,3.0,5.0,0.0,0.0,0.0,1.0,7.0,8.0,Terry Rozier,BOS,False,False,
mickejo01,8.616666666666667,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,Jordan Mickey,BOS,False,False,
youngja01,2.5,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,James Young,BOS,False,False,
clarkco01,2.5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,Coty Clarke,BOS,False,False,
lowryky01,36.983333333333334,9.0,14.0,0.643,5.0,8.0,0.625,9.0,14.0,0.643,1.0,3.0,4.0,5.0,2.0,1.0,3.0,2.0,32.0,20.0,Kyle Lowry,TOR,True,True,
derozde01,31.883333333333333,6.0,14.0,0.429,1.0,2.0,0.5,2.0,2.0,1.0,0.0,7.0,7.0,6.0,1.0,0.0,3.0,4.0,15.0,4.0,DeMar DeRozan,TOR,True,True,
biyombi01,23.933333333333334,1.0,4.0,0.25,0.0,0.0,,2.0,2.0,1.0,3.0,8.0,11.0,2.0,0.0,2.0,0.0,3.0,4.0,6.0,Bismack Biyombo,TOR,True,True,
powelno01,21.566666666666666,3.0,5.0,0.6,2.0,3.0,0.667,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,10.0,-3.0,Norman Powell,TOR,True,True,
scolalu01,20.566666666666666,7.0,12.0,0.583,3.0,5.0,0.6,0.0,0.0,,1.0,2.0,3.0,0.0,1.0,0.0,0.0,2.0,17.0,2.0,Luis Scola,TOR,True,True,
josepco01,25.583333333333332,2.0,8.0,0.25,0.0,1.0,0.0,0.0,0.0,,0.0,2.0,2.0,2.0,3.0,0.0,2.0,1.0,4.0,13.0,Cory Joseph,TOR,True,False,
rosste01,24.883333333333333,4.0,10.0,0.4,1.0,5.0,0.2,0.0,0.0,,0.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,9.0,16.0,Terrence Ross,TOR,True,False,
thompja02,24.45,1.0,3.0,0.333,0.0,2.0,0.0,3.0,3.0,1.0,0.0,5.0,5.0,1.0,1.0,2.0,0.0,3.0,5.0,10.0,Jason Thompson,TOR,True,False,
pattepa01,20.3,3.0,5.0,0.6,1.0,2.0,0.5,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,1.0,1.0,2.0,7.0,15.0,Patrick Patterson,TOR,True,False,
noguelu01,6.75,1.0,2.0,0.5,0.0,0.0,,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,2.0,-5.0,Lucas Nogueira,TOR,True,False,
wrighde01,1.55,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,Delon Wright,TOR,True,False,
cabocbr01,1.55,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,Bruno Caboclo,TOR,True,False,
valanjo01,,,,,,,,,,,,,,,,,,,,,Jonas Valančiūnas,TOR,True,False,Did Not Play
