player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter,note
youngth01,37.21666666666667,4.0,12.0,0.333,0.0,0.0,,1.0,1.0,1.0,2.0,9.0,11.0,4.0,1.0,0.0,2.0,3.0,9.0,-6.0,Thaddeus Young,BRK,False,True,
bogdabo02,35.61666666666667,5.0,12.0,0.417,2.0,5.0,0.4,7.0,9.0,0.778,0.0,6.0,6.0,1.0,0.0,0.0,1.0,1.0,19.0,-2.0,Bojan Bogdanović,BRK,False,True,
lopezbr01,34.2,9.0,17.0,0.529,0.0,0.0,,7.0,8.0,0.875,5.0,5.0,10.0,4.0,1.0,2.0,3.0,2.0,25.0,-1.0,Brook Lopez,BRK,False,True,
sloando01,23.566666666666666,2.0,8.0,0.25,1.0,3.0,0.333,5.0,6.0,0.833,0.0,3.0,3.0,4.0,2.0,0.0,2.0,0.0,10.0,-5.0,Donald Sloan,BRK,False,True,
ellinwa01,20.833333333333332,5.0,8.0,0.625,3.0,6.0,0.5,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.0,2.0,Wayne Ellington,BRK,False,True,
brownma02,26.6,3.0,7.0,0.429,1.0,2.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,5.0,1.0,0.0,1.0,4.0,8.0,-10.0,Markel Brown,BRK,False,False,
larkish01,24.433333333333334,2.0,6.0,0.333,1.0,1.0,1.0,1.0,4.0,0.25,1.0,1.0,2.0,6.0,1.0,0.0,2.0,2.0,6.0,-5.0,Shane Larkin,BRK,False,False,
robinth01,13.316666666666666,2.0,4.0,0.5,0.0,0.0,,1.0,2.0,0.5,3.0,7.0,10.0,1.0,1.0,0.0,0.0,1.0,5.0,-6.0,Thomas Robinson,BRK,False,False,
karasse01,12.95,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,-10.0,Sergey Karasev,BRK,False,False,
mcculch01,10.216666666666667,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,2.0,0.0,1.0,2.0,0.0,-2.0,Chris McCullough,BRK,False,False,
reedwi02,0.5666666666666667,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,Willie Reed,BRK,False,False,
kilpase01,0.48333333333333334,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,Sean Kilpatrick,BRK,False,False,
jordade01,36.46666666666667,5.0,8.0,0.625,0.0,0.0,,0.0,0.0,,1.0,9.0,10.0,1.0,0.0,1.0,2.0,3.0,10.0,0.0,DeAndre Jordan,LAC,True,True,
paulch01,36.13333333333333,8.0,15.0,0.533,1.0,5.0,0.2,6.0,6.0,1.0,1.0,5.0,6.0,12.0,2.0,0.0,3.0,3.0,23.0,5.0,Chris Paul,LAC,True,True,
redicjj01,31.9,6.0,16.0,0.375,3.0,5.0,0.6,4.0,4.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,19.0,5.0,J.J. Redick,LAC,True,True,
piercpa01,22.2,3.0,5.0,0.6,1.0,3.0,0.333,1.0,1.0,1.0,0.0,5.0,5.0,2.0,1.0,1.0,0.0,3.0,8.0,10.0,Paul Pierce,LAC,True,True,
mbahalu01,8.733333333333333,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,,3.0,1.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0,6.0,Luc Mbah a Moute,LAC,True,True,
greenje02,31.216666666666665,3.0,9.0,0.333,1.0,3.0,0.333,0.0,0.0,,1.0,6.0,7.0,2.0,0.0,0.0,0.0,2.0,7.0,3.0,Jeff Green,LAC,True,False,
crawfja01,25.316666666666666,10.0,17.0,0.588,3.0,4.0,0.75,3.0,5.0,0.6,0.0,1.0,1.0,1.0,2.0,0.0,3.0,4.0,26.0,11.0,Jamal Crawford,LAC,True,False,
johnswe01,25.2,3.0,6.0,0.5,0.0,2.0,0.0,0.0,0.0,,0.0,5.0,5.0,0.0,1.0,0.0,2.0,2.0,6.0,0.0,Wesley Johnson,LAC,True,False,
prigipa01,11.866666666666667,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,5.0,Pablo Prigioni,LAC,True,False,
aldrico01,10.966666666666667,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,,1.0,5.0,6.0,0.0,0.0,2.0,0.0,3.0,2.0,5.0,Cole Aldrich,LAC,True,False,
stephal01,,,,,,,,,,,,,,,,,,,,,Alex Stepheson,LAC,True,False,Did Not Play
wilcocj01,,,,,,,,,,,,,,,,,,,,,C.J. Wilcox,LAC,True,False,Did Not Play
