player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,note,team_id,is_home,is_starter
noelne01,35.81666666666667,10.0,15.0,0.667,0.0,0.0,,4.0,5.0,0.8,1.0,8.0,9.0,4.0,2.0,1.0,4.0,2.0,24.0,-7.0,Nerlens Noel,,PHI,False,True
smithis01,31.283333333333335,5.0,9.0,0.556,0.0,3.0,0.0,2.0,4.0,0.5,0.0,3.0,3.0,7.0,4.0,0.0,3.0,2.0,12.0,0.0,Ish Smith,,PHI,False,True
stausni01,25.466666666666665,4.0,7.0,0.571,3.0,6.0,0.5,0.0,0.0,,0.0,2.0,2.0,1.0,1.0,0.0,2.0,4.0,11.0,-1.0,Nik Stauskas,,PHI,False,True
covinro01,24.833333333333332,4.0,9.0,0.444,3.0,7.0,0.429,4.0,4.0,1.0,0.0,4.0,4.0,1.0,1.0,0.0,2.0,3.0,15.0,12.0,Robert Covington,,PHI,False,True
okafoja01,19.35,5.0,9.0,0.556,0.0,0.0,,4.0,4.0,1.0,0.0,5.0,5.0,0.0,0.0,1.0,1.0,6.0,14.0,7.0,Jahlil Okafor,,PHI,False,True
thompho01,27.433333333333334,1.0,5.0,0.2,0.0,1.0,0.0,0.0,0.0,,0.0,4.0,4.0,0.0,1.0,0.0,1.0,3.0,2.0,-9.0,Hollis Thompson,,PHI,False,False
grantje01,25.216666666666665,3.0,5.0,0.6,0.0,0.0,,6.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,5.0,12.0,-22.0,Jerami Grant,,PHI,False,False
canaais01,22.366666666666667,4.0,10.0,0.4,4.0,7.0,0.571,1.0,1.0,1.0,1.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,13.0,-5.0,Isaiah Canaan,,PHI,False,False
marshke01,10.816666666666666,3.0,3.0,1.0,2.0,2.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,9.0,3.0,Kendall Marshall,,PHI,False,False
landrca01,8.116666666666667,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,1.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,Carl Landry,,PHI,False,False
mccontj01,6.733333333333333,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,-10.0,T.J. McConnell,,PHI,False,False
holmeri01,2.5666666666666664,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,Richaun Holmes,,PHI,False,False
anthojo01,,,,,,,,,,,,,,,,,,,,,Joel Anthony,Not With Team,PHI,False,False
davisan02,38.36666666666667,9.0,22.0,0.409,0.0,2.0,0.0,16.0,20.0,0.8,2.0,5.0,7.0,1.0,2.0,2.0,2.0,3.0,34.0,-2.0,Anthony Davis,,NOP,True,True
cunnida01,31.9,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,2.0,-8.0,Dante Cunningham,,NOP,True,True
coleno01,27.4,5.0,8.0,0.625,0.0,0.0,,2.0,4.0,0.5,0.0,3.0,3.0,4.0,0.0,0.0,3.0,4.0,12.0,4.0,Norris Cole,,NOP,True,True
asikom01,19.216666666666665,4.0,6.0,0.667,0.0,0.0,,1.0,2.0,0.5,7.0,7.0,14.0,0.0,1.0,0.0,1.0,3.0,9.0,-9.0,Ömer Aşık,,NOP,True,True
dejeabr01,17.3,2.0,5.0,0.4,1.0,2.0,0.5,0.0,0.0,,0.0,4.0,4.0,1.0,0.0,0.0,3.0,2.0,5.0,-6.0,Bryce Dejean-Jones,,NOP,True,True
holidjr01,33.416666666666664,8.0,17.0,0.471,1.0,4.0,0.25,7.0,8.0,0.875,0.0,3.0,3.0,12.0,4.0,0.0,4.0,1.0,24.0,22.0,Jrue Holiday,,NOP,True,False
anderry01,27.783333333333335,9.0,15.0,0.6,4.0,6.0,0.667,4.0,4.0,1.0,0.0,4.0,4.0,1.0,1.0,0.0,2.0,2.0,26.0,17.0,Ryan Anderson,,NOP,True,False
douglto01,17.866666666666667,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,,1.0,0.0,1.0,2.0,1.0,1.0,0.0,3.0,3.0,-3.0,Toney Douglas,,NOP,True,False
geeal01,17.116666666666667,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,,0.0,2.0,2.0,1.0,3.0,0.0,0.0,2.0,2.0,11.0,Alonzo Gee,,NOP,True,False
ajincal01,9.633333333333333,1.0,2.0,0.5,0.0,0.0,,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,4.0,9.0,Alexis Ajinça,,NOP,True,False
babbilu01,,,,,,,,,,,,,,,,,,,,,Luke Babbitt,Did Not Play,NOP,True,False
gordoer01,,,,,,,,,,,,,,,,,,,,,Eric Gordon,Did Not Dress,NOP,True,False
perkike01,,,,,,,,,,,,,,,,,,,,,Kendrick Perkins,Did Not Play,NOP,True,False
