player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter,note
leonaka01,34.81666666666667,7.0,14.0,0.5,1.0,5.0,0.2,5.0,5.0,1.0,0.0,7.0,7.0,3.0,1.0,0.0,1.0,3.0,20.0,2.0,Kawhi Leonard,SAS,False,True,
aldrila01,34.63333333333333,9.0,18.0,0.5,0.0,1.0,0.0,5.0,6.0,0.833,2.0,4.0,6.0,2.0,0.0,1.0,4.0,3.0,23.0,3.0,LaMarcus Aldridge,SAS,False,True,
greenda02,30.7,4.0,6.0,0.667,3.0,4.0,0.75,0.0,1.0,0.0,0.0,4.0,4.0,2.0,0.0,0.0,0.0,2.0,11.0,-3.0,Danny Green,SAS,False,True,
parketo01,29.7,5.0,8.0,0.625,0.0,0.0,,1.0,2.0,0.5,0.0,1.0,1.0,5.0,1.0,0.0,0.0,3.0,11.0,-2.0,Tony Parker,SAS,False,True,
duncati01,21.316666666666666,5.0,7.0,0.714,0.0,0.0,,2.0,3.0,0.667,0.0,6.0,6.0,2.0,1.0,2.0,1.0,3.0,12.0,-8.0,Tim Duncan,SAS,False,True,
ginobma01,22.3,6.0,12.0,0.5,1.0,2.0,0.5,1.0,1.0,1.0,4.0,1.0,5.0,3.0,0.0,0.0,0.0,3.0,14.0,14.0,Manu Ginóbili,SAS,False,False,
millspa02,18.3,3.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,7.0,14.0,Patty Mills,SAS,False,False,
diawbo01,17.733333333333334,3.0,6.0,0.5,0.0,1.0,0.0,0.0,0.0,,2.0,3.0,5.0,4.0,0.0,0.0,1.0,2.0,6.0,11.0,Boris Diaw,SAS,False,False,
butlera01,15.233333333333333,2.0,3.0,0.667,1.0,1.0,1.0,0.0,0.0,,0.0,3.0,3.0,3.0,1.0,0.0,1.0,0.0,5.0,16.0,Rasual Butler,SAS,False,False,
westda01,12.5,2.0,5.0,0.4,0.0,0.0,,0.0,0.0,,0.0,3.0,3.0,2.0,0.0,1.0,2.0,2.0,4.0,7.0,David West,SAS,False,False,
mccalra01,0.9166666666666666,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,Ray McCallum,SAS,False,False,
bonnema01,0.9166666666666666,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,Matt Bonner,SAS,False,False,
anderky01,0.9166666666666666,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,Kyle Anderson,SAS,False,False,
lillada01,36.93333333333333,7.0,19.0,0.368,5.0,8.0,0.625,3.0,7.0,0.429,1.0,5.0,6.0,9.0,1.0,0.0,3.0,3.0,22.0,-4.0,Damian Lillard,POR,True,True,
mccolcj01,36.25,9.0,21.0,0.429,1.0,4.0,0.25,2.0,2.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,4.0,1.0,21.0,10.0,CJ McCollum,POR,True,True,
aminual01,32.733333333333334,4.0,11.0,0.364,2.0,6.0,0.333,1.0,2.0,0.5,0.0,3.0,3.0,4.0,0.0,1.0,0.0,2.0,11.0,5.0,Al-Farouq Aminu,POR,True,True,
plumlma01,30.216666666666665,3.0,7.0,0.429,0.0,0.0,,3.0,6.0,0.5,4.0,5.0,9.0,4.0,2.0,1.0,0.0,2.0,9.0,5.0,Mason Plumlee,POR,True,True,
leoname01,23.933333333333334,3.0,4.0,0.75,1.0,1.0,1.0,0.0,0.0,,0.0,5.0,5.0,2.0,0.0,0.0,0.0,1.0,7.0,4.0,Meyers Leonard,POR,True,True,
crabbal01,19.65,1.0,6.0,0.167,0.0,2.0,0.0,4.0,4.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,6.0,-25.0,Allen Crabbe,POR,True,False,
davised01,17.783333333333335,5.0,5.0,1.0,0.0,0.0,,1.0,2.0,0.5,3.0,3.0,6.0,3.0,2.0,1.0,1.0,2.0,11.0,-17.0,Ed Davis,POR,True,False,
hendege02,17.65,6.0,10.0,0.6,0.0,0.0,,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,12.0,-7.0,Gerald Henderson,POR,True,False,
harklma01,15.566666666666666,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-19.0,Maurice Harkless,POR,True,False,
vonleno01,7.45,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,-8.0,Noah Vonleh,POR,True,False,
fraziti01,0.9166666666666666,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,Tim Frazier,POR,True,False,
connapa01,0.9166666666666666,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,Pat Connaughton,POR,True,False,
kamanch01,,,,,,,,,,,,,,,,,,,,,Chris Kaman,POR,True,False,Did Not Play
