player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,note,team_id,is_home,is_starter
favorde01,24.05,6.0,14.0,0.429,0.0,0.0,,4.0,6.0,0.667,0.0,3.0,3.0,0.0,1.0,1.0,1.0,2.0,16.0,-35.0,Derrick Favors,,UTA,False,True
hoodro01,23.216666666666665,2.0,8.0,0.25,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,2.0,2.0,0.0,0.0,2.0,1.0,4.0,-34.0,Rodney Hood,,UTA,False,True
haywago01,22.083333333333332,1.0,5.0,0.2,0.0,0.0,,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,4.0,-42.0,Gordon Hayward,,UTA,False,True
netora01,21.433333333333334,5.0,7.0,0.714,2.0,2.0,1.0,0.0,0.0,,0.0,3.0,3.0,1.0,1.0,0.0,2.0,1.0,12.0,-14.0,Raul Neto,,UTA,False,True
lylestr01,19.35,1.0,3.0,0.333,0.0,0.0,,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,-28.0,Trey Lyles,,UTA,False,True
burketr01,23.516666666666666,4.0,9.0,0.444,1.0,3.0,0.333,1.0,1.0,1.0,1.0,2.0,3.0,2.0,0.0,0.0,2.0,1.0,10.0,-16.0,Trey Burke,,UTA,False,False
inglejo01,21.95,2.0,6.0,0.333,0.0,3.0,0.0,0.0,0.0,,0.0,2.0,2.0,4.0,2.0,0.0,0.0,1.0,4.0,0.0,Joe Ingles,,UTA,False,False
booketr01,21.316666666666666,2.0,4.0,0.5,0.0,0.0,,0.0,0.0,,2.0,5.0,7.0,0.0,1.0,0.0,0.0,1.0,4.0,-12.0,Trevor Booker,,UTA,False,False
witheje01,20.3,3.0,5.0,0.6,0.0,0.0,,3.0,4.0,0.75,1.0,4.0,5.0,0.0,1.0,2.0,2.0,3.0,9.0,2.0,Jeff Withey,,UTA,False,False
burksal01,17.8,2.0,9.0,0.222,0.0,0.0,,4.0,4.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,8.0,-17.0,Alec Burks,,UTA,False,False
millsel01,16.0,2.0,5.0,0.4,0.0,0.0,,0.0,0.0,,1.0,1.0,2.0,3.0,0.0,0.0,1.0,5.0,4.0,4.0,Elijah Millsap,,UTA,False,False
johnsch04,8.966666666666667,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,,1.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,4.0,7.0,Chris Johnson,,UTA,False,False
goberru01,,,,,,,,,,,,,,,,,,,,,Rudy Gobert,Did Not Dress,UTA,False,False
leonaka01,24.716666666666665,7.0,10.0,0.7,2.0,3.0,0.667,6.0,6.0,1.0,0.0,7.0,7.0,2.0,2.0,0.0,0.0,1.0,22.0,36.0,Kawhi Leonard,,SAS,True,True
aldrila01,24.383333333333333,6.0,10.0,0.6,0.0,0.0,,6.0,6.0,1.0,2.0,6.0,8.0,0.0,0.0,0.0,1.0,1.0,18.0,29.0,LaMarcus Aldridge,,SAS,True,True
parketo01,21.083333333333332,7.0,9.0,0.778,1.0,2.0,0.5,3.0,3.0,1.0,0.0,1.0,1.0,5.0,1.0,0.0,0.0,1.0,18.0,29.0,Tony Parker,,SAS,True,True
greenda02,20.466666666666665,2.0,5.0,0.4,0.0,3.0,0.0,0.0,0.0,,1.0,6.0,7.0,5.0,0.0,0.0,0.0,2.0,4.0,42.0,Danny Green,,SAS,True,True
duncati01,17.966666666666665,2.0,2.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,4.0,5.0,1.0,0.0,0.0,2.0,2.0,5.0,32.0,Tim Duncan,,SAS,True,True
simmojo02,22.9,3.0,12.0,0.25,1.0,4.0,0.25,0.0,0.0,,0.0,4.0,4.0,4.0,2.0,0.0,1.0,1.0,7.0,2.0,Jonathon Simmons,,SAS,True,False
diawbo01,19.983333333333334,2.0,3.0,0.667,0.0,0.0,,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,4.0,1.0,Boris Diaw,,SAS,True,False
bonnema01,17.566666666666666,4.0,5.0,0.8,2.0,3.0,0.667,0.0,0.0,,1.0,4.0,5.0,0.0,0.0,0.0,0.0,1.0,10.0,-1.0,Matt Bonner,,SAS,True,False
anderky01,16.566666666666666,2.0,3.0,0.667,0.0,0.0,,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,6.0,-2.0,Kyle Anderson,,SAS,True,False
westda01,15.766666666666667,2.0,6.0,0.333,0.0,0.0,,4.0,5.0,0.8,1.0,2.0,3.0,1.0,0.0,0.0,2.0,2.0,8.0,11.0,David West,,SAS,True,False
millspa02,14.916666666666666,4.0,6.0,0.667,3.0,4.0,0.75,0.0,0.0,,2.0,1.0,3.0,2.0,1.0,0.0,1.0,1.0,11.0,11.0,Patty Mills,,SAS,True,False
butlera01,12.0,0.0,0.0,,0.0,0.0,,1.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,-3.0,Rasual Butler,,SAS,True,False
ginobma01,11.683333333333334,1.0,4.0,0.25,0.0,2.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0,4.0,-2.0,Manu Ginóbili,,SAS,True,False
