player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,note,team_id,is_home,is_starter
knighbr03,38.0,7.0,15.0,0.467,2.0,4.0,0.5,2.0,2.0,1.0,0.0,3.0,3.0,8.0,1.0,0.0,8.0,2.0,18.0,-12.0,Brandon Knight,,PHO,False,True
morrima02,34.18333333333333,12.0,15.0,0.8,2.0,3.0,0.667,2.0,2.0,1.0,1.0,7.0,8.0,4.0,1.0,0.0,6.0,3.0,28.0,-5.0,Markieff Morris,,PHO,False,True
tuckepj01,29.633333333333333,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,,1.0,1.0,2.0,1.0,3.0,0.0,3.0,2.0,0.0,-16.0,P.J. Tucker,,PHO,False,True
bookede01,24.433333333333334,2.0,5.0,0.4,0.0,2.0,0.0,0.0,0.0,,1.0,3.0,4.0,1.0,1.0,0.0,1.0,1.0,4.0,-8.0,Devin Booker,,PHO,False,True
chandty01,19.633333333333333,0.0,1.0,0.0,0.0,0.0,,1.0,2.0,0.5,1.0,5.0,6.0,0.0,1.0,0.0,1.0,0.0,1.0,-14.0,Tyson Chandler,,PHO,False,True
warretj01,26.166666666666668,7.0,15.0,0.467,0.0,1.0,0.0,2.0,2.0,1.0,3.0,0.0,3.0,2.0,0.0,1.0,2.0,3.0,16.0,-13.0,T.J. Warren,,PHO,False,False
teletmi01,22.5,3.0,7.0,0.429,3.0,4.0,0.75,0.0,0.0,,2.0,4.0,6.0,1.0,2.0,1.0,1.0,0.0,9.0,-4.0,Mirza Teletović,,PHO,False,False
pricero01,20.4,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,4.0,2.0,0.0,3.0,3.0,2.0,6.0,Ronnie Price,,PHO,False,False
leuerjo01,11.85,2.0,3.0,0.667,0.0,0.0,,2.0,2.0,1.0,0.0,4.0,4.0,0.0,1.0,1.0,2.0,2.0,6.0,-6.0,Jon Leuer,,PHO,False,False
lenal01,6.366666666666666,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,-2.0,Alex Len,,PHO,False,False
goodwar01,5.366666666666666,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Archie Goodwin,,PHO,False,False
weemsso01,1.4666666666666668,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,Sonny Weems,,PHO,False,False
jeffeco01,,,,,,,,,,,,,,,,,,,,,Cory Jefferson,Did Not Play,PHO,False,False
leonaka01,37.21666666666667,11.0,18.0,0.611,1.0,2.0,0.5,1.0,1.0,1.0,3.0,10.0,13.0,4.0,4.0,1.0,3.0,1.0,24.0,7.0,Kawhi Leonard,,SAS,True,True
greenda02,33.9,7.0,15.0,0.467,4.0,9.0,0.444,0.0,0.0,,1.0,5.0,6.0,4.0,0.0,0.0,1.0,2.0,18.0,9.0,Danny Green,,SAS,True,True
parketo01,32.21666666666667,10.0,13.0,0.769,0.0,0.0,,0.0,2.0,0.0,0.0,1.0,1.0,8.0,3.0,0.0,4.0,4.0,20.0,22.0,Tony Parker,,SAS,True,True
duncati01,31.8,2.0,6.0,0.333,0.0,0.0,,3.0,4.0,0.75,3.0,5.0,8.0,1.0,2.0,1.0,2.0,3.0,7.0,20.0,Tim Duncan,,SAS,True,True
westda01,21.966666666666665,2.0,7.0,0.286,0.0,0.0,,1.0,1.0,1.0,1.0,2.0,3.0,1.0,3.0,0.0,1.0,1.0,5.0,15.0,David West,,SAS,True,True
millspa02,28.3,4.0,8.0,0.5,2.0,5.0,0.4,0.0,0.0,,0.0,0.0,0.0,1.0,3.0,0.0,2.0,2.0,10.0,8.0,Patty Mills,,SAS,True,False
ginobma01,19.466666666666665,3.0,8.0,0.375,2.0,4.0,0.5,0.0,0.0,,1.0,3.0,4.0,2.0,1.0,0.0,3.0,1.0,8.0,2.0,Manu Ginóbili,,SAS,True,False
diawbo01,12.95,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,-7.0,Boris Diaw,,SAS,True,False
anderky01,7.616666666666667,1.0,3.0,0.333,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,2.0,Kyle Anderson,,SAS,True,False
simmojo02,6.716666666666667,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,-1.0,Jonathon Simmons,,SAS,True,False
marjabo01,4.916666666666667,1.0,1.0,1.0,0.0,0.0,,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,-1.0,Boban Marjanović,,SAS,True,False
mccalra01,1.4666666666666668,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,Ray McCallum,,SAS,True,False
butlera01,1.4666666666666668,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,Rasual Butler,,SAS,True,False
