player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,note,team_id,is_home,is_starter
mccolcj01,39.88333333333333,6.0,13.0,0.462,2.0,6.0,0.333,2.0,3.0,0.667,2.0,5.0,7.0,2.0,4.0,1.0,5.0,2.0,16.0,25.0,CJ McCollum,,POR,False,True
lillada01,36.21666666666667,7.0,20.0,0.35,3.0,9.0,0.333,4.0,4.0,1.0,1.0,3.0,4.0,10.0,1.0,0.0,4.0,2.0,21.0,8.0,Damian Lillard,,POR,False,True
aminual01,30.366666666666667,4.0,13.0,0.308,3.0,9.0,0.333,0.0,2.0,0.0,3.0,4.0,7.0,2.0,3.0,1.0,2.0,1.0,11.0,18.0,Al-Farouq Aminu,,POR,False,True
harklma01,30.35,6.0,13.0,0.462,2.0,5.0,0.4,0.0,2.0,0.0,4.0,2.0,6.0,1.0,2.0,1.0,0.0,5.0,14.0,2.0,Maurice Harkless,,POR,False,True
plumlma01,23.866666666666667,4.0,8.0,0.5,0.0,0.0,,2.0,2.0,1.0,1.0,7.0,8.0,1.0,1.0,2.0,4.0,3.0,10.0,8.0,Mason Plumlee,,POR,False,True
hendege02,27.1,5.0,8.0,0.625,1.0,3.0,0.333,5.0,5.0,1.0,1.0,3.0,4.0,1.0,2.0,1.0,1.0,2.0,16.0,-1.0,Gerald Henderson,,POR,False,False
davised01,22.1,1.0,6.0,0.167,0.0,0.0,,1.0,1.0,1.0,3.0,6.0,9.0,0.0,1.0,0.0,0.0,2.0,3.0,6.0,Ed Davis,,POR,False,False
fraziti01,15.466666666666667,1.0,2.0,0.5,0.0,0.0,,0.0,2.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,2.0,11.0,Tim Frazier,,POR,False,False
leoname01,14.65,1.0,4.0,0.25,0.0,3.0,0.0,1.0,2.0,0.5,4.0,3.0,7.0,3.0,1.0,0.0,4.0,3.0,3.0,8.0,Meyers Leonard,,POR,False,False
alexacl01,,,,,,,,,,,,,,,,,,,,,Cliff Alexander,Did Not Play,POR,False,False
connapa01,,,,,,,,,,,,,,,,,,,,,Pat Connaughton,Did Not Play,POR,False,False
kamanch01,,,,,,,,,,,,,,,,,,,,,Chris Kaman,Did Not Play,POR,False,False
montelu01,,,,,,,,,,,,,,,,,,,,,Luis Montero,Did Not Play,POR,False,False
howardw01,40.766666666666666,6.0,10.0,0.6,0.0,1.0,0.0,5.0,8.0,0.625,3.0,11.0,14.0,2.0,4.0,0.0,2.0,3.0,17.0,-19.0,Dwight Howard,,HOU,True,True
hardeja01,35.55,7.0,18.0,0.389,4.0,9.0,0.444,15.0,18.0,0.833,0.0,8.0,8.0,3.0,3.0,1.0,10.0,2.0,33.0,-15.0,James Harden,,HOU,True,True
arizatr01,33.516666666666666,2.0,8.0,0.25,1.0,4.0,0.25,0.0,0.0,,3.0,2.0,5.0,0.0,4.0,0.0,2.0,2.0,5.0,-16.0,Trevor Ariza,,HOU,True,True
beverpa01,27.9,2.0,10.0,0.2,0.0,7.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,3.0,4.0,-15.0,Patrick Beverley,,HOU,True,True
breweco01,27.833333333333332,3.0,11.0,0.273,1.0,5.0,0.2,1.0,1.0,1.0,0.0,1.0,1.0,5.0,0.0,0.0,2.0,2.0,8.0,-16.0,Corey Brewer,,HOU,True,True
lawsoty01,16.833333333333332,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,-5.0,Ty Lawson,,HOU,True,False
thornma01,15.266666666666667,2.0,7.0,0.286,1.0,5.0,0.2,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,4.0,Marcus Thornton,,HOU,True,False
harremo01,15.033333333333333,2.0,4.0,0.5,0.0,0.0,,1.0,2.0,0.5,3.0,2.0,5.0,1.0,0.0,0.0,2.0,2.0,5.0,8.0,Montrezl Harrell,,HOU,True,False
capelca01,14.183333333333334,0.0,0.0,,0.0,0.0,,0.0,0.0,,2.0,4.0,6.0,0.0,0.0,2.0,0.0,3.0,0.0,2.0,Clint Capela,,HOU,True,False
smithjo03,9.416666666666666,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,,1.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,-2.0,Josh Smith,,HOU,True,False
terryja01,3.7,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,-11.0,Jason Terry,,HOU,True,False
dekkesa01,,,,,,,,,,,,,,,,,,,,,Sam Dekker,Did Not Dress,HOU,True,False
