player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter,note
greendr01,31.266666666666666,5.0,10.0,0.5,2.0,4.0,0.5,4.0,7.0,0.571,2.0,5.0,7.0,10.0,0.0,2.0,1.0,2.0,16.0,35.0,Draymond Green,GSW,False,True,
curryst01,28.05,12.0,18.0,0.667,7.0,12.0,0.583,4.0,4.0,1.0,2.0,3.0,5.0,4.0,3.0,0.0,1.0,3.0,35.0,34.0,Stephen Curry,GSW,False,True,
barneha02,27.416666666666668,4.0,8.0,0.5,2.0,5.0,0.4,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,12.0,18.0,Harrison Barnes,GSW,False,True,
thompkl01,25.833333333333332,5.0,11.0,0.455,1.0,5.0,0.2,4.0,4.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,3.0,15.0,27.0,Klay Thompson,GSW,False,True,
bogutan01,15.35,2.0,4.0,0.5,0.0,0.0,,0.0,2.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,3.0,4.0,16.0,Andrew Bogut,GSW,False,True,
iguodan01,24.1,7.0,8.0,0.875,4.0,5.0,0.8,2.0,2.0,1.0,1.0,2.0,3.0,5.0,0.0,0.0,1.0,1.0,20.0,31.0,Andre Iguodala,GSW,False,False,
barbole01,19.133333333333333,3.0,6.0,0.5,0.0,2.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,4.0,2.0,0.0,0.0,1.0,8.0,14.0,Leandro Barbosa,GSW,False,False,
ezelife01,15.8,2.0,3.0,0.667,0.0,0.0,,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,0.0,2.0,6.0,4.0,15.0,Festus Ezeli,GSW,False,False,
livinsh01,14.866666666666667,2.0,2.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,4.0,1.0,0.0,0.0,1.0,4.0,7.0,Shaun Livingston,GSW,False,False,
clarkia01,12.416666666666666,2.0,7.0,0.286,2.0,5.0,0.4,0.0,0.0,,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,6.0,-6.0,Ian Clark,GSW,False,False,
rushbr01,9.766666666666667,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,,0.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0,3.0,-9.0,Brandon Rush,GSW,False,False,
speigma01,9.266666666666667,1.0,4.0,0.25,0.0,0.0,,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,-9.0,Marreese Speights,GSW,False,False,
thompja02,6.733333333333333,0.0,1.0,0.0,0.0,0.0,,1.0,2.0,0.5,0.0,3.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,-3.0,Jason Thompson,GSW,False,False,
jamesle01,32.88333333333333,7.0,16.0,0.438,0.0,3.0,0.0,2.0,2.0,1.0,1.0,4.0,5.0,5.0,1.0,1.0,3.0,1.0,16.0,-34.0,LeBron James,CLE,True,True,
irvinky01,22.6,3.0,11.0,0.273,1.0,3.0,0.333,1.0,1.0,1.0,2.0,3.0,5.0,3.0,0.0,0.0,2.0,0.0,8.0,-21.0,Kyrie Irving,CLE,True,True,
loveke01,21.233333333333334,1.0,5.0,0.2,1.0,3.0,0.333,0.0,0.0,,1.0,5.0,6.0,2.0,0.0,1.0,1.0,1.0,3.0,-18.0,Kevin Love,CLE,True,True,
smithjr01,20.9,6.0,9.0,0.667,0.0,0.0,,2.0,6.0,0.333,1.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,14.0,-31.0,J.R. Smith,CLE,True,True,
mozgoti01,14.7,3.0,6.0,0.5,0.0,0.0,,0.0,0.0,,1.0,2.0,3.0,0.0,0.0,1.0,1.0,5.0,6.0,-19.0,Timofey Mozgov,CLE,True,True,
shumpim01,29.116666666666667,4.0,6.0,0.667,0.0,1.0,0.0,2.0,3.0,0.667,0.0,2.0,2.0,0.0,0.0,0.0,3.0,6.0,10.0,-14.0,Iman Shumpert,CLE,True,False,
dellama01,27.816666666666666,4.0,8.0,0.5,3.0,4.0,0.75,0.0,0.0,,0.0,1.0,1.0,6.0,0.0,0.0,1.0,0.0,11.0,-13.0,Matthew Dellavedova,CLE,True,False,
jefferi01,18.05,1.0,1.0,1.0,1.0,1.0,1.0,3.0,4.0,0.75,0.0,3.0,3.0,0.0,0.0,1.0,1.0,1.0,6.0,-8.0,Richard Jefferson,CLE,True,False,
varejan01,17.133333333333333,2.0,4.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.0,4.0,4.0,3.0,1.0,0.0,1.0,1.0,5.0,4.0,Anderson Varejão,CLE,True,False,
thomptr01,12.35,0.0,1.0,0.0,0.0,0.0,,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,2.0,-15.0,Tristan Thompson,CLE,True,False,
cunnija01,12.0,3.0,5.0,0.6,0.0,1.0,0.0,3.0,4.0,0.75,1.0,2.0,3.0,1.0,0.0,0.0,0.0,1.0,9.0,3.0,Jared Cunningham,CLE,True,False,
jonesja02,11.216666666666667,3.0,5.0,0.6,1.0,3.0,0.333,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,8.0,-4.0,James Jones,CLE,True,False,
willima01,,,,,,,,,,,,,,,,,,,,,Mo Williams,CLE,True,False,Did Not Play
