player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter,note
millspa01,28.05,8.0,15.0,0.533,0.0,1.0,0.0,6.0,7.0,0.857,4.0,5.0,9.0,3.0,2.0,1.0,2.0,1.0,22.0,20.0,Paul Millsap,ATL,False,True,
korveky01,27.483333333333334,3.0,6.0,0.5,3.0,5.0,0.6,0.0,0.0,,0.0,2.0,2.0,4.0,2.0,0.0,2.0,2.0,9.0,13.0,Kyle Korver,ATL,False,True,
horfoal01,27.05,8.0,12.0,0.667,2.0,3.0,0.667,0.0,0.0,,0.0,2.0,2.0,1.0,1.0,1.0,1.0,3.0,18.0,15.0,Al Horford,ATL,False,True,
teaguje01,26.083333333333332,5.0,11.0,0.455,0.0,2.0,0.0,2.0,2.0,1.0,2.0,1.0,3.0,10.0,3.0,0.0,4.0,1.0,12.0,15.0,Jeff Teague,ATL,False,True,
bazemke01,24.933333333333334,3.0,8.0,0.375,1.0,5.0,0.2,2.0,2.0,1.0,1.0,6.0,7.0,2.0,2.0,1.0,3.0,3.0,9.0,8.0,Kent Bazemore,ATL,False,True,
sefolth01,23.333333333333332,2.0,3.0,0.667,0.0,0.0,,2.0,2.0,1.0,1.0,4.0,5.0,2.0,1.0,0.0,0.0,1.0,6.0,7.0,Thabo Sefolosha,ATL,False,False,
splitti01,19.966666666666665,4.0,5.0,0.8,0.0,0.0,,2.0,2.0,1.0,0.0,4.0,4.0,0.0,0.0,0.0,1.0,3.0,10.0,5.0,Tiago Splitter,ATL,False,False,
schrode01,19.033333333333335,4.0,8.0,0.5,1.0,2.0,0.5,6.0,7.0,0.857,1.0,4.0,5.0,5.0,0.0,0.0,1.0,2.0,15.0,11.0,Dennis Schröder,ATL,False,False,
scottmi01,16.883333333333333,3.0,5.0,0.6,1.0,2.0,0.5,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,9.0,-1.0,Mike Scott,ATL,False,False,
hardati02,16.566666666666666,3.0,8.0,0.375,1.0,4.0,0.25,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,7.0,1.0,Tim Hardaway,ATL,False,False,
pattela01,3.533333333333333,0.0,2.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-8.0,Lamar Patterson,ATL,False,False,
muscami01,3.533333333333333,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-8.0,Mike Muscala,ATL,False,False,
macksh01,3.533333333333333,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-8.0,Shelvin Mack,ATL,False,False,
gallida01,32.05,3.0,10.0,0.3,0.0,2.0,0.0,9.0,10.0,0.9,1.0,2.0,3.0,2.0,0.0,0.0,3.0,0.0,15.0,-19.0,Danilo Gallinari,DEN,True,True,
harriga01,31.166666666666668,6.0,9.0,0.667,3.0,5.0,0.6,0.0,0.0,,0.0,0.0,0.0,1.0,4.0,1.0,3.0,0.0,15.0,-11.0,Gary Harris,DEN,True,True,
mudiaem01,30.4,4.0,13.0,0.308,1.0,3.0,0.333,1.0,2.0,0.5,0.0,1.0,1.0,6.0,1.0,0.0,3.0,2.0,10.0,-11.0,Emmanuel Mudiay,DEN,True,True,
jokicni01,18.25,5.0,7.0,0.714,0.0,1.0,0.0,5.0,6.0,0.833,3.0,7.0,10.0,3.0,2.0,1.0,0.0,2.0,15.0,12.0,Nikola Jokić,DEN,True,True,
farieke01,16.6,2.0,5.0,0.4,0.0,0.0,,0.0,0.0,,2.0,3.0,5.0,1.0,0.0,1.0,1.0,3.0,4.0,-6.0,Kenneth Faried,DEN,True,True,
bartowi01,34.46666666666667,6.0,15.0,0.4,1.0,3.0,0.333,8.0,9.0,0.889,1.0,7.0,8.0,2.0,2.0,0.0,0.0,1.0,21.0,-8.0,Will Barton,DEN,True,False,
arthuda01,18.85,1.0,7.0,0.143,0.0,1.0,0.0,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,0.0,3.0,2.0,-16.0,Darrell Arthur,DEN,True,False,
foyera01,17.6,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,,2.0,2.0,4.0,1.0,0.0,0.0,2.0,2.0,0.0,-3.0,Randy Foye,DEN,True,False,
kilpase01,15.433333333333334,3.0,5.0,0.6,1.0,3.0,0.333,4.0,4.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,11.0,2.0,Sean Kilpatrick,DEN,True,False,
lauvejo01,15.0,2.0,4.0,0.5,0.0,1.0,0.0,4.0,4.0,1.0,0.0,4.0,4.0,0.0,1.0,0.0,2.0,1.0,8.0,-6.0,Joffrey Lauvergne,DEN,True,False,
nurkiju01,6.65,1.0,4.0,0.25,0.0,0.0,,2.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,4.0,-12.0,Jusuf Nurkić,DEN,True,False,
millemi01,3.533333333333333,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,Mike Miller,DEN,True,False,
hicksjj01,,,,,,,,,,,,,,,,,,,,,J.J. Hickson,DEN,True,False,Did Not Play
