player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter
fournev01,27.95,2.0,5.0,0.4,1.0,4.0,0.25,4.0,4.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,3.0,3.0,9.0,-23.0,Evan Fournier,ORL,False,True
harrito02,21.783333333333335,2.0,5.0,0.4,0.0,2.0,0.0,0.0,0.0,,0.0,5.0,5.0,1.0,0.0,1.0,1.0,2.0,4.0,-23.0,Tobias Harris,ORL,False,True
paytoel01,16.416666666666668,0.0,5.0,0.0,0.0,0.0,,0.0,0.0,,2.0,1.0,3.0,4.0,0.0,0.0,2.0,2.0,0.0,-24.0,Elfrid Payton,ORL,False,True
fryech01,13.483333333333333,1.0,4.0,0.25,1.0,4.0,0.25,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,3.0,-13.0,Channing Frye,ORL,False,True
vucevni01,12.866666666666667,2.0,5.0,0.4,0.0,0.0,,0.0,0.0,,0.0,3.0,3.0,1.0,0.0,0.0,1.0,4.0,4.0,-15.0,Nikola Vučević,ORL,False,True
nichoan01,27.566666666666666,2.0,6.0,0.333,1.0,3.0,0.333,1.0,2.0,0.5,1.0,5.0,6.0,0.0,0.0,0.0,0.0,3.0,6.0,-9.0,Andrew Nicholson,ORL,False,False
hezonma01,26.966666666666665,3.0,11.0,0.273,2.0,6.0,0.333,2.0,2.0,1.0,1.0,5.0,6.0,3.0,0.0,0.0,2.0,1.0,10.0,-3.0,Mario Hezonja,ORL,False,False
gordoaa01,26.25,5.0,10.0,0.5,1.0,2.0,0.5,0.0,0.0,,1.0,6.0,7.0,2.0,0.0,0.0,1.0,3.0,11.0,-4.0,Aaron Gordon,ORL,False,False
dedmode01,21.8,4.0,6.0,0.667,0.0,0.0,,0.0,0.0,,0.0,5.0,5.0,0.0,0.0,1.0,0.0,2.0,8.0,6.0,Dewayne Dedmon,ORL,False,False
napiesh01,17.716666666666665,2.0,5.0,0.4,0.0,2.0,0.0,6.0,6.0,1.0,0.0,4.0,4.0,1.0,1.0,0.0,2.0,1.0,10.0,7.0,Shabazz Napier,ORL,False,False
oladivi01,13.866666666666667,3.0,11.0,0.273,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,-8.0,Victor Oladipo,ORL,False,False
smithja02,13.333333333333334,3.0,3.0,1.0,0.0,0.0,,2.0,2.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,2.0,4.0,8.0,-16.0,Jason Smith,ORL,False,False
jamesle01,29.216666666666665,11.0,18.0,0.611,4.0,7.0,0.571,3.0,4.0,0.75,0.0,5.0,5.0,3.0,2.0,0.0,0.0,2.0,29.0,28.0,LeBron James,CLE,True,True
loveke01,28.933333333333334,2.0,5.0,0.4,1.0,2.0,0.5,5.0,8.0,0.625,1.0,12.0,13.0,2.0,1.0,0.0,1.0,1.0,10.0,19.0,Kevin Love,CLE,True,True
thomptr01,28.85,4.0,6.0,0.667,0.0,0.0,,2.0,8.0,0.25,6.0,6.0,12.0,0.0,0.0,0.0,0.0,0.0,10.0,17.0,Tristan Thompson,CLE,True,True
irvinky01,21.433333333333334,4.0,12.0,0.333,0.0,4.0,0.0,5.0,7.0,0.714,1.0,1.0,2.0,5.0,0.0,0.0,1.0,1.0,13.0,16.0,Kyrie Irving,CLE,True,True
smithjr01,19.7,1.0,7.0,0.143,1.0,5.0,0.2,0.0,0.0,,1.0,1.0,2.0,1.0,1.0,1.0,0.0,2.0,3.0,8.0,J.R. Smith,CLE,True,True
shumpim01,21.45,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,3.0,20.0,Iman Shumpert,CLE,True,False
jefferi01,18.783333333333335,2.0,5.0,0.4,2.0,4.0,0.5,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,6.0,-3.0,Richard Jefferson,CLE,True,False
dellama01,18.766666666666666,1.0,6.0,0.167,1.0,5.0,0.2,0.0,0.0,,0.0,3.0,3.0,6.0,0.0,0.0,1.0,1.0,3.0,11.0,Matthew Dellavedova,CLE,True,False
jonesja02,18.416666666666668,3.0,6.0,0.5,1.0,4.0,0.25,3.0,3.0,1.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,10.0,8.0,James Jones,CLE,True,False
mozgoti01,12.95,2.0,4.0,0.5,0.0,0.0,,3.0,3.0,1.0,1.0,4.0,5.0,2.0,1.0,0.0,0.0,2.0,7.0,9.0,Timofey Mozgov,CLE,True,False
willima01,7.8,2.0,6.0,0.333,1.0,4.0,0.25,3.0,3.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,8.0,-2.0,Mo Williams,CLE,True,False
cunnija01,6.85,1.0,3.0,0.333,0.0,0.0,,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,-3.0,Jared Cunningham,CLE,True,False
varejan01,6.85,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,-3.0,Anderson Varejão,CLE,True,False
