player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter,note
batumni01,34.85,8.0,15.0,0.533,5.0,9.0,0.556,4.0,4.0,1.0,1.0,6.0,7.0,8.0,1.0,0.0,0.0,1.0,25.0,35.0,Nicolas Batum,CHO,False,True,
leeco01,34.733333333333334,5.0,9.0,0.556,2.0,4.0,0.5,0.0,0.0,,1.0,3.0,4.0,5.0,0.0,1.0,0.0,1.0,12.0,18.0,Courtney Lee,CHO,False,True,
willima02,33.61666666666667,8.0,12.0,0.667,4.0,7.0,0.571,1.0,2.0,0.5,1.0,7.0,8.0,1.0,0.0,3.0,1.0,2.0,21.0,33.0,Marvin Williams,CHO,False,True,
walkeke02,30.266666666666666,5.0,11.0,0.455,3.0,6.0,0.5,5.0,5.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,18.0,28.0,Kemba Walker,CHO,False,True,
zelleco01,20.366666666666667,2.0,4.0,0.5,0.0,0.0,,0.0,0.0,,1.0,2.0,3.0,1.0,0.0,2.0,0.0,3.0,4.0,14.0,Cody Zeller,CHO,False,True,
linje01,24.733333333333334,4.0,5.0,0.8,1.0,2.0,0.5,0.0,0.0,,0.0,4.0,4.0,4.0,5.0,0.0,4.0,0.0,9.0,1.0,Jeremy Lin,CHO,False,False,
jeffeal01,21.766666666666666,4.0,8.0,0.5,0.0,0.0,,7.0,10.0,0.7,1.0,5.0,6.0,1.0,0.0,0.0,0.0,1.0,15.0,8.0,Al Jefferson,CHO,False,False,
kaminfr01,16.583333333333332,2.0,3.0,0.667,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,-12.0,Frank Kaminsky,CHO,False,False,
lambje01,8.033333333333333,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,1.0,1.0,2.0,0.0,-3.0,Jeremy Lamb,CHO,False,False,
hawessp01,5.866666666666667,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,Spencer Hawes,CHO,False,False,
danietr01,3.25,3.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-1.0,Troy Daniels,CHO,False,False,
hansbty01,3.25,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,Tyler Hansbrough,CHO,False,False,
gutiejo01,2.6833333333333336,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-2.0,Jorge Gutiérrez,CHO,False,False,
parkeja01,38.28333333333333,6.0,13.0,0.462,1.0,2.0,0.5,2.0,2.0,1.0,2.0,5.0,7.0,4.0,1.0,0.0,1.0,2.0,15.0,-21.0,Jabari Parker,MIL,True,True,
antetgi01,26.183333333333334,3.0,9.0,0.333,0.0,2.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,1.0,2.0,0.0,0.0,3.0,8.0,-22.0,Giannis Antetokounmpo,MIL,True,True,
middlkh01,24.266666666666666,6.0,10.0,0.6,1.0,3.0,0.333,0.0,0.0,,0.0,1.0,1.0,5.0,0.0,0.0,2.0,3.0,13.0,-26.0,Khris Middleton,MIL,True,True,
monrogr01,22.7,3.0,7.0,0.429,0.0,0.0,,6.0,8.0,0.75,2.0,4.0,6.0,1.0,0.0,0.0,0.0,2.0,12.0,-31.0,Greg Monroe,MIL,True,True,
bayleje01,21.8,1.0,7.0,0.143,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,2.0,-28.0,Jerryd Bayless,MIL,True,True,
ennisty01,28.483333333333334,4.0,10.0,0.4,1.0,4.0,0.25,0.0,0.0,,0.0,4.0,4.0,12.0,1.0,0.0,2.0,0.0,9.0,-2.0,Tyler Ennis,MIL,True,False,
hensojo01,25.3,8.0,10.0,0.8,0.0,0.0,,3.0,3.0,1.0,4.0,4.0,8.0,0.0,1.0,3.0,0.0,3.0,19.0,7.0,John Henson,MIL,True,False,
vaughra01,21.816666666666666,2.0,7.0,0.286,1.0,2.0,0.5,0.0,0.0,,1.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,5.0,-2.0,Rashad Vaughn,MIL,True,False,
plumlmi01,19.433333333333334,3.0,5.0,0.6,0.0,0.0,,0.0,0.0,,0.0,3.0,3.0,0.0,0.0,0.0,2.0,1.0,6.0,9.0,Miles Plumlee,MIL,True,False,
obryajo01,5.866666666666667,1.0,4.0,0.25,0.0,0.0,,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,-2.0,Johnny O'Bryant,MIL,True,False,
inglida01,5.866666666666667,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-2.0,Damien Inglis,MIL,True,False,
vasqugr01,,,,,,,,,,,,,,,,,,,,,Greivis Vásquez,MIL,True,False,Did Not Play
