player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter,note
leonaka01,32.96666666666667,9.0,13.0,0.692,7.0,9.0,0.778,2.0,2.0,1.0,0.0,8.0,8.0,3.0,2.0,1.0,1.0,2.0,27.0,16.0,Kawhi Leonard,SAS,False,True,
aldrila01,32.53333333333333,7.0,14.0,0.5,0.0,0.0,,4.0,6.0,0.667,2.0,2.0,4.0,0.0,0.0,3.0,1.0,1.0,18.0,14.0,LaMarcus Aldridge,SAS,False,True,
duncati01,31.283333333333335,3.0,6.0,0.5,0.0,0.0,,0.0,0.0,,1.0,9.0,10.0,5.0,1.0,3.0,1.0,3.0,6.0,12.0,Tim Duncan,SAS,False,True,
greenda02,24.666666666666668,0.0,5.0,0.0,0.0,3.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,8.0,Danny Green,SAS,False,True,
parketo01,23.583333333333332,8.0,12.0,0.667,0.0,0.0,,1.0,2.0,0.5,3.0,4.0,7.0,5.0,0.0,0.0,1.0,2.0,17.0,6.0,Tony Parker,SAS,False,True,
ginobma01,22.216666666666665,4.0,7.0,0.571,2.0,2.0,1.0,3.0,4.0,0.75,0.0,3.0,3.0,4.0,1.0,0.0,3.0,2.0,13.0,17.0,Manu Ginóbili,SAS,False,False,
millspa02,20.266666666666666,2.0,6.0,0.333,0.0,3.0,0.0,0.0,0.0,,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,4.0,15.0,Patty Mills,SAS,False,False,
anderky01,15.283333333333333,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,,1.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,3.0,Kyle Anderson,SAS,False,False,
diawbo01,13.7,1.0,4.0,0.25,0.0,0.0,,0.0,0.0,,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,Boris Diaw,SAS,False,False,
simmojo02,7.966666666666667,1.0,1.0,1.0,0.0,0.0,,1.0,2.0,0.5,0.0,3.0,3.0,2.0,0.0,0.0,1.0,2.0,3.0,-3.0,Jonathon Simmons,SAS,False,False,
westda01,7.35,3.0,5.0,0.6,0.0,0.0,,0.0,0.0,,1.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,6.0,7.0,David West,SAS,False,False,
bonnema01,4.4,2.0,4.0,0.5,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,5.0,1.0,Matt Bonner,SAS,False,False,
marjabo01,3.75,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,Boban Marjanović,SAS,False,False,
gasolma01,33.55,7.0,11.0,0.636,0.0,0.0,,1.0,2.0,0.5,2.0,6.0,8.0,2.0,2.0,3.0,5.0,3.0,15.0,-16.0,Marc Gasol,MEM,True,True,
randoza01,28.733333333333334,4.0,10.0,0.4,0.0,0.0,,1.0,2.0,0.5,3.0,3.0,6.0,1.0,0.0,0.0,1.0,2.0,9.0,-10.0,Zach Randolph,MEM,True,True,
conlemi01,28.25,5.0,13.0,0.385,0.0,2.0,0.0,5.0,5.0,1.0,1.0,4.0,5.0,4.0,0.0,2.0,1.0,1.0,15.0,-8.0,Mike Conley,MEM,True,True,
greenje02,26.75,4.0,11.0,0.364,1.0,2.0,0.5,1.0,2.0,0.5,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,10.0,-11.0,Jeff Green,MEM,True,True,
allento01,16.7,0.0,3.0,0.0,0.0,0.0,,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-5.0,Tony Allen,MEM,True,True,
leeco01,31.3,3.0,9.0,0.333,0.0,2.0,0.0,0.0,0.0,,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,6.0,-15.0,Courtney Lee,MEM,True,False,
barnema02,20.366666666666667,1.0,3.0,0.333,0.0,1.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,4.0,-15.0,Matt Barnes,MEM,True,False,
chalmma01,19.9,3.0,11.0,0.273,1.0,6.0,0.167,8.0,8.0,1.0,2.0,3.0,5.0,2.0,2.0,0.0,1.0,3.0,15.0,-10.0,Mario Chalmers,MEM,True,False,
greenja01,13.383333333333333,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,,1.0,2.0,3.0,1.0,0.0,0.0,0.0,4.0,4.0,-7.0,JaMychal Green,MEM,True,False,
cartevi01,10.7,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,-3.0,Vince Carter,MEM,True,False,
ennisja01,5.966666666666667,0.0,1.0,0.0,0.0,1.0,0.0,3.0,4.0,0.75,0.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,James Ennis,MEM,True,False,
smithru01,4.4,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,-1.0,Russ Smith,MEM,True,False,
wrighbr03,,,,,,,,,,,,,,,,,,,,,Brandan Wright,MEM,True,False,Did Not Play
