player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter,note
millspa01,32.11666666666667,8.0,16.0,0.5,1.0,4.0,0.25,0.0,0.0,,2.0,7.0,9.0,6.0,3.0,0.0,5.0,3.0,17.0,11.0,Paul Millsap,ATL,False,True,
korveky01,31.566666666666666,5.0,11.0,0.455,5.0,10.0,0.5,0.0,0.0,,0.0,1.0,1.0,2.0,1.0,1.0,0.0,2.0,15.0,7.0,Kyle Korver,ATL,False,True,
horfoal01,28.766666666666666,4.0,7.0,0.571,3.0,6.0,0.5,2.0,2.0,1.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0,1.0,13.0,-2.0,Al Horford,ATL,False,True,
teaguje01,25.95,3.0,10.0,0.3,2.0,5.0,0.4,1.0,4.0,0.25,1.0,5.0,6.0,6.0,1.0,0.0,2.0,2.0,9.0,-8.0,Jeff Teague,ATL,False,True,
bazemke01,10.883333333333333,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,-7.0,Kent Bazemore,ATL,False,True,
sefolth01,25.466666666666665,3.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,0.5,1.0,4.0,5.0,2.0,1.0,1.0,0.0,2.0,8.0,15.0,Thabo Sefolosha,ATL,False,False,
hardati02,25.233333333333334,5.0,11.0,0.455,2.0,8.0,0.25,2.0,3.0,0.667,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,14.0,30.0,Tim Hardaway,ATL,False,False,
schrode01,20.283333333333335,7.0,9.0,0.778,1.0,2.0,0.5,8.0,9.0,0.889,0.0,4.0,4.0,8.0,1.0,0.0,3.0,1.0,23.0,26.0,Dennis Schröder,ATL,False,False,
scottmi01,18.383333333333333,4.0,7.0,0.571,2.0,3.0,0.667,0.0,0.0,,2.0,5.0,7.0,0.0,0.0,0.0,1.0,1.0,10.0,17.0,Mike Scott,ATL,False,False,
humphkr01,16.733333333333334,4.0,6.0,0.667,0.0,2.0,0.0,1.0,2.0,0.5,1.0,3.0,4.0,1.0,2.0,2.0,1.0,1.0,9.0,16.0,Kris Humphries,ATL,False,False,
muscami01,2.3166666666666664,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,Mike Muscala,ATL,False,False,
hinriki01,2.3166666666666664,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,Kirk Hinrich,ATL,False,False,
walljo01,36.916666666666664,6.0,17.0,0.353,1.0,2.0,0.5,0.0,0.0,,0.0,3.0,3.0,10.0,2.0,1.0,7.0,2.0,13.0,-7.0,John Wall,WAS,True,True,
porteot01,34.166666666666664,5.0,10.0,0.5,1.0,4.0,0.25,0.0,0.0,,0.0,6.0,6.0,0.0,0.0,0.0,1.0,2.0,11.0,-10.0,Otto Porter,WAS,True,True,
gortama01,33.1,5.0,10.0,0.5,0.0,0.0,,4.0,5.0,0.8,4.0,10.0,14.0,3.0,1.0,1.0,1.0,0.0,14.0,-2.0,Marcin Gortat,WAS,True,True,
bealbr01,31.433333333333334,2.0,8.0,0.25,0.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,7.0,-6.0,Bradley Beal,WAS,True,True,
morrima02,26.166666666666668,8.0,12.0,0.667,3.0,6.0,0.5,0.0,0.0,,4.0,5.0,9.0,1.0,2.0,0.0,5.0,6.0,19.0,-2.0,Markieff Morris,WAS,True,True,
thornma01,23.283333333333335,8.0,16.0,0.5,5.0,10.0,0.5,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,23.0,-11.0,Marcus Thornton,WAS,True,False,
dudleja01,21.833333333333332,3.0,6.0,0.5,1.0,3.0,0.333,0.0,0.0,,0.0,3.0,3.0,2.0,0.0,0.0,2.0,1.0,7.0,-19.0,Jared Dudley,WAS,True,False,
hilarne01,12.566666666666666,1.0,5.0,0.2,0.0,0.0,,0.0,0.0,,0.0,3.0,3.0,1.0,1.0,0.0,0.0,2.0,2.0,-19.0,Nenê Hilário,WAS,True,False,
sessira01,11.083333333333334,0.0,3.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,-14.0,Ramon Sessions,WAS,True,False,
templga01,4.8,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,-15.0,Garrett Temple,WAS,True,False,
oubreke01,2.3166666666666664,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,Kelly Oubre,WAS,True,False,
hicksjj01,2.3166666666666664,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,J.J. Hickson,WAS,True,False,
goodedr01,,,,,,,,,,,,,,,,,,,,,Drew Gooden,WAS,True,False,Did Not Play
