player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter,note
bradlav01,34.88333333333333,6.0,17.0,0.353,2.0,7.0,0.286,1.0,2.0,0.5,1.0,3.0,4.0,2.0,3.0,1.0,0.0,4.0,15.0,-6.0,Avery Bradley,BOS,False,True,
crowdja01,34.31666666666667,5.0,11.0,0.455,1.0,5.0,0.2,5.0,7.0,0.714,2.0,5.0,7.0,2.0,2.0,0.0,1.0,2.0,16.0,-14.0,Jae Crowder,BOS,False,True,
thomais02,32.733333333333334,6.0,19.0,0.316,1.0,4.0,0.25,3.0,4.0,0.75,0.0,2.0,2.0,6.0,2.0,0.0,4.0,1.0,16.0,-16.0,Isaiah Thomas,BOS,False,True,
johnsam01,26.183333333333334,6.0,8.0,0.75,0.0,0.0,,2.0,2.0,1.0,3.0,5.0,8.0,2.0,1.0,4.0,0.0,5.0,14.0,-1.0,Amir Johnson,BOS,False,True,
sullija01,10.533333333333333,2.0,7.0,0.286,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,4.0,-9.0,Jared Sullinger,BOS,False,True,
smartma01,33.21666666666667,7.0,12.0,0.583,4.0,6.0,0.667,1.0,2.0,0.5,2.0,3.0,5.0,3.0,1.0,0.0,2.0,3.0,19.0,-7.0,Marcus Smart,BOS,False,False,
turneev01,25.783333333333335,5.0,10.0,0.5,1.0,3.0,0.333,0.0,0.0,,0.0,7.0,7.0,5.0,0.0,0.0,3.0,2.0,11.0,-12.0,Evan Turner,BOS,False,False,
olynyke01,18.733333333333334,1.0,2.0,0.5,1.0,1.0,1.0,3.0,4.0,0.75,0.0,2.0,2.0,3.0,0.0,1.0,1.0,1.0,6.0,15.0,Kelly Olynyk,BOS,False,False,
jerebjo01,13.9,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,,1.0,2.0,3.0,1.0,0.0,0.0,3.0,1.0,0.0,-6.0,Jonas Jerebko,BOS,False,False,
zellety01,4.8,1.0,1.0,1.0,0.0,0.0,,1.0,3.0,0.333,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,-10.0,Tyler Zeller,BOS,False,False,
roziete01,3.216666666666667,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,Terry Rozier,BOS,False,False,
hunterj01,0.85,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,R.J. Hunter,BOS,False,False,
youngja01,0.85,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,James Young,BOS,False,False,
millspa01,38.71666666666667,13.0,22.0,0.591,5.0,7.0,0.714,0.0,0.0,,2.0,14.0,16.0,3.0,2.0,5.0,3.0,2.0,31.0,20.0,Paul Millsap,ATL,True,True,
horfoal01,32.56666666666667,5.0,13.0,0.385,2.0,5.0,0.4,0.0,0.0,,1.0,7.0,8.0,6.0,1.0,1.0,1.0,4.0,12.0,9.0,Al Horford,ATL,True,True,
bazemke01,28.233333333333334,8.0,13.0,0.615,2.0,6.0,0.333,3.0,3.0,1.0,0.0,5.0,5.0,3.0,3.0,2.0,5.0,5.0,21.0,7.0,Kent Bazemore,ATL,True,True,
teaguje01,28.116666666666667,9.0,15.0,0.6,3.0,5.0,0.6,3.0,3.0,1.0,0.0,5.0,5.0,7.0,1.0,0.0,2.0,3.0,24.0,11.0,Jeff Teague,ATL,True,True,
korveky01,26.35,2.0,4.0,0.5,1.0,3.0,0.333,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,2.0,4.0,5.0,26.0,Kyle Korver,ATL,True,True,
sefolth01,30.0,0.0,2.0,0.0,0.0,0.0,,1.0,2.0,0.5,0.0,4.0,4.0,3.0,1.0,2.0,2.0,1.0,1.0,-5.0,Thabo Sefolosha,ATL,True,False,
schrode01,19.916666666666668,6.0,12.0,0.5,3.0,4.0,0.75,0.0,0.0,,0.0,1.0,1.0,7.0,1.0,0.0,2.0,0.0,15.0,0.0,Dennis Schröder,ATL,True,False,
scottmi01,15.866666666666667,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,,1.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,3.0,-8.0,Mike Scott,ATL,True,False,
hardati02,11.383333333333333,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,-6.0,Tim Hardaway,ATL,True,False,
humphkr01,8.0,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0,Kris Humphries,ATL,True,False,
muscami01,0.85,0.0,0.0,,0.0,0.0,,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,Mike Muscala,ATL,True,False,
hinriki01,,,,,,,,,,,,,,,,,,,,,Kirk Hinrich,ATL,True,False,Did Not Play
