player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter,note
ibakase01,30.433333333333334,9.0,15.0,0.6,3.0,3.0,1.0,2.0,3.0,0.667,3.0,3.0,6.0,3.0,0.0,0.0,2.0,3.0,23.0,20.0,Serge Ibaka,OKC,False,True,
westbru01,27.766666666666666,7.0,17.0,0.412,3.0,4.0,0.75,5.0,6.0,0.833,2.0,9.0,11.0,11.0,1.0,0.0,5.0,0.0,22.0,23.0,Russell Westbrook,OKC,False,True,
roberan03,24.9,3.0,6.0,0.5,1.0,3.0,0.333,0.0,0.0,,0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,7.0,22.0,Andre Roberson,OKC,False,True,
adamsst01,20.6,2.0,3.0,0.667,0.0,0.0,,0.0,2.0,0.0,2.0,4.0,6.0,0.0,1.0,1.0,0.0,4.0,4.0,5.0,Steven Adams,OKC,False,True,
duranke01,16.75,4.0,8.0,0.5,2.0,2.0,1.0,4.0,4.0,1.0,0.0,10.0,10.0,4.0,0.0,0.0,2.0,0.0,14.0,15.0,Kevin Durant,OKC,False,True,
waitedi01,23.383333333333333,7.0,10.0,0.7,4.0,5.0,0.8,7.0,7.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0,25.0,6.0,Dion Waiters,OKC,False,False,
kanteen01,23.116666666666667,4.0,9.0,0.444,0.0,0.0,,1.0,2.0,0.5,1.0,5.0,6.0,1.0,0.0,0.0,0.0,1.0,9.0,21.0,Enes Kanter,OKC,False,False,
singlky01,18.966666666666665,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,0.0,3.0,3.0,0.0,1.0,0.0,1.0,4.0,8.0,7.0,Kyle Singler,OKC,False,False,
augusdj01,16.866666666666667,1.0,2.0,0.5,0.0,0.0,,0.0,1.0,0.0,0.0,3.0,3.0,4.0,0.0,0.0,0.0,2.0,2.0,0.0,D.J. Augustin,OKC,False,False,
morroan01,15.65,1.0,6.0,0.167,0.0,3.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,Anthony Morrow,OKC,False,False,
mcgarmi01,12.733333333333333,2.0,3.0,0.667,0.0,0.0,,1.0,2.0,0.5,1.0,3.0,4.0,1.0,0.0,0.0,0.0,1.0,5.0,1.0,Mitch McGary,OKC,False,False,
collini01,5.466666666666667,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-4.0,Nick Collison,OKC,False,False,
payneca01,3.3666666666666667,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,Cameron Payne,OKC,False,False,
porteot01,27.933333333333334,4.0,9.0,0.444,0.0,3.0,0.0,6.0,7.0,0.857,1.0,4.0,5.0,0.0,2.0,0.0,1.0,2.0,14.0,-21.0,Otto Porter,WAS,True,True,
gortama01,27.2,5.0,11.0,0.455,0.0,0.0,,5.0,6.0,0.833,2.0,1.0,3.0,1.0,0.0,1.0,1.0,1.0,15.0,-19.0,Marcin Gortat,WAS,True,True,
nealga01,25.766666666666666,6.0,15.0,0.4,0.0,4.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,14.0,-12.0,Gary Neal,WAS,True,True,
walljo01,25.066666666666666,4.0,13.0,0.308,0.0,2.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,5.0,2.0,0.0,0.0,2.0,9.0,-19.0,John Wall,WAS,True,True,
humphkr01,17.55,3.0,6.0,0.5,1.0,2.0,0.5,0.0,0.0,,1.0,4.0,5.0,3.0,0.0,2.0,0.0,1.0,7.0,-13.0,Kris Humphries,WAS,True,True,
oubreke01,25.833333333333332,4.0,8.0,0.5,2.0,4.0,0.5,1.0,2.0,0.5,0.0,3.0,3.0,0.0,0.0,0.0,1.0,4.0,11.0,-11.0,Kelly Oubre,WAS,True,False,
sessira01,22.766666666666666,6.0,9.0,0.667,1.0,2.0,0.5,2.0,5.0,0.4,0.0,2.0,2.0,5.0,1.0,1.0,2.0,2.0,15.0,-3.0,Ramon Sessions,WAS,True,False,
templga01,21.033333333333335,3.0,8.0,0.375,0.0,3.0,0.0,3.0,3.0,1.0,1.0,2.0,3.0,2.0,0.0,0.0,1.0,3.0,9.0,-7.0,Garrett Temple,WAS,True,False,
blairde01,17.433333333333334,2.0,8.0,0.25,0.0,0.0,,0.0,0.0,,4.0,5.0,9.0,0.0,1.0,0.0,1.0,6.0,4.0,-4.0,DeJuan Blair,WAS,True,False,
dudleja01,17.366666666666667,1.0,5.0,0.2,1.0,3.0,0.333,0.0,0.0,,1.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,Jared Dudley,WAS,True,False,
goodedr01,12.066666666666666,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,,2.0,3.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,-14.0,Drew Gooden,WAS,True,False,
bealbr01,,,,,,,,,,,,,,,,,,,,,Bradley Beal,WAS,True,False,Did Not Play
hilarne01,,,,,,,,,,,,,,,,,,,,,Nenê Hilário,WAS,True,False,Did Not Play
