player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,note,team_id,is_home,is_starter
loveke01,31.316666666666666,5.0,10.0,0.5,1.0,3.0,0.333,6.0,8.0,0.75,0.0,18.0,18.0,0.0,2.0,0.0,4.0,3.0,17.0,18.0,Kevin Love,,CLE,False,True
jamesle01,29.05,7.0,12.0,0.583,1.0,1.0,1.0,2.0,4.0,0.5,0.0,1.0,1.0,5.0,1.0,1.0,4.0,1.0,17.0,15.0,LeBron James,,CLE,False,True
smithjr01,24.966666666666665,2.0,9.0,0.222,0.0,2.0,0.0,0.0,0.0,,0.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,4.0,-1.0,J.R. Smith,,CLE,False,True
irvinky01,21.283333333333335,4.0,7.0,0.571,1.0,2.0,0.5,0.0,0.0,,0.0,1.0,1.0,5.0,0.0,0.0,2.0,0.0,9.0,8.0,Kyrie Irving,,CLE,False,True
mozgoti01,20.216666666666665,5.0,9.0,0.556,0.0,0.0,,1.0,2.0,0.5,2.0,3.0,5.0,0.0,0.0,0.0,0.0,2.0,11.0,-1.0,Timofey Mozgov,,CLE,False,True
shumpim01,29.966666666666665,2.0,7.0,0.286,1.0,3.0,0.333,1.0,2.0,0.5,1.0,2.0,3.0,1.0,2.0,2.0,1.0,0.0,6.0,15.0,Iman Shumpert,,CLE,False,False
thomptr01,27.783333333333335,6.0,8.0,0.75,0.0,0.0,,2.0,2.0,1.0,3.0,7.0,10.0,1.0,0.0,0.0,0.0,0.0,14.0,14.0,Tristan Thompson,,CLE,False,False
dellama01,20.183333333333334,3.0,3.0,1.0,0.0,0.0,,2.0,2.0,1.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,2.0,8.0,15.0,Matthew Dellavedova,,CLE,False,False
jonesja02,16.683333333333334,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-5.0,James Jones,,CLE,False,False
jefferi01,9.566666666666666,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,-1.0,Richard Jefferson,,CLE,False,False
willima01,6.366666666666666,1.0,7.0,0.143,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,-8.0,Mo Williams,,CLE,False,False
cunnija01,2.6166666666666667,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-4.0,Jared Cunningham,,CLE,False,False
varejan01,,,,,,,,,,,,,,,,,,,,,Anderson Varejão,Did Not Play,CLE,False,False
lopezbr01,32.75,8.0,15.0,0.533,0.0,0.0,,0.0,1.0,0.0,3.0,7.0,10.0,1.0,0.0,1.0,2.0,2.0,16.0,-13.0,Brook Lopez,,BRK,True,True
johnsjo02,30.85,1.0,7.0,0.143,1.0,4.0,0.25,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,-4.0,Joe Johnson,,BRK,True,True
sloando01,24.9,6.0,10.0,0.6,0.0,2.0,0.0,0.0,0.0,,0.0,1.0,1.0,9.0,1.0,0.0,3.0,0.0,12.0,3.0,Donald Sloan,,BRK,True,True
youngth01,24.65,7.0,14.0,0.5,0.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,5.0,1.0,1.0,0.0,1.0,6.0,14.0,-5.0,Thaddeus Young,,BRK,True,True
ellinwa01,22.583333333333332,1.0,5.0,0.2,1.0,2.0,0.5,0.0,0.0,,0.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,3.0,-5.0,Wayne Ellington,,BRK,True,True
bogdabo02,29.533333333333335,3.0,9.0,0.333,1.0,5.0,0.2,0.0,0.0,,1.0,4.0,5.0,0.0,1.0,0.0,2.0,0.0,7.0,-4.0,Bojan Bogdanović,,BRK,True,False
larkish01,23.1,3.0,10.0,0.3,1.0,3.0,0.333,0.0,0.0,,0.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0,7.0,-16.0,Shane Larkin,,BRK,True,False
bargnan01,13.4,2.0,4.0,0.5,0.0,0.0,,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,-10.0,Andrea Bargnani,,BRK,True,False
brownma02,10.783333333333333,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,3.0,3.0,0.0,0.0,1.0,0.0,3.0,0.0,-6.0,Markel Brown,,BRK,True,False
robinth01,10.6,2.0,4.0,0.5,0.0,0.0,,2.0,4.0,0.5,3.0,3.0,6.0,0.0,0.0,0.0,1.0,0.0,6.0,-4.0,Thomas Robinson,,BRK,True,False
reedwi02,10.483333333333333,2.0,2.0,1.0,0.0,0.0,,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,6.0,2.0,Willie Reed,,BRK,True,False
karasse01,6.366666666666666,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,Sergey Karasev,,BRK,True,False
