player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter
leonaka01,29.55,6.0,14.0,0.429,2.0,5.0,0.4,3.0,3.0,1.0,2.0,6.0,8.0,0.0,1.0,0.0,1.0,1.0,17.0,19.0,Kawhi Leonard,SAS,False,True
aldrila01,27.983333333333334,12.0,17.0,0.706,0.0,0.0,,1.0,1.0,1.0,4.0,7.0,11.0,2.0,0.0,0.0,0.0,2.0,25.0,21.0,LaMarcus Aldridge,SAS,False,True
parketo01,24.666666666666668,2.0,7.0,0.286,0.0,0.0,,2.0,2.0,1.0,0.0,1.0,1.0,4.0,1.0,0.0,2.0,0.0,6.0,21.0,Tony Parker,SAS,False,True
duncati01,21.65,4.0,7.0,0.571,0.0,0.0,,0.0,0.0,,1.0,3.0,4.0,2.0,1.0,2.0,1.0,2.0,8.0,11.0,Tim Duncan,SAS,False,True
greenda02,19.766666666666666,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,,0.0,1.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,19.0,Danny Green,SAS,False,True
diawbo01,18.416666666666668,4.0,7.0,0.571,1.0,1.0,1.0,2.0,4.0,0.5,1.0,2.0,3.0,4.0,1.0,0.0,0.0,1.0,11.0,9.0,Boris Diaw,SAS,False,False
ginobma01,18.183333333333334,4.0,5.0,0.8,1.0,1.0,1.0,0.0,0.0,,0.0,1.0,1.0,5.0,2.0,0.0,2.0,1.0,9.0,7.0,Manu Ginóbili,SAS,False,False
anderky01,17.233333333333334,1.0,2.0,0.5,0.0,1.0,0.0,3.0,4.0,0.75,0.0,4.0,4.0,3.0,0.0,0.0,1.0,1.0,5.0,7.0,Kyle Anderson,SAS,False,False
millspa02,15.983333333333333,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,4.0,Patty Mills,SAS,False,False
westda01,14.55,4.0,5.0,0.8,0.0,0.0,,0.0,0.0,,0.0,2.0,2.0,1.0,1.0,0.0,2.0,1.0,8.0,5.0,David West,SAS,False,False
marjabo01,13.4,5.0,7.0,0.714,0.0,0.0,,3.0,5.0,0.6,1.0,2.0,3.0,1.0,0.0,2.0,1.0,3.0,13.0,8.0,Boban Marjanović,SAS,False,False
simmojo02,11.266666666666667,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,Jonathon Simmons,SAS,False,False
bonnema01,7.35,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,Matt Bonner,SAS,False,False
lopezbr01,31.883333333333333,8.0,17.0,0.471,0.0,0.0,,2.0,2.0,1.0,1.0,4.0,5.0,2.0,0.0,2.0,1.0,3.0,18.0,-14.0,Brook Lopez,BRK,True,True
ellinwa01,29.416666666666668,3.0,8.0,0.375,0.0,3.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,0.0,2.0,0.0,3.0,0.0,8.0,-12.0,Wayne Ellington,BRK,True,True
youngth01,28.05,4.0,10.0,0.4,0.0,1.0,0.0,1.0,2.0,0.5,0.0,9.0,9.0,1.0,0.0,0.0,4.0,2.0,9.0,-16.0,Thaddeus Young,BRK,True,True
johnsjo02,28.016666666666666,6.0,7.0,0.857,2.0,2.0,1.0,2.0,2.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,16.0,-17.0,Joe Johnson,BRK,True,True
sloando01,24.083333333333332,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,5.0,0.0,1.0,1.0,1.0,2.0,-14.0,Donald Sloan,BRK,True,True
larkish01,23.916666666666668,2.0,3.0,0.667,0.0,0.0,,1.0,2.0,0.5,1.0,1.0,2.0,6.0,1.0,0.0,2.0,1.0,5.0,-13.0,Shane Larkin,BRK,True,False
bogdabo02,21.25,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,0.0,-14.0,Bojan Bogdanović,BRK,True,False
bargnan01,15.266666666666667,3.0,6.0,0.5,0.0,0.0,,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,7.0,-7.0,Andrea Bargnani,BRK,True,False
robinth01,13.083333333333334,4.0,7.0,0.571,0.0,0.0,,2.0,2.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,10.0,-8.0,Thomas Robinson,BRK,True,False
brownma02,12.633333333333333,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,-5.0,Markel Brown,BRK,True,False
reedwi02,7.716666666666667,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,-9.0,Willie Reed,BRK,True,False
karasse01,4.683333333333334,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,-6.0,Sergey Karasev,BRK,True,False
